timestamp,price
2025-05-17T08:17:01Z,89.788
2025-05-17T08:17:11Z,89.78
2025-05-17T08:17:23Z,89.763
2025-05-17T08:17:34Z,89.746
2025-05-17T08:17:44Z,89.733
2025-05-17T08:17:56Z,89.721
2025-05-17T08:18:07Z,89.715
2025-05-17T08:18:18Z,89.705
2025-05-17T08:18:29Z,89.693
2025-05-17T08:18:40Z,89.679
2025-05-17T08:18:51Z,89.666
2025-05-17T08:19:01Z,89.658
2025-05-17T08:19:06Z,89.654
2025-05-17T08:19:16Z,89.64
2025-05-17T08:19:27Z,89.623
2025-05-17T08:19:38Z,89.61
2025-05-17T08:19:49Z,89.595
2025-05-17T08:20:00Z,89.59
2025-05-17T08:20:01Z,89.589
2025-05-17T08:20:11Z,89.58
2025-05-17T08:20:13Z,89.577
2025-05-17T08:20:22Z,89.567
2025-05-17T08:20:24Z,89.565
2025-05-17T08:20:33Z,89.556
2025-05-17T08:20:34Z,89.554
2025-05-17T08:20:43Z,89.543
2025-05-17T08:20:45Z,89.54
2025-05-17T08:20:55Z,89.53
2025-05-17T08:20:55Z,89.529
2025-05-17T08:21:06Z,89.516
2025-05-17T08:21:06Z,89.516
2025-05-17T08:21:16Z,88.892
2025-05-17T08:21:16Z,88.892
2025-05-17T08:21:27Z,88.704
2025-05-17T08:21:27Z,88.704
2025-05-17T08:21:37Z,88.704
2025-05-17T08:21:38Z,88.704
2025-05-17T08:21:48Z,89.497
2025-05-17T08:21:49Z,89.496
2025-05-17T08:22:01Z,88.89
2025-05-17T08:22:12Z,88.884
2025-05-17T08:22:22Z,88.876
2025-05-17T08:22:33Z,88.866
2025-05-17T08:22:45Z,88.867
2025-05-17T08:22:56Z,88.87
2025-05-17T08:23:07Z,88.871
2025-05-17T08:23:18Z,88.868
2025-05-17T08:23:28Z,88.856
2025-05-17T08:23:39Z,88.846
2025-05-17T08:23:51Z,88.845
2025-05-17T08:24:01Z,88.845
2025-05-17T08:24:13Z,88.894
2025-05-17T08:24:24Z,88.89
2025-05-17T08:24:35Z,88.887
2025-05-17T08:24:46Z,88.889
2025-05-17T08:24:57Z,88.913
2025-05-17T08:25:02Z,88.913
2025-05-17T08:25:07Z,88.913
2025-05-17T08:25:18Z,88.896
2025-05-17T08:25:30Z,88.894
2025-05-17T08:25:41Z,88.894
2025-05-17T08:25:52Z,88.895
2025-05-17T08:26:03Z,88.896
2025-05-17T08:26:13Z,88.896
2025-05-17T08:26:25Z,90.188
2025-05-17T08:26:35Z,90.172
2025-05-17T08:26:47Z,90.15
2025-05-17T08:26:58Z,90.123
2025-05-17T08:27:08Z,90.102
2025-05-17T08:27:20Z,90.082
2025-05-17T08:27:31Z,90.055
2025-05-17T08:27:42Z,90.033
2025-05-17T08:27:52Z,90.013
2025-05-17T08:28:03Z,89.996
2025-05-17T08:28:15Z,89.977
2025-05-17T08:28:26Z,89.957
2025-05-17T08:28:37Z,89.94
2025-05-17T08:28:48Z,89.919
2025-05-17T08:28:59Z,89.901
2025-05-17T08:29:10Z,89.88
2025-05-17T08:29:21Z,89.866
2025-05-17T08:29:32Z,89.851
2025-05-17T08:29:43Z,89.832
2025-05-17T08:29:54Z,89.816
2025-05-17T08:30:01Z,89.804
2025-05-17T08:30:05Z,89.801
2025-05-17T08:30:16Z,89.788
2025-05-17T08:30:26Z,89.773
2025-05-17T08:30:38Z,89.757
2025-05-17T08:30:49Z,89.739
2025-05-17T08:31:00Z,89.723
2025-05-17T08:31:11Z,89.719
2025-05-17T08:31:21Z,89.707
2025-05-17T08:31:32Z,89.689
2025-05-17T08:31:44Z,89.671
2025-05-17T08:31:54Z,89.654
2025-05-17T08:32:05Z,89.641
2025-05-17T08:32:17Z,89.629
2025-05-17T08:32:28Z,89.611
2025-05-17T08:32:39Z,89.594
2025-05-17T08:32:49Z,89.584
2025-05-17T08:33:01Z,89.58
2025-05-17T08:33:12Z,89.571
2025-05-17T08:33:23Z,89.367
2025-05-17T08:33:34Z,89.566
2025-05-17T08:33:45Z,89.56
2025-05-17T08:33:56Z,89.385
2025-05-17T08:34:07Z,89.385
2025-05-17T08:34:18Z,89.384
2025-05-17T08:34:29Z,89.384
2025-05-17T08:34:39Z,89.384
2025-05-17T08:34:49Z,89.336
2025-05-17T08:35:01Z,89.384
2025-05-17T08:35:02Z,89.383
2025-05-17T08:35:12Z,89.376
2025-05-17T08:35:23Z,89.375
2025-05-17T08:35:34Z,89.384
2025-05-17T08:35:45Z,89.336
2025-05-17T08:35:55Z,89.336
2025-05-17T08:36:06Z,89.384
2025-05-17T08:36:17Z,89.383
2025-05-17T08:36:28Z,89.376
2025-05-17T08:36:39Z,89.369
2025-05-17T08:36:50Z,89.368
2025-05-17T08:37:01Z,89.364
2025-05-17T08:37:12Z,89.359
2025-05-17T08:37:22Z,89.352
2025-05-17T08:37:34Z,89.348
2025-05-17T08:37:45Z,89.348
2025-05-17T08:37:56Z,89.343
2025-05-17T08:38:07Z,89.171
2025-05-17T08:38:18Z,89.344
2025-05-17T08:38:29Z,89.338
2025-05-17T08:38:40Z,89.333
2025-05-17T08:38:50Z,89.328
2025-05-17T08:39:01Z,89.326
2025-05-17T08:39:12Z,89.315
2025-05-17T08:39:23Z,89.305
2025-05-17T08:39:34Z,89.294
2025-05-17T08:39:45Z,89.289
2025-05-17T08:39:56Z,89.287
2025-05-17T08:40:02Z,89.285
2025-05-17T08:40:07Z,89.281
2025-05-17T08:40:17Z,89.269
2025-05-17T08:40:29Z,89.264
2025-05-17T08:40:40Z,89.264
2025-05-17T08:40:51Z,89.264
2025-05-17T08:41:02Z,89.258
2025-05-17T08:41:12Z,89.256
2025-05-17T08:41:23Z,89.251
2025-05-17T08:41:35Z,89.251
2025-05-17T08:41:46Z,89.251
2025-05-17T08:41:57Z,89.25
2025-05-17T08:42:08Z,89.24
2025-05-17T08:42:19Z,89.24
2025-05-17T08:42:30Z,89.245
2025-05-17T08:42:41Z,89.383
2025-05-17T08:42:52Z,89.374
2025-05-17T08:43:02Z,89.373
2025-05-17T08:43:13Z,89.363
2025-05-17T08:43:23Z,89.341
2025-05-17T08:43:34Z,89.315
2025-05-17T08:43:46Z,89.287
2025-05-17T08:43:57Z,89.264
2025-05-17T08:44:08Z,89.25
2025-05-17T08:44:19Z,89.238
2025-05-17T08:44:30Z,89.229
2025-05-17T08:44:41Z,89.216
2025-05-17T08:44:52Z,89.213
2025-05-17T08:45:01Z,89.213
2025-05-17T08:45:03Z,89.213
2025-05-17T08:45:13Z,89.21
2025-05-17T08:45:24Z,89.204
2025-05-17T08:45:35Z,89.202
2025-05-17T08:45:46Z,89.198
2025-05-17T08:45:57Z,89.187
2025-05-17T08:46:08Z,89.371
2025-05-17T08:46:19Z,89.348
2025-05-17T08:46:30Z,89.322
2025-05-17T08:46:41Z,89.293
2025-05-17T08:46:52Z,89.265
2025-05-17T08:47:03Z,89.239
2025-05-17T08:47:14Z,89.214
2025-05-17T08:47:25Z,89.194
2025-05-17T08:47:36Z,89.189
2025-05-17T08:47:47Z,89.188
2025-05-17T08:47:57Z,89.376
2025-05-17T08:48:08Z,89.357
2025-05-17T08:48:19Z,89.337
2025-05-17T08:48:31Z,89.314
2025-05-17T08:48:42Z,89.29
2025-05-17T08:48:53Z,89.265
2025-05-17T08:49:04Z,89.248
2025-05-17T08:49:14Z,89.237
2025-05-17T08:49:26Z,89.225
2025-05-17T08:49:37Z,89.221
2025-05-17T08:49:48Z,89.204
2025-05-17T08:49:59Z,89.18
2025-05-17T08:50:01Z,89.176
2025-05-17T08:50:10Z,89.166
2025-05-17T08:50:21Z,89.15
2025-05-17T08:50:32Z,89.138
2025-05-17T08:50:43Z,89.127
2025-05-17T08:50:54Z,89.121
2025-05-17T08:51:05Z,89.113
2025-05-17T08:51:16Z,89.098
2025-05-17T08:51:27Z,89.075
2025-05-17T08:51:37Z,89.05
2025-05-17T08:51:48Z,89.04
2025-05-17T08:51:59Z,89.023
2025-05-17T08:52:11Z,89.019
2025-05-17T08:52:22Z,89.019
2025-05-17T08:52:33Z,90.223
2025-05-17T08:52:44Z,90.195
2025-05-17T08:52:54Z,90.171
2025-05-17T08:53:06Z,90.146
2025-05-17T08:53:17Z,90.123
2025-05-17T08:53:28Z,90.1
2025-05-17T08:53:39Z,90.078
2025-05-17T08:53:50Z,90.058
2025-05-17T08:54:01Z,90.038
2025-05-17T08:54:12Z,90.02
2025-05-17T08:54:23Z,89.998
2025-05-17T08:54:34Z,89.978
2025-05-17T08:54:45Z,89.959
2025-05-17T08:54:55Z,89.941
2025-05-17T08:55:02Z,89.935
2025-05-17T08:55:07Z,89.928
2025-05-17T08:55:18Z,89.005
2025-05-17T08:55:29Z,88.999
2025-05-17T08:55:40Z,88.993
2025-05-17T08:55:51Z,88.993
2025-05-17T08:56:02Z,88.988
2025-05-17T08:56:13Z,88.975
2025-05-17T08:56:24Z,88.969
2025-05-17T08:56:35Z,88.963
2025-05-17T08:56:46Z,88.945
2025-05-17T08:56:57Z,88.928
2025-05-17T08:57:08Z,88.79
2025-05-17T08:57:19Z,88.916
2025-05-17T08:57:30Z,88.908
2025-05-17T08:57:40Z,88.908
2025-05-17T08:57:51Z,88.906
2025-05-17T08:58:02Z,88.906
2025-05-17T08:58:14Z,88.906
2025-05-17T08:58:25Z,88.906
2025-05-17T08:58:36Z,88.905
2025-05-17T08:58:47Z,88.901
2025-05-17T08:58:57Z,88.901
2025-05-17T08:59:09Z,88.895
2025-05-17T08:59:20Z,88.89
2025-05-17T08:59:31Z,88.888
2025-05-17T08:59:41Z,88.884
2025-05-17T08:59:53Z,88.882
2025-05-17T09:00:01Z,88.882
2025-05-17T09:00:04Z,88.882
2025-05-17T09:00:14Z,88.878
2025-05-17T09:00:26Z,88.875
2025-05-17T09:00:37Z,88.87
2025-05-17T09:00:48Z,88.866
2025-05-17T09:00:58Z,88.864
2025-05-17T09:01:09Z,88.866
2025-05-17T09:01:21Z,89.34
2025-05-17T09:01:32Z,89.324
2025-05-17T09:01:42Z,89.309
2025-05-17T09:01:54Z,89.293
2025-05-17T09:02:05Z,89.273
2025-05-17T09:02:16Z,89.257
2025-05-17T09:02:27Z,89.232
2025-05-17T09:02:38Z,89.216
2025-05-17T09:02:49Z,89.19
2025-05-17T09:03:00Z,89.171
2025-05-17T09:03:11Z,89.166
2025-05-17T09:03:21Z,89.16
2025-05-17T09:03:33Z,89.138
2025-05-17T09:03:44Z,89.121
2025-05-17T09:03:54Z,89.108
2025-05-17T09:04:06Z,88.531
2025-05-17T09:04:17Z,88.531
2025-05-17T09:04:28Z,88.531
2025-05-17T09:04:39Z,89.36
2025-05-17T09:04:50Z,89.341
2025-05-17T09:05:01Z,89.321
2025-05-17T09:05:01Z,89.321
2025-05-17T09:05:11Z,89.314
2025-05-17T09:05:23Z,89.3
2025-05-17T09:05:34Z,89.274
2025-05-17T09:05:45Z,89.247
2025-05-17T09:05:56Z,88.572
2025-05-17T09:06:07Z,88.573
2025-05-17T09:06:18Z,88.573
2025-05-17T09:06:29Z,89.201
2025-05-17T09:06:40Z,89.193
2025-05-17T09:06:51Z,89.191
2025-05-17T09:07:02Z,89.183
2025-05-17T09:07:13Z,89.177
2025-05-17T09:07:24Z,89.165
2025-05-17T09:07:35Z,89.162
2025-05-17T09:07:45Z,88.309
2025-05-17T09:07:56Z,88.3
2025-05-17T09:08:07Z,89.164
2025-05-17T09:08:19Z,89.148
2025-05-17T09:08:30Z,89.131
2025-05-17T09:08:41Z,89.118
2025-05-17T09:08:52Z,89.088
2025-05-17T09:09:03Z,89.069
2025-05-17T09:09:14Z,89.049
2025-05-17T09:09:25Z,89.02
2025-05-17T09:09:36Z,88.993
2025-05-17T09:09:47Z,88.976
2025-05-17T09:09:57Z,88.964
2025-05-17T09:10:01Z,88.959
2025-05-17T09:10:08Z,88.952
2025-05-17T09:10:20Z,88.94
2025-05-17T09:10:31Z,88.928
2025-05-17T09:10:41Z,88.915
2025-05-17T09:10:53Z,88.902
2025-05-17T09:11:04Z,88.883
2025-05-17T09:11:15Z,88.468
2025-05-17T09:11:26Z,88.465
2025-05-17T09:11:37Z,88.462
2025-05-17T09:11:48Z,88.459
2025-05-17T09:11:59Z,88.452
2025-05-17T09:12:10Z,88.455
2025-05-17T09:12:20Z,88.857
2025-05-17T09:12:32Z,88.842
2025-05-17T09:12:42Z,88.824
2025-05-17T09:12:53Z,88.804
2025-05-17T09:13:03Z,88.784
2025-05-17T09:13:14Z,88.766
2025-05-17T09:13:25Z,88.739
2025-05-17T09:13:36Z,88.716
2025-05-17T09:13:47Z,88.705
2025-05-17T09:13:58Z,88.7
2025-05-17T09:14:09Z,88.7
2025-05-17T09:14:19Z,88.7
2025-05-17T09:14:31Z,88.7
2025-05-17T09:14:41Z,88.7
2025-05-17T09:14:53Z,88.7
2025-05-17T09:15:02Z,88.7
2025-05-17T09:15:03Z,88.7
2025-05-17T09:15:15Z,88.7
2025-05-17T09:15:26Z,88.7
2025-05-17T09:15:37Z,88.7
2025-05-17T09:15:48Z,88.7
2025-05-17T09:15:59Z,88.7
2025-05-17T09:16:10Z,88.7
2025-05-17T09:16:21Z,88.695
2025-05-17T09:16:31Z,88.573
2025-05-17T09:16:43Z,88.566
2025-05-17T09:16:54Z,88.544
2025-05-17T09:17:05Z,88.521
2025-05-17T09:17:16Z,88.511
2025-05-17T09:17:27Z,88.499
2025-05-17T09:17:38Z,88.491
2025-05-17T09:17:48Z,88.48
2025-05-17T09:18:00Z,88.467
2025-05-17T09:18:11Z,88.457
2025-05-17T09:18:22Z,88.445
2025-05-17T09:18:32Z,88.433
2025-05-17T09:18:44Z,88.419
2025-05-17T09:18:55Z,88.407
2025-05-17T09:19:06Z,88.395
2025-05-17T09:19:17Z,88.388
2025-05-17T09:19:28Z,88.374
2025-05-17T09:19:39Z,88.36
2025-05-17T09:19:50Z,88.344
2025-05-17T09:20:01Z,88.338
2025-05-17T09:20:01Z,88.338
2025-05-17T09:20:12Z,88.326
2025-05-17T09:20:23Z,88.319
2025-05-17T09:20:33Z,88.318
2025-05-17T09:20:44Z,88.563
2025-05-17T09:20:56Z,88.546
2025-05-17T09:21:07Z,88.53
2025-05-17T09:21:17Z,88.514
2025-05-17T09:21:29Z,88.486
2025-05-17T09:21:40Z,88.466
2025-05-17T09:21:51Z,88.45
2025-05-17T09:22:02Z,88.441
2025-05-17T09:22:13Z,88.428
2025-05-17T09:22:24Z,88.408
2025-05-17T09:22:35Z,88.389
2025-05-17T09:22:46Z,88.371
2025-05-17T09:22:57Z,88.361
2025-05-17T09:23:07Z,88.349
2025-05-17T09:23:18Z,88.332
2025-05-17T09:23:30Z,88.315
2025-05-17T09:23:41Z,88.299
2025-05-17T09:23:52Z,88.291
2025-05-17T09:24:03Z,88.285
2025-05-17T09:24:14Z,88.262
2025-05-17T09:24:25Z,88.248
2025-05-17T09:24:36Z,88.232
2025-05-17T09:24:47Z,88.213
2025-05-17T09:24:58Z,88.194
2025-05-17T09:25:02Z,88.189
2025-05-17T09:25:09Z,88.183
2025-05-17T09:25:19Z,88.179
2025-05-17T09:25:31Z,88.175
2025-05-17T09:25:41Z,88.165
2025-05-17T09:25:52Z,88.157
2025-05-17T09:26:04Z,88.132
2025-05-17T09:26:15Z,88.109
2025-05-17T09:26:26Z,88.085
2025-05-17T09:26:37Z,88.071
2025-05-17T09:26:48Z,88.055
2025-05-17T09:26:58Z,88.049
2025-05-17T09:27:09Z,88.57
2025-05-17T09:27:21Z,88.546
2025-05-17T09:27:31Z,88.524
2025-05-17T09:27:43Z,88.496
2025-05-17T09:27:54Z,88.471
2025-05-17T09:28:05Z,88.463
2025-05-17T09:28:15Z,88.457
2025-05-17T09:28:26Z,88.444
2025-05-17T09:28:38Z,88.42
2025-05-17T09:28:49Z,88.394
2025-05-17T09:28:59Z,88.371
2025-05-17T09:29:11Z,88.347
2025-05-17T09:29:22Z,88.321
2025-05-17T09:29:33Z,88.3
2025-05-17T09:29:44Z,88.278
2025-05-17T09:29:55Z,88.265
2025-05-17T09:30:01Z,88.258
2025-05-17T09:30:06Z,88.255
2025-05-17T09:30:17Z,88.242
2025-05-17T09:30:28Z,88.229
2025-05-17T09:30:39Z,88.217
2025-05-17T09:30:49Z,88.2
2025-05-17T09:30:59Z,88.19
2025-05-17T09:31:10Z,88.181
2025-05-17T09:31:22Z,88.172
2025-05-17T09:31:32Z,88.172
2025-05-17T09:31:44Z,90.211
2025-05-17T09:31:54Z,90.188
2025-05-17T09:32:06Z,90.171
2025-05-17T09:32:16Z,90.159
2025-05-17T09:32:27Z,90.14
2025-05-17T09:32:39Z,90.118
2025-05-17T09:32:49Z,90.094
2025-05-17T09:33:00Z,90.074
2025-05-17T09:33:12Z,90.063
2025-05-17T09:33:22Z,90.042
2025-05-17T09:33:33Z,90.019
2025-05-17T09:33:45Z,90.005
2025-05-17T09:33:55Z,89.982
2025-05-17T09:34:07Z,89.957
2025-05-17T09:34:18Z,89.943
2025-05-17T09:34:29Z,89.929
2025-05-17T09:34:40Z,89.906
2025-05-17T09:34:51Z,89.887
2025-05-17T09:35:02Z,89.861
2025-05-17T09:35:02Z,89.861
2025-05-17T09:35:13Z,89.842
2025-05-17T09:35:24Z,89.814
2025-05-17T09:35:35Z,89.787
2025-05-17T09:35:46Z,89.763
2025-05-17T09:35:57Z,89.746
2025-05-17T09:36:07Z,89.729
2025-05-17T09:36:18Z,89.715
2025-05-17T09:36:29Z,89.702
2025-05-17T09:36:41Z,89.689
2025-05-17T09:36:52Z,89.67
2025-05-17T09:37:03Z,89.646
2025-05-17T09:37:14Z,89.627
2025-05-17T09:37:24Z,89.602
2025-05-17T09:37:36Z,89.578
2025-05-17T09:37:47Z,89.554
2025-05-17T09:37:58Z,89.528
2025-05-17T09:38:09Z,89.502
2025-05-17T09:38:20Z,89.481
2025-05-17T09:38:31Z,89.46
2025-05-17T09:38:42Z,89.439
2025-05-17T09:38:53Z,89.414
2025-05-17T09:39:03Z,89.39
2025-05-17T09:39:15Z,89.378
2025-05-17T09:39:26Z,89.364
2025-05-17T09:39:37Z,89.359
2025-05-17T09:39:48Z,89.348
2025-05-17T09:39:58Z,89.338
2025-05-17T09:40:01Z,89.334
2025-05-17T09:40:10Z,89.324
2025-05-17T09:40:20Z,89.312
2025-05-17T09:40:31Z,89.3
2025-05-17T09:40:43Z,89.284
2025-05-17T09:40:54Z,89.284
2025-05-17T09:41:05Z,89.27
2025-05-17T09:41:16Z,89.257
2025-05-17T09:41:27Z,89.243
2025-05-17T09:41:38Z,89.234
2025-05-17T09:41:49Z,89.216
2025-05-17T09:41:59Z,89.203
2025-05-17T09:42:10Z,89.188
2025-05-17T09:42:22Z,89.174
2025-05-17T09:42:33Z,89.16
2025-05-17T09:42:43Z,89.152
2025-05-17T09:42:55Z,89.139
2025-05-17T09:43:06Z,89.13
2025-05-17T09:43:17Z,89.13
2025-05-17T09:43:27Z,89.13
2025-05-17T09:43:39Z,89.13
2025-05-17T09:43:49Z,89.13
2025-05-17T09:44:01Z,89.13
2025-05-17T09:44:12Z,89.129
2025-05-17T09:44:22Z,89.115
2025-05-17T09:44:33Z,89.099
2025-05-17T09:44:45Z,89.083
2025-05-17T09:44:56Z,89.069
2025-05-17T09:45:02Z,89.06
2025-05-17T09:45:07Z,89.057
2025-05-17T09:45:18Z,89.053
2025-05-17T09:45:29Z,89.052
2025-05-17T09:45:40Z,89.053
2025-05-17T09:45:51Z,89.053
2025-05-17T09:46:02Z,89.04
2025-05-17T09:46:13Z,89.039
2025-05-17T09:46:24Z,90.207
2025-05-17T09:46:35Z,90.186
2025-05-17T09:46:46Z,90.162
2025-05-17T09:46:56Z,90.138
2025-05-17T09:47:08Z,90.124
2025-05-17T09:47:19Z,90.103
2025-05-17T09:47:29Z,90.078
2025-05-17T09:47:41Z,90.058
2025-05-17T09:47:52Z,90.046
2025-05-17T09:48:03Z,90.03
2025-05-17T09:48:14Z,90.008
2025-05-17T09:48:25Z,89.983
2025-05-17T09:48:36Z,89.97
2025-05-17T09:48:47Z,89.957
2025-05-17T09:48:58Z,89.94
2025-05-17T09:49:09Z,89.917
2025-05-17T09:49:20Z,89.899
2025-05-17T09:49:31Z,89.888
2025-05-17T09:49:42Z,89.871
2025-05-17T09:49:52Z,89.847
2025-05-17T09:50:02Z,89.832
2025-05-17T09:50:03Z,89.828
2025-05-17T09:50:15Z,89.809
2025-05-17T09:50:26Z,89.783
2025-05-17T09:50:37Z,89.759
2025-05-17T09:50:48Z,89.734
2025-05-17T09:50:59Z,89.708
2025-05-17T09:51:10Z,89.684
2025-05-17T09:51:20Z,89.665
2025-05-17T09:51:32Z,89.639
2025-05-17T09:51:42Z,89.62
2025-05-17T09:51:54Z,89.606
2025-05-17T09:52:05Z,89.592
2025-05-17T09:52:16Z,89.581
2025-05-17T09:52:27Z,89.567
2025-05-17T09:52:38Z,89.552
2025-05-17T09:52:49Z,89.536
2025-05-17T09:52:59Z,89.516
2025-05-17T09:53:11Z,89.512
2025-05-17T09:53:22Z,89.495
2025-05-17T09:53:33Z,89.484
2025-05-17T09:53:43Z,89.469
2025-05-17T09:53:54Z,89.454
2025-05-17T09:54:06Z,89.438
2025-05-17T09:54:17Z,89.427
2025-05-17T09:54:27Z,89.414
2025-05-17T09:54:39Z,89.393
2025-05-17T09:54:50Z,89.379
2025-05-17T09:55:01Z,89.365
2025-05-17T09:55:01Z,89.365
2025-05-17T09:55:12Z,89.352
2025-05-17T09:55:23Z,89.336
2025-05-17T09:55:34Z,89.317
2025-05-17T09:55:45Z,89.303
2025-05-17T09:55:55Z,89.29
2025-05-17T09:56:06Z,89.276
2025-05-17T09:56:18Z,89.266
2025-05-17T09:56:29Z,89.252
2025-05-17T09:56:39Z,89.236
2025-05-17T09:56:50Z,89.224
2025-05-17T09:57:00Z,89.22
2025-05-17T09:57:11Z,89.22
2025-05-17T09:57:22Z,89.22
2025-05-17T09:57:34Z,89.22
2025-05-17T09:57:45Z,89.22
2025-05-17T09:57:56Z,89.22
2025-05-17T09:58:07Z,89.22
2025-05-17T09:58:18Z,89.22
2025-05-17T09:58:29Z,89.22
2025-05-17T09:58:40Z,89.22
2025-05-17T09:58:51Z,89.22
2025-05-17T09:59:01Z,89.22
2025-05-17T09:59:12Z,89.22
2025-05-17T09:59:24Z,89.22
2025-05-17T09:59:35Z,89.22
2025-05-17T09:59:45Z,89.22
2025-05-17T09:59:57Z,89.22
2025-05-17T10:00:01Z,89.22
2025-05-17T10:00:07Z,89.22
2025-05-17T10:00:19Z,89.213
2025-05-17T10:00:30Z,89.196
2025-05-17T10:00:41Z,89.184
2025-05-17T10:00:51Z,89.182
2025-05-17T10:01:02Z,89.168
2025-05-17T10:01:13Z,89.157
2025-05-17T10:01:25Z,89.154
2025-05-17T10:01:36Z,89.139
2025-05-17T10:01:47Z,89.13
2025-05-17T10:01:58Z,89.13
2025-05-17T10:02:09Z,89.13
2025-05-17T10:02:20Z,89.12
2025-05-17T10:02:31Z,89.106
2025-05-17T10:02:42Z,89.093
2025-05-17T10:02:53Z,89.084
2025-05-17T10:03:04Z,89.081
2025-05-17T10:03:15Z,89.079
2025-05-17T10:03:26Z,89.076
2025-05-17T10:03:37Z,89.063
2025-05-17T10:03:48Z,89.067
2025-05-17T10:03:59Z,89.065
2025-05-17T10:04:09Z,90.217
2025-05-17T10:04:20Z,90.196
2025-05-17T10:04:32Z,90.171
2025-05-17T10:04:43Z,90.148
2025-05-17T10:04:54Z,90.122
2025-05-17T10:05:01Z,90.106
2025-05-17T10:05:04Z,90.1
2025-05-17T10:05:16Z,90.09
2025-05-17T10:05:27Z,90.072
2025-05-17T10:05:38Z,90.046
2025-05-17T10:05:49Z,90.02
2025-05-17T10:06:00Z,89.992
2025-05-17T10:06:11Z,89.97
2025-05-17T10:06:22Z,89.95
2025-05-17T10:06:33Z,89.927
2025-05-17T10:06:44Z,89.902
2025-05-17T10:06:54Z,89.88
2025-05-17T10:07:06Z,89.853
2025-05-17T10:07:17Z,89.836
2025-05-17T10:07:28Z,89.81
2025-05-17T10:07:39Z,89.788
2025-05-17T10:07:49Z,89.777
2025-05-17T10:08:01Z,89.768
2025-05-17T10:08:12Z,89.764
2025-05-17T10:08:23Z,89.753
2025-05-17T10:08:34Z,89.739
2025-05-17T10:08:45Z,89.727
2025-05-17T10:08:56Z,89.721
2025-05-17T10:09:06Z,89.71
2025-05-17T10:09:18Z,89.698
2025-05-17T10:09:29Z,89.688
2025-05-17T10:09:39Z,89.689
2025-05-17T10:09:50Z,89.684
2025-05-17T10:10:02Z,89.683
2025-05-17T10:10:02Z,89.683
2025-05-17T10:10:12Z,90.205
2025-05-17T10:10:23Z,90.183
2025-05-17T10:10:35Z,90.155
2025-05-17T10:10:45Z,90.142
2025-05-17T10:10:57Z,90.127
2025-05-17T10:11:08Z,90.114
2025-05-17T10:11:19Z,90.104
2025-05-17T10:11:30Z,90.09
2025-05-17T10:11:41Z,90.076
2025-05-17T10:11:52Z,90.064
2025-05-17T10:12:03Z,90.05
2025-05-17T10:12:14Z,90.051
2025-05-17T10:12:25Z,90.051
