timestamp,price
2025-05-17T18:52:33Z,101.207
2025-05-17T18:52:45Z,101.198
2025-05-17T18:52:56Z,101.191
2025-05-17T18:53:07Z,101.191
2025-05-17T18:53:17Z,101.189
2025-05-17T18:53:28Z,101.189
2025-05-17T18:53:38Z,101.189
2025-05-17T18:53:49Z,101.189
2025-05-17T18:54:01Z,101.374
2025-05-17T18:54:12Z,101.346
2025-05-17T18:54:23Z,101.34
2025-05-17T18:54:34Z,101.337
2025-05-17T18:54:44Z,101.335
2025-05-17T18:54:55Z,101.318
2025-05-17T18:55:07Z,101.287
2025-05-17T18:55:18Z,101.281
2025-05-17T18:55:29Z,101.271
2025-05-17T18:55:40Z,101.266
2025-05-17T18:55:50Z,101.266
2025-05-17T18:56:02Z,101.231
2025-05-17T18:56:13Z,101.221
2025-05-17T18:56:24Z,101.216
2025-05-17T18:56:35Z,101.125
2025-05-17T18:56:46Z,101.116
2025-05-17T18:56:57Z,101.079
2025-05-17T18:57:08Z,101.068
2025-05-17T18:57:19Z,101.063
2025-05-17T18:57:29Z,101.061
2025-05-17T18:57:40Z,101.058
2025-05-17T18:57:52Z,101.052
2025-05-17T18:58:03Z,101.046
2025-05-17T18:58:14Z,101.045
2025-05-17T18:58:25Z,101.04
2025-05-17T18:58:36Z,101.034
2025-05-17T18:58:47Z,101.031
2025-05-17T18:58:58Z,101.031
2025-05-17T18:59:09Z,101.027
2025-05-17T18:59:20Z,101.027
2025-05-17T18:59:31Z,101.027
2025-05-17T18:59:42Z,101.025
2025-05-17T18:59:53Z,101.024
2025-05-17T19:00:04Z,101.022
2025-05-17T19:00:15Z,101.021
2025-05-17T19:00:26Z,101.017
2025-05-17T19:00:37Z,101.016
2025-05-17T19:00:47Z,101.012
2025-05-17T19:00:58Z,101.011
2025-05-17T19:01:09Z,100.999
2025-05-17T19:01:20Z,100.833
2025-05-17T19:01:31Z,100.832
2025-05-17T19:01:43Z,100.832
2025-05-17T19:01:53Z,100.83
2025-05-17T19:02:05Z,100.83
2025-05-17T19:02:16Z,100.827
2025-05-17T19:02:27Z,100.985
2025-05-17T19:02:38Z,100.984
2025-05-17T19:02:48Z,100.924
2025-05-17T19:02:59Z,100.882
2025-05-17T19:03:10Z,100.88
2025-05-17T19:03:22Z,100.877
2025-05-17T19:03:33Z,100.876
2025-05-17T19:03:44Z,100.971
2025-05-17T19:03:54Z,100.967
2025-05-17T19:04:05Z,100.964
2025-05-17T19:04:16Z,100.964
2025-05-17T19:04:28Z,100.955
2025-05-17T19:04:39Z,100.951
2025-05-17T19:04:50Z,100.95
2025-05-17T19:05:00Z,100.94
2025-05-17T19:05:12Z,100.932
2025-05-17T19:05:22Z,100.924
2025-05-17T19:05:33Z,100.921
2025-05-17T19:05:44Z,100.913
2025-05-17T19:05:54Z,100.912
2025-05-17T19:06:06Z,100.912
2025-05-17T19:06:17Z,100.997
2025-05-17T19:06:28Z,100.996
2025-05-17T19:06:39Z,100.995
2025-05-17T19:06:50Z,100.99
2025-05-17T19:07:01Z,100.99
2025-05-17T19:07:12Z,100.985
2025-05-17T19:07:22Z,100.982
2025-05-17T19:07:34Z,100.983
2025-05-17T19:07:45Z,101.0
2025-05-17T19:07:56Z,100.999
2025-05-17T19:08:07Z,101.0
2025-05-17T19:08:18Z,101.0
2025-05-17T19:08:29Z,100.999
2025-05-17T19:08:40Z,101.0
2025-05-17T19:08:50Z,101.0
2025-05-17T19:09:02Z,101.0
2025-05-17T19:09:13Z,101.0
2025-05-17T19:09:23Z,101.0
2025-05-17T19:09:35Z,101.0
2025-05-17T19:09:46Z,101.0
2025-05-17T19:09:57Z,101.0
2025-05-17T19:10:08Z,101.0
2025-05-17T19:10:19Z,101.0
2025-05-17T19:10:30Z,101.0
2025-05-17T19:10:41Z,101.0
2025-05-17T19:10:52Z,101.0
2025-05-17T19:11:03Z,101.0
2025-05-17T19:11:13Z,101.0
2025-05-17T19:11:24Z,101.0
2025-05-17T19:11:36Z,101.0
2025-05-17T19:11:47Z,101.0
2025-05-17T19:11:58Z,101.0
2025-05-17T19:12:09Z,101.0
2025-05-17T19:12:19Z,101.0
2025-05-17T19:12:31Z,101.0
2025-05-17T19:12:42Z,101.428
2025-05-17T19:12:52Z,101.422
2025-05-17T19:13:03Z,101.421
2025-05-17T19:13:14Z,101.418
2025-05-17T19:13:26Z,101.413
2025-05-17T19:13:37Z,101.413
2025-05-17T19:13:47Z,101.408
2025-05-17T19:13:58Z,101.406
2025-05-17T19:14:09Z,101.406
2025-05-17T19:14:20Z,101.398
2025-05-17T19:14:31Z,101.394
2025-05-17T19:14:42Z,101.393
2025-05-17T19:14:53Z,101.386
2025-05-17T19:15:04Z,101.382
2025-05-17T19:15:15Z,101.382
2025-05-17T19:15:26Z,101.38
2025-05-17T19:15:37Z,101.38
2025-05-17T19:15:48Z,101.581
2025-05-17T19:15:59Z,101.513
2025-05-17T19:16:10Z,101.505
2025-05-17T19:16:21Z,101.484
2025-05-17T19:16:31Z,101.475
2025-05-17T19:16:43Z,101.47
2025-05-17T19:16:54Z,101.415
2025-05-17T19:17:05Z,101.414
2025-05-17T19:17:16Z,101.408
2025-05-17T19:17:27Z,101.403
2025-05-17T19:17:38Z,101.403
2025-05-17T19:17:48Z,101.397
2025-05-17T19:17:59Z,101.39
2025-05-17T19:18:10Z,101.386
2025-05-17T19:18:22Z,101.385
2025-05-17T19:18:33Z,101.383
2025-05-17T19:18:44Z,101.381
2025-05-17T19:18:55Z,101.381
2025-05-17T19:19:06Z,101.705
2025-05-17T19:19:17Z,101.588
2025-05-17T19:19:28Z,101.585
2025-05-17T19:19:38Z,101.585
2025-05-17T19:19:50Z,101.5
2025-05-17T19:20:00Z,101.5
2025-05-17T19:20:12Z,101.694
2025-05-17T19:20:23Z,101.691
2025-05-17T19:20:34Z,101.692
2025-05-17T19:20:44Z,101.895
2025-05-17T19:20:55Z,101.82
2025-05-17T19:21:07Z,101.803
2025-05-17T19:21:18Z,101.8
2025-05-17T19:21:28Z,101.792
2025-05-17T19:21:40Z,101.775
2025-05-17T19:21:51Z,101.747
2025-05-17T19:22:02Z,101.742
2025-05-17T19:22:12Z,101.739
2025-05-17T19:22:24Z,101.735
2025-05-17T19:22:35Z,101.883
2025-05-17T19:22:46Z,101.782
2025-05-17T19:22:57Z,101.765
2025-05-17T19:23:07Z,101.764
2025-05-17T19:23:19Z,101.75
2025-05-17T19:23:30Z,101.743
2025-05-17T19:23:40Z,101.742
2025-05-17T19:23:52Z,101.739
2025-05-17T19:24:02Z,101.734
2025-05-17T19:24:13Z,101.734
2025-05-17T19:24:25Z,101.732
2025-05-17T19:24:36Z,101.826
2025-05-17T19:24:47Z,101.824
2025-05-17T19:24:58Z,101.819
2025-05-17T19:25:08Z,101.793
2025-05-17T19:25:20Z,101.762
2025-05-17T19:25:31Z,101.754
2025-05-17T19:25:42Z,101.75
2025-05-17T19:25:53Z,101.748
2025-05-17T19:26:04Z,101.724
2025-05-17T19:26:14Z,101.72
2025-05-17T19:26:26Z,101.708
2025-05-17T19:26:37Z,101.703
2025-05-17T19:26:48Z,101.702
2025-05-17T19:26:58Z,101.665
2025-05-17T19:27:10Z,101.66
2025-05-17T19:27:21Z,101.638
2025-05-17T19:27:32Z,101.584
2025-05-17T19:27:43Z,101.563
2025-05-17T19:27:54Z,101.54
2025-05-17T19:28:05Z,101.529
2025-05-17T19:28:16Z,101.518
2025-05-17T19:28:26Z,101.513
2025-05-17T19:28:36Z,101.513
2025-05-17T19:28:47Z,101.511
2025-05-17T19:28:57Z,101.503
2025-05-17T19:29:09Z,101.456
2025-05-17T19:29:20Z,101.426
2025-05-17T19:29:31Z,101.411
2025-05-17T19:29:42Z,101.383
2025-05-17T19:29:53Z,101.378
2025-05-17T19:30:04Z,101.306
2025-05-17T19:30:14Z,101.28
2025-05-17T19:30:26Z,101.209
2025-05-17T19:30:37Z,101.144
2025-05-17T19:30:48Z,101.142
2025-05-17T19:30:59Z,101.141
2025-05-17T19:31:10Z,100.961
2025-05-17T19:31:21Z,100.961
2025-05-17T19:31:32Z,100.96
2025-05-17T19:31:43Z,100.926
2025-05-17T19:31:54Z,100.926
2025-05-17T19:32:05Z,100.923
2025-05-17T19:32:15Z,100.898
2025-05-17T19:32:26Z,100.897
2025-05-17T19:32:37Z,100.862
2025-05-17T19:32:48Z,100.855
2025-05-17T19:32:59Z,100.855
2025-05-17T19:33:10Z,101.046
2025-05-17T19:33:21Z,101.013
2025-05-17T19:33:32Z,101.012
2025-05-17T19:33:43Z,100.986
2025-05-17T19:33:54Z,100.971
2025-05-17T19:34:05Z,100.968
2025-05-17T19:34:16Z,100.966
2025-05-17T19:34:27Z,100.962
2025-05-17T19:34:38Z,100.962
2025-05-17T19:34:49Z,100.959
2025-05-17T19:35:00Z,100.954
2025-05-17T19:35:11Z,100.939
2025-05-17T19:35:22Z,100.929
2025-05-17T19:35:32Z,100.933
2025-05-17T19:35:44Z,100.855
2025-05-17T19:35:54Z,100.852
2025-05-17T19:36:06Z,101.025
2025-05-17T19:36:17Z,101.179
2025-05-17T19:36:28Z,101.17
2025-05-17T19:36:38Z,101.169
2025-05-17T19:36:50Z,101.162
2025-05-17T19:37:00Z,101.156
2025-05-17T19:37:11Z,101.155
2025-05-17T19:37:23Z,101.158
2025-05-17T19:37:33Z,101.141
2025-05-17T19:37:45Z,101.124
2025-05-17T19:37:55Z,101.119
2025-05-17T19:38:07Z,101.114
2025-05-17T19:38:18Z,101.114
2025-05-17T19:38:29Z,101.296
2025-05-17T19:38:40Z,101.294
2025-05-17T19:38:50Z,101.294
2025-05-17T19:39:01Z,101.292
2025-05-17T19:39:13Z,101.258
2025-05-17T19:39:24Z,101.246
2025-05-17T19:39:35Z,101.234
2025-05-17T19:39:46Z,101.234
2025-05-17T19:39:57Z,101.232
2025-05-17T19:40:08Z,101.19
2025-05-17T19:40:19Z,101.164
2025-05-17T19:40:29Z,101.161
2025-05-17T19:40:40Z,101.159
2025-05-17T19:40:52Z,101.159
2025-05-17T19:41:02Z,101.196
2025-05-17T19:41:13Z,101.188
2025-05-17T19:41:25Z,101.13
2025-05-17T19:41:35Z,101.065
2025-05-17T19:41:46Z,101.036
2025-05-17T19:41:58Z,101.036
2025-05-17T19:42:09Z,101.125
2025-05-17T19:42:19Z,101.121
2025-05-17T19:42:31Z,101.042
2025-05-17T19:42:42Z,101.06
2025-05-17T19:42:53Z,101.063
2025-05-17T19:43:04Z,101.063
2025-05-17T19:43:15Z,101.054
2025-05-17T19:43:25Z,100.978
2025-05-17T19:43:37Z,100.978
2025-05-17T19:43:48Z,101.137
2025-05-17T19:43:59Z,101.131
2025-05-17T19:44:10Z,101.17
2025-05-17T19:44:21Z,101.171
2025-05-17T19:44:32Z,101.326
2025-05-17T19:44:42Z,101.32
2025-05-17T19:44:53Z,101.321
2025-05-17T19:45:05Z,101.46
2025-05-17T19:45:16Z,101.568
2025-05-17T19:45:27Z,101.531
2025-05-17T19:45:37Z,101.502
2025-05-17T19:45:49Z,101.333
2025-05-17T19:46:00Z,101.363
2025-05-17T19:46:11Z,101.362
2025-05-17T19:46:22Z,101.498
2025-05-17T19:46:32Z,101.49
2025-05-17T19:46:42Z,101.4
2025-05-17T19:46:54Z,101.391
2025-05-17T19:47:05Z,101.293
2025-05-17T19:47:15Z,101.255
2025-05-17T19:47:26Z,101.251
2025-05-17T19:47:37Z,101.25
2025-05-17T19:47:48Z,101.248
2025-05-17T19:47:59Z,101.24
2025-05-17T19:48:10Z,101.254
2025-05-17T19:48:21Z,101.251
2025-05-17T19:48:32Z,101.237
2025-05-17T19:48:43Z,101.232
2025-05-17T19:48:54Z,101.229
2025-05-17T19:49:05Z,101.222
2025-05-17T19:49:16Z,101.218
2025-05-17T19:49:27Z,101.218
2025-05-17T19:49:38Z,101.21
2025-05-17T19:49:49Z,101.205
2025-05-17T19:50:00Z,101.205
2025-05-17T19:50:11Z,101.204
2025-05-17T19:50:22Z,101.198
2025-05-17T19:50:33Z,101.199
2025-05-17T19:50:44Z,101.294
2025-05-17T19:50:55Z,101.185
2025-05-17T19:51:06Z,101.184
2025-05-17T19:51:17Z,101.291
2025-05-17T19:51:28Z,101.291
2025-05-17T19:51:39Z,101.294
2025-05-17T19:51:50Z,101.283
2025-05-17T19:52:01Z,101.282
2025-05-17T19:52:11Z,101.294
2025-05-17T19:52:23Z,101.291
2025-05-17T19:52:34Z,101.291
2025-05-17T19:52:45Z,101.295
2025-05-17T19:52:55Z,101.295
2025-05-17T19:53:07Z,101.294
2025-05-17T19:53:18Z,101.292
2025-05-17T19:53:29Z,101.289
2025-05-17T19:53:40Z,100.967
2025-05-17T19:53:51Z,101.208
2025-05-17T19:54:01Z,101.207
2025-05-17T19:54:13Z,101.206
2025-05-17T19:54:24Z,101.2
2025-05-17T19:54:35Z,101.202
2025-05-17T19:54:45Z,101.197
2025-05-17T19:54:55Z,101.193
2025-05-17T19:55:06Z,101.18
2025-05-17T19:55:18Z,101.168
2025-05-17T19:55:29Z,101.157
2025-05-17T19:55:39Z,101.159
2025-05-17T19:55:50Z,101.293
2025-05-17T19:56:01Z,101.291
2025-05-17T19:56:11Z,101.287
2025-05-17T19:56:23Z,101.265
2025-05-17T19:56:34Z,101.261
2025-05-17T19:56:45Z,101.05
2025-05-17T19:56:55Z,101.05
2025-05-17T19:57:07Z,101.05
2025-05-17T19:57:18Z,101.05
2025-05-17T19:57:29Z,101.05
2025-05-17T19:57:40Z,101.05
2025-05-17T19:57:51Z,101.05
2025-05-17T19:58:02Z,101.05
2025-05-17T19:58:13Z,101.05
2025-05-17T19:58:24Z,101.05
2025-05-17T19:58:35Z,101.464
2025-05-17T19:58:46Z,101.421
2025-05-17T19:58:57Z,101.409
2025-05-17T19:59:07Z,101.303
2025-05-17T19:59:18Z,101.262
2025-05-17T19:59:30Z,101.208
2025-05-17T19:59:41Z,101.202
2025-05-17T19:59:52Z,101.186
2025-05-17T20:00:03Z,101.161
2025-05-17T20:00:14Z,101.159
2025-05-17T20:00:25Z,101.159
2025-05-17T20:00:36Z,101.38
2025-05-17T20:00:47Z,101.376
2025-05-17T20:00:58Z,101.375
2025-05-17T20:01:09Z,101.373
2025-05-17T20:01:20Z,101.625
2025-05-17T20:01:31Z,101.623
2025-05-17T20:01:41Z,101.645
2025-05-17T20:01:53Z,101.644
2025-05-17T20:02:04Z,101.637
2025-05-17T20:02:14Z,101.768
2025-05-17T20:02:26Z,101.762
2025-05-17T20:02:36Z,101.76
2025-05-17T20:02:48Z,101.937
2025-05-17T20:02:59Z,101.925
2025-05-17T20:03:10Z,101.921
2025-05-17T20:03:20Z,101.909
2025-05-17T20:03:31Z,101.895
2025-05-17T20:03:41Z,102.111
2025-05-17T20:03:53Z,102.063
2025-05-17T20:04:04Z,102.06
2025-05-17T20:04:15Z,102.012
2025-05-17T20:04:26Z,101.972
2025-05-17T20:04:36Z,101.952
2025-05-17T20:04:48Z,101.947
2025-05-17T20:04:59Z,101.906
2025-05-17T20:05:10Z,101.769
2025-05-17T20:05:21Z,101.717
2025-05-17T20:05:32Z,101.676
2025-05-17T20:05:43Z,101.672
2025-05-17T20:05:54Z,101.667
2025-05-17T20:06:05Z,101.662
2025-05-17T20:06:16Z,101.663
2025-05-17T20:06:27Z,102.064
2025-05-17T20:06:38Z,102.05
2025-05-17T20:06:49Z,102.034
2025-05-17T20:06:59Z,102.026
2025-05-17T20:07:11Z,102.002
2025-05-17T20:07:22Z,101.998
2025-05-17T20:07:33Z,101.944
2025-05-17T20:07:44Z,101.913
2025-05-17T20:07:55Z,101.8
2025-05-17T20:08:06Z,101.78
2025-05-17T20:08:17Z,101.743
2025-05-17T20:08:28Z,101.742
2025-05-17T20:08:39Z,101.738
2025-05-17T20:08:50Z,101.407
2025-05-17T20:09:01Z,101.405
2025-05-17T20:09:12Z,101.403
2025-05-17T20:09:22Z,101.678
2025-05-17T20:09:34Z,101.674
2025-05-17T20:09:45Z,101.668
2025-05-17T20:09:56Z,101.662
2025-05-17T20:10:06Z,101.653
2025-05-17T20:10:17Z,101.648
2025-05-17T20:10:29Z,101.635
2025-05-17T20:10:40Z,101.632
2025-05-17T20:10:51Z,101.631
2025-05-17T20:11:01Z,101.605
2025-05-17T20:11:12Z,101.596
2025-05-17T20:11:24Z,101.527
2025-05-17T20:11:34Z,101.52
2025-05-17T20:11:46Z,101.516
2025-05-17T20:11:57Z,101.505
2025-05-17T20:12:08Z,101.49
2025-05-17T20:12:19Z,101.468
2025-05-17T20:12:29Z,101.438
2025-05-17T20:12:40Z,101.407
2025-05-17T20:12:52Z,101.403
2025-05-17T20:13:03Z,101.395
2025-05-17T20:13:13Z,101.291
2025-05-17T20:13:25Z,101.288
2025-05-17T20:13:35Z,101.286
2025-05-17T20:13:46Z,101.279
2025-05-17T20:13:57Z,101.278
2025-05-17T20:14:08Z,101.275
2025-05-17T20:14:19Z,101.273
2025-05-17T20:14:30Z,101.272
2025-05-17T20:14:41Z,101.268
2025-05-17T20:14:51Z,101.258
2025-05-17T20:15:02Z,101.256
2025-05-17T20:15:13Z,101.313
2025-05-17T20:15:24Z,101.313
2025-05-17T20:15:35Z,101.312
2025-05-17T20:15:46Z,101.313
2025-05-17T20:15:57Z,101.313
2025-05-17T20:16:07Z,101.313
2025-05-17T20:16:19Z,101.313
2025-05-17T20:16:29Z,101.313
2025-05-17T20:16:41Z,101.312
2025-05-17T20:16:52Z,101.305
2025-05-17T20:17:03Z,101.3
2025-05-17T20:17:14Z,101.298
2025-05-17T20:17:25Z,101.313
2025-05-17T20:17:35Z,101.768
2025-05-17T20:17:47Z,101.768
2025-05-17T20:17:58Z,101.765
2025-05-17T20:18:09Z,101.938
2025-05-17T20:18:20Z,101.932
2025-05-17T20:18:30Z,101.929
2025-05-17T20:18:41Z,101.92
2025-05-17T20:18:52Z,101.873
2025-05-17T20:19:02Z,101.844
2025-05-17T20:19:14Z,101.774
2025-05-17T20:19:25Z,101.764
2025-05-17T20:19:36Z,101.748
2025-05-17T20:19:47Z,101.703
2025-05-17T20:19:58Z,101.672
2025-05-17T20:20:09Z,101.636
2025-05-17T20:20:20Z,101.635
2025-05-17T20:20:31Z,101.628
2025-05-17T20:20:42Z,101.601
2025-05-17T20:20:52Z,101.596
2025-05-17T20:21:03Z,101.793
2025-05-17T20:21:14Z,101.669
2025-05-17T20:21:25Z,101.612
2025-05-17T20:21:36Z,101.557
2025-05-17T20:21:47Z,101.555
2025-05-17T20:21:57Z,101.551
2025-05-17T20:22:08Z,101.548
2025-05-17T20:22:19Z,101.546
2025-05-17T20:22:30Z,101.745
2025-05-17T20:22:41Z,101.721
2025-05-17T20:22:51Z,101.744
2025-05-17T20:23:02Z,101.903
2025-05-17T20:23:13Z,101.874
2025-05-17T20:23:25Z,101.872
2025-05-17T20:23:35Z,101.853
2025-05-17T20:23:47Z,101.79
2025-05-17T20:23:58Z,101.751
2025-05-17T20:24:09Z,101.748
2025-05-17T20:24:19Z,101.699
2025-05-17T20:24:31Z,101.622
2025-05-17T20:24:41Z,101.547
2025-05-17T20:24:52Z,101.545
2025-05-17T20:25:04Z,101.544
2025-05-17T20:25:15Z,101.266
2025-05-17T20:25:26Z,101.435
2025-05-17T20:25:36Z,101.432
2025-05-17T20:25:48Z,101.391
2025-05-17T20:25:58Z,101.387
2025-05-17T20:26:10Z,101.384
2025-05-17T20:26:21Z,101.573
2025-05-17T20:26:32Z,101.491
2025-05-17T20:26:43Z,101.458
2025-05-17T20:26:54Z,101.455
2025-05-17T20:27:05Z,101.454
2025-05-17T20:27:16Z,101.441
2025-05-17T20:27:27Z,101.439
2025-05-17T20:27:38Z,101.401
2025-05-17T20:27:49Z,101.309
2025-05-17T20:28:00Z,101.243
2025-05-17T20:28:11Z,101.239
2025-05-17T20:28:22Z,101.222
2025-05-17T20:28:33Z,101.192
2025-05-17T20:28:43Z,101.189
2025-05-17T20:28:54Z,101.186
2025-05-17T20:29:05Z,101.186
2025-05-17T20:29:16Z,101.183
2025-05-17T20:29:27Z,101.452
2025-05-17T20:29:37Z,101.44
2025-05-17T20:29:48Z,101.436
2025-05-17T20:30:00Z,101.616
2025-05-17T20:30:11Z,101.614
2025-05-17T20:30:22Z,101.61
2025-05-17T20:30:33Z,101.61
2025-05-17T20:30:43Z,101.606
2025-05-17T20:30:55Z,101.752
2025-05-17T20:31:05Z,101.745
2025-05-17T20:31:17Z,101.729
2025-05-17T20:31:27Z,101.713
2025-05-17T20:31:39Z,101.682
2025-05-17T20:31:50Z,101.676
2025-05-17T20:32:01Z,101.674
2025-05-17T20:32:11Z,101.673
2025-05-17T20:32:23Z,101.672
2025-05-17T20:32:34Z,101.67
2025-05-17T20:32:45Z,101.666
2025-05-17T20:32:56Z,101.67
2025-05-17T20:33:07Z,101.668
2025-05-17T20:33:18Z,101.665
2025-05-17T20:33:29Z,101.666
2025-05-17T20:33:40Z,101.907
2025-05-17T20:33:51Z,101.905
2025-05-17T20:34:02Z,102.071
2025-05-17T20:34:13Z,101.9
2025-05-17T20:34:23Z,101.896
2025-05-17T20:34:35Z,102.036
2025-05-17T20:34:46Z,101.982
2025-05-17T20:34:57Z,101.981
2025-05-17T20:35:07Z,101.981
2025-05-17T20:35:19Z,102.115
2025-05-17T20:35:30Z,102.09
2025-05-17T20:35:41Z,102.089
2025-05-17T20:35:52Z,102.058
2025-05-17T20:36:03Z,102.031
2025-05-17T20:36:14Z,102.023
2025-05-17T20:36:25Z,102.008
2025-05-17T20:36:36Z,101.994
2025-05-17T20:36:47Z,101.98
2025-05-17T20:36:58Z,101.974
2025-05-17T20:37:09Z,101.959
2025-05-17T20:37:20Z,101.956
2025-05-17T20:37:30Z,101.938
2025-05-17T20:37:42Z,101.873
2025-05-17T20:37:53Z,101.866
2025-05-17T20:38:04Z,101.863
2025-05-17T20:38:14Z,101.775
2025-05-17T20:38:25Z,101.695
2025-05-17T20:38:37Z,101.689
2025-05-17T20:38:48Z,101.686
2025-05-17T20:38:59Z,101.67
2025-05-17T20:39:10Z,101.643
2025-05-17T20:39:21Z,101.639
2025-05-17T20:39:32Z,101.593
2025-05-17T20:39:43Z,101.548
2025-05-17T20:39:54Z,101.545
2025-05-17T20:40:05Z,101.539
2025-05-17T20:40:16Z,101.537
2025-05-17T20:40:26Z,101.815
2025-05-17T20:40:38Z,101.7
2025-05-17T20:40:49Z,101.689
2025-05-17T20:41:00Z,101.688
2025-05-17T20:41:11Z,101.651
2025-05-17T20:41:21Z,101.421
2025-05-17T20:41:32Z,101.421
2025-05-17T20:41:43Z,101.421
2025-05-17T20:41:54Z,101.421
2025-05-17T20:42:04Z,101.421
2025-05-17T20:42:16Z,101.421
2025-05-17T20:42:27Z,101.421
2025-05-17T20:42:38Z,101.421
2025-05-17T20:42:49Z,101.421
2025-05-17T20:43:00Z,101.421
2025-05-17T20:43:10Z,101.421
2025-05-17T20:43:22Z,101.421
2025-05-17T20:43:33Z,101.421
2025-05-17T20:43:43Z,101.421
2025-05-17T20:43:54Z,101.875
2025-05-17T20:44:05Z,101.87
2025-05-17T20:44:16Z,101.862
2025-05-17T20:44:27Z,101.793
2025-05-17T20:44:37Z,101.736
2025-05-17T20:44:49Z,101.734
2025-05-17T20:45:00Z,101.728
2025-05-17T20:45:11Z,101.723
2025-05-17T20:45:22Z,101.719
2025-05-17T20:45:33Z,101.711
2025-05-17T20:45:44Z,101.684
2025-05-17T20:45:55Z,101.677
2025-05-17T20:46:05Z,101.675
2025-05-17T20:46:17Z,101.674
2025-05-17T20:46:27Z,101.674
2025-05-17T20:46:38Z,101.674
2025-05-17T20:46:49Z,101.669
2025-05-17T20:47:00Z,101.63
2025-05-17T20:47:11Z,101.615
2025-05-17T20:47:22Z,101.609
2025-05-17T20:47:33Z,101.777
2025-05-17T20:47:44Z,101.755
2025-05-17T20:47:55Z,101.747
2025-05-17T20:48:06Z,101.73
2025-05-17T20:48:17Z,101.723
2025-05-17T20:48:28Z,101.725
2025-05-17T20:48:39Z,101.676
2025-05-17T20:48:50Z,101.671
2025-05-17T20:49:01Z,101.662
2025-05-17T20:49:12Z,101.768
2025-05-17T20:49:22Z,101.925
2025-05-17T20:49:33Z,101.918
2025-05-17T20:49:44Z,101.911
2025-05-17T20:49:55Z,101.907
2025-05-17T20:50:06Z,101.906
2025-05-17T20:50:17Z,101.903
2025-05-17T20:50:28Z,101.902
2025-05-17T20:50:39Z,101.902
2025-05-17T20:50:50Z,102.034
2025-05-17T20:51:00Z,102.015
2025-05-17T20:51:11Z,102.01
2025-05-17T20:51:22Z,102.007
2025-05-17T20:51:32Z,102.001
2025-05-17T20:51:43Z,102.0
2025-05-17T20:51:53Z,102.224
2025-05-17T20:52:03Z,102.214
2025-05-17T20:52:14Z,102.213
2025-05-17T20:52:25Z,102.389
2025-05-17T20:52:35Z,102.381
2025-05-17T20:52:46Z,102.381
2025-05-17T20:52:57Z,102.42
2025-05-17T20:53:07Z,102.419
2025-05-17T20:53:18Z,102.418
2025-05-17T20:53:28Z,102.42
2025-05-17T20:53:39Z,102.412
2025-05-17T20:53:50Z,102.412
2025-05-17T20:54:01Z,102.405
2025-05-17T20:54:11Z,102.396
2025-05-17T20:54:22Z,102.397
2025-05-17T20:54:34Z,102.421
2025-05-17T20:54:45Z,102.421
2025-05-17T20:54:56Z,103.52
2025-05-17T20:55:07Z,103.53
2025-05-17T20:55:18Z,103.528
2025-05-17T20:55:29Z,103.521
2025-05-17T20:55:40Z,103.512
2025-05-17T20:55:50Z,103.508
2025-05-17T20:56:02Z,103.498
2025-05-17T20:56:13Z,103.487
2025-05-17T20:56:24Z,103.434
2025-05-17T20:56:35Z,103.423
2025-05-17T20:56:46Z,103.402
2025-05-17T20:56:56Z,103.394
2025-05-17T20:57:08Z,103.369
2025-05-17T20:57:19Z,103.29
2025-05-17T20:57:30Z,103.24
2025-05-17T20:57:41Z,103.186
2025-05-17T20:57:52Z,103.108
2025-05-17T20:58:03Z,102.838
2025-05-17T20:58:14Z,102.837
2025-05-17T20:58:25Z,102.907
2025-05-17T20:58:36Z,102.91
2025-05-17T20:58:47Z,102.91
2025-05-17T20:58:58Z,102.91
2025-05-17T20:59:08Z,102.91
2025-05-17T20:59:20Z,102.91
2025-05-17T20:59:31Z,103.238
2025-05-17T20:59:42Z,103.236
2025-05-17T20:59:53Z,103.236
2025-05-17T21:00:03Z,103.232
2025-05-17T21:00:15Z,103.232
2025-05-17T21:00:26Z,103.234
2025-05-17T21:00:37Z,103.234
2025-05-17T21:00:47Z,103.234
2025-05-17T21:00:59Z,103.233
2025-05-17T21:01:10Z,103.232
2025-05-17T21:01:21Z,103.229
2025-05-17T21:01:31Z,103.232
2025-05-17T21:01:43Z,103.232
2025-05-17T21:01:54Z,103.196
2025-05-17T21:02:04Z,103.104
2025-05-17T21:02:16Z,102.993
2025-05-17T21:02:27Z,102.949
2025-05-17T21:02:38Z,102.945
2025-05-17T21:02:49Z,102.868
2025-05-17T21:03:00Z,102.841
2025-05-17T21:03:11Z,102.823
2025-05-17T21:03:22Z,102.821
2025-05-17T21:03:33Z,102.821
2025-05-17T21:03:44Z,102.793
2025-05-17T21:03:54Z,102.79
2025-05-17T21:04:06Z,102.762
2025-05-17T21:04:17Z,102.744
2025-05-17T21:04:28Z,102.697
2025-05-17T21:04:39Z,102.742
2025-05-17T21:04:50Z,102.742
2025-05-17T21:05:01Z,102.889
2025-05-17T21:05:12Z,102.905
2025-05-17T21:05:23Z,102.917
2025-05-17T21:05:34Z,102.917
2025-05-17T21:05:45Z,102.989
2025-05-17T21:05:56Z,103.03
2025-05-17T21:06:07Z,103.006
2025-05-17T21:06:18Z,103.228
2025-05-17T21:06:29Z,103.224
2025-05-17T21:06:39Z,103.214
2025-05-17T21:06:50Z,103.206
