timestamp,price
2025-05-17T08:21:06Z,16.9877
2025-05-17T08:21:06Z,16.9877
2025-05-17T08:21:16Z,16.9836
2025-05-17T08:21:16Z,16.9836
2025-05-17T08:21:27Z,16.9644
2025-05-17T08:21:27Z,16.9644
2025-05-17T08:21:37Z,16.9558
2025-05-17T08:21:38Z,16.9558
2025-05-17T08:21:48Z,16.9145
2025-05-17T08:21:49Z,16.9145
2025-05-17T08:22:01Z,16.9145
2025-05-17T08:22:12Z,16.9145
2025-05-17T08:22:22Z,16.9145
2025-05-17T08:22:33Z,16.9145
2025-05-17T08:22:45Z,16.9145
2025-05-17T08:22:56Z,16.9145
2025-05-17T08:23:07Z,16.944
2025-05-17T08:23:18Z,16.9399
2025-05-17T08:23:28Z,16.9305
2025-05-17T08:23:39Z,16.944
2025-05-17T08:23:51Z,16.9366
2025-05-17T08:24:01Z,16.9419
2025-05-17T08:24:13Z,16.9355
2025-05-17T08:24:24Z,16.9408
2025-05-17T08:24:35Z,16.9322
2025-05-17T08:24:46Z,16.944
2025-05-17T08:24:57Z,16.9375
2025-05-17T08:25:02Z,16.9322
2025-05-17T08:25:07Z,16.93
2025-05-17T08:25:18Z,16.9259
2025-05-17T08:25:30Z,16.9258
2025-05-17T08:25:41Z,16.9258
2025-05-17T08:25:52Z,16.9439
2025-05-17T08:26:03Z,16.9386
2025-05-17T08:26:13Z,16.9365
2025-05-17T08:26:25Z,16.9439
2025-05-17T08:26:35Z,16.9388
2025-05-17T08:26:47Z,16.9439
2025-05-17T08:26:58Z,16.9681
2025-05-17T08:27:08Z,16.9681
2025-05-17T08:27:20Z,16.9871
2025-05-17T08:27:31Z,16.9871
2025-05-17T08:27:42Z,16.9871
2025-05-17T08:27:52Z,16.9871
2025-05-17T08:28:03Z,16.9871
2025-05-17T08:28:15Z,16.9871
2025-05-17T08:28:26Z,16.9871
2025-05-17T08:28:37Z,16.9871
2025-05-17T08:28:48Z,16.9871
2025-05-17T08:28:59Z,16.9871
2025-05-17T08:29:10Z,16.9871
2025-05-17T08:29:21Z,16.9871
2025-05-17T08:29:32Z,16.9871
2025-05-17T08:29:43Z,16.9871
2025-05-17T08:29:54Z,16.9871
2025-05-17T08:30:01Z,16.9871
2025-05-17T08:30:05Z,16.9871
2025-05-17T08:30:16Z,17.164
2025-05-17T08:30:26Z,16.9938
2025-05-17T08:30:38Z,16.9938
2025-05-17T08:30:49Z,16.9938
2025-05-17T08:31:00Z,16.9938
2025-05-17T08:31:11Z,16.9938
2025-05-17T08:31:21Z,16.9938
2025-05-17T08:31:32Z,17.0127
2025-05-17T08:31:44Z,17.0097
2025-05-17T08:31:54Z,16.9966
2025-05-17T08:32:05Z,16.9966
2025-05-17T08:32:17Z,16.9966
2025-05-17T08:32:28Z,16.9966
2025-05-17T08:32:39Z,16.9966
2025-05-17T08:32:49Z,16.9966
2025-05-17T08:33:01Z,16.9966
2025-05-17T08:33:12Z,16.9966
2025-05-17T08:33:23Z,16.9966
2025-05-17T08:33:34Z,16.9966
2025-05-17T08:33:45Z,16.9966
2025-05-17T08:33:56Z,16.9934
2025-05-17T08:34:07Z,16.9914
2025-05-17T08:34:18Z,16.9935
2025-05-17T08:34:29Z,16.9966
2025-05-17T08:34:39Z,16.9946
2025-05-17T08:34:49Z,16.9871
2025-05-17T08:35:01Z,16.9732
2025-05-17T08:35:02Z,16.9732
2025-05-17T08:35:12Z,16.9732
2025-05-17T08:35:23Z,16.9732
2025-05-17T08:35:34Z,16.9732
2025-05-17T08:35:45Z,16.9732
2025-05-17T08:35:55Z,16.9732
2025-05-17T08:36:06Z,16.9732
2025-05-17T08:36:17Z,16.9732
2025-05-17T08:36:28Z,16.9732
2025-05-17T08:36:39Z,16.9732
2025-05-17T08:36:50Z,16.9732
2025-05-17T08:37:01Z,16.9732
2025-05-17T08:37:12Z,16.9732
2025-05-17T08:37:22Z,16.9732
2025-05-17T08:37:34Z,16.9732
2025-05-17T08:37:45Z,16.9732
2025-05-17T08:37:56Z,16.9732
2025-05-17T08:38:07Z,16.9732
2025-05-17T08:38:18Z,16.97
2025-05-17T08:38:29Z,16.9667
2025-05-17T08:38:40Z,16.9667
2025-05-17T08:38:50Z,16.9667
2025-05-17T08:39:01Z,16.9667
2025-05-17T08:39:12Z,16.9667
2025-05-17T08:39:23Z,16.9536
2025-05-17T08:39:34Z,16.9536
2025-05-17T08:39:45Z,16.9768
2025-05-17T08:39:56Z,16.9736
2025-05-17T08:40:02Z,16.9736
2025-05-17T08:40:07Z,16.9736
2025-05-17T08:40:17Z,16.9674
2025-05-17T08:40:29Z,16.9675
2025-05-17T08:40:40Z,16.9675
2025-05-17T08:40:51Z,16.9675
2025-05-17T08:41:02Z,16.9675
2025-05-17T08:41:12Z,16.9675
2025-05-17T08:41:23Z,16.9675
2025-05-17T08:41:35Z,16.9675
2025-05-17T08:41:46Z,16.9675
2025-05-17T08:41:57Z,16.9675
2025-05-17T08:42:08Z,16.9675
2025-05-17T08:42:19Z,16.9675
2025-05-17T08:42:30Z,16.9675
2025-05-17T08:42:41Z,16.9675
2025-05-17T08:42:52Z,16.9675
2025-05-17T08:43:02Z,16.981
2025-05-17T08:43:13Z,16.9747
2025-05-17T08:43:23Z,16.9851
2025-05-17T08:43:34Z,16.9797
2025-05-17T08:43:46Z,16.9742
2025-05-17T08:43:57Z,16.96
2025-05-17T08:44:08Z,16.959
2025-05-17T08:44:19Z,16.959
2025-05-17T08:44:30Z,16.959
2025-05-17T08:44:41Z,16.959
2025-05-17T08:44:52Z,16.959
2025-05-17T08:45:01Z,16.959
2025-05-17T08:45:03Z,16.959
2025-05-17T08:45:13Z,16.959
2025-05-17T08:45:24Z,16.963
2025-05-17T08:45:35Z,16.9609
2025-05-17T08:45:46Z,16.9587
2025-05-17T08:45:57Z,16.9587
2025-05-17T08:46:08Z,16.9587
2025-05-17T08:46:19Z,16.9587
2025-05-17T08:46:30Z,16.9587
2025-05-17T08:46:41Z,16.9587
2025-05-17T08:46:52Z,16.9769
2025-05-17T08:47:03Z,16.9684
2025-05-17T08:47:14Z,16.96
2025-05-17T08:47:25Z,16.9811
2025-05-17T08:47:36Z,16.9749
2025-05-17T08:47:47Z,16.9654
2025-05-17T08:47:57Z,16.9591
2025-05-17T08:48:08Z,16.9486
2025-05-17T08:48:19Z,16.9442
2025-05-17T08:48:31Z,16.9442
2025-05-17T08:48:42Z,16.9442
2025-05-17T08:48:53Z,16.9442
2025-05-17T08:49:04Z,16.9442
2025-05-17T08:49:14Z,16.9442
2025-05-17T08:49:26Z,16.9421
2025-05-17T08:49:37Z,16.9336
2025-05-17T08:49:48Z,16.9293
2025-05-17T08:49:59Z,16.9441
2025-05-17T08:50:01Z,16.9431
2025-05-17T08:50:10Z,16.9387
2025-05-17T08:50:21Z,16.9322
2025-05-17T08:50:32Z,16.9496
2025-05-17T08:50:43Z,16.9433
2025-05-17T08:50:54Z,16.9338
2025-05-17T08:51:05Z,16.9473
2025-05-17T08:51:16Z,16.9431
2025-05-17T08:51:27Z,16.9336
2025-05-17T08:51:37Z,16.9445
2025-05-17T08:51:48Z,16.9361
2025-05-17T08:51:59Z,16.9295
2025-05-17T08:52:11Z,16.9496
2025-05-17T08:52:22Z,16.9412
2025-05-17T08:52:33Z,16.9307
2025-05-17T08:52:44Z,16.9422
2025-05-17T08:52:54Z,16.9325
2025-05-17T08:53:06Z,16.94
2025-05-17T08:53:17Z,16.9316
2025-05-17T08:53:28Z,16.9312
2025-05-17T08:53:39Z,16.9496
2025-05-17T08:53:50Z,16.9444
2025-05-17T08:54:01Z,16.9444
2025-05-17T08:54:12Z,16.9444
2025-05-17T08:54:23Z,16.9444
2025-05-17T08:54:34Z,16.9444
2025-05-17T08:54:45Z,16.9444
2025-05-17T08:54:55Z,16.9359
2025-05-17T08:55:02Z,16.9304
2025-05-17T08:55:07Z,16.9485
2025-05-17T08:55:18Z,16.9411
2025-05-17T08:55:29Z,16.9304
2025-05-17T08:55:40Z,16.9496
2025-05-17T08:55:51Z,16.9394
2025-05-17T08:56:02Z,16.9297
2025-05-17T08:56:13Z,16.9496
2025-05-17T08:56:24Z,16.9391
2025-05-17T08:56:35Z,16.94
2025-05-17T08:56:46Z,16.9496
2025-05-17T08:56:57Z,16.9399
2025-05-17T08:57:08Z,16.9161
2025-05-17T08:57:19Z,16.9227
2025-05-17T08:57:30Z,16.9155
2025-05-17T08:57:40Z,16.9227
2025-05-17T08:57:51Z,16.9206
2025-05-17T08:58:02Z,16.9227
2025-05-17T08:58:14Z,16.9197
2025-05-17T08:58:25Z,16.9227
2025-05-17T08:58:36Z,16.9184
2025-05-17T08:58:47Z,16.9227
2025-05-17T08:58:57Z,16.9166
2025-05-17T08:59:09Z,16.9227
2025-05-17T08:59:20Z,16.9163
2025-05-17T08:59:31Z,16.9174
2025-05-17T08:59:41Z,16.909
2025-05-17T08:59:53Z,16.9217
2025-05-17T09:00:01Z,16.9227
2025-05-17T09:00:04Z,16.9217
2025-05-17T09:00:14Z,16.9153
2025-05-17T09:00:26Z,16.9056
2025-05-17T09:00:37Z,16.9003
2025-05-17T09:00:48Z,16.9003
2025-05-17T09:00:58Z,16.9003
2025-05-17T09:01:09Z,16.9003
2025-05-17T09:01:21Z,16.9003
2025-05-17T09:01:32Z,16.9003
2025-05-17T09:01:42Z,16.9003
2025-05-17T09:01:54Z,16.9003
2025-05-17T09:02:05Z,16.9003
2025-05-17T09:02:16Z,16.9003
2025-05-17T09:02:27Z,16.9003
2025-05-17T09:02:38Z,16.9003
2025-05-17T09:02:49Z,16.9003
2025-05-17T09:03:00Z,16.9003
2025-05-17T09:03:11Z,16.8983
2025-05-17T09:03:21Z,16.8982
2025-05-17T09:03:33Z,16.8982
2025-05-17T09:03:44Z,16.8982
2025-05-17T09:03:54Z,16.8982
2025-05-17T09:04:06Z,16.8864
2025-05-17T09:04:17Z,16.8864
2025-05-17T09:04:28Z,16.8864
2025-05-17T09:04:39Z,16.8864
2025-05-17T09:04:50Z,16.9116
2025-05-17T09:05:01Z,16.9031
2025-05-17T09:05:01Z,16.9031
2025-05-17T09:05:11Z,16.8971
2025-05-17T09:05:23Z,16.9116
2025-05-17T09:05:34Z,16.9042
2025-05-17T09:05:45Z,16.9116
2025-05-17T09:05:56Z,16.9116
2025-05-17T09:06:07Z,16.9085
2025-05-17T09:06:18Z,16.9085
2025-05-17T09:06:29Z,16.9326
2025-05-17T09:06:40Z,16.9304
2025-05-17T09:06:51Z,16.9304
2025-05-17T09:07:02Z,16.9253
2025-05-17T09:07:13Z,16.92
2025-05-17T09:07:24Z,16.9118
2025-05-17T09:07:35Z,16.8876
2025-05-17T09:07:45Z,16.8959
2025-05-17T09:07:56Z,16.865
2025-05-17T09:08:07Z,16.8643
2025-05-17T09:08:19Z,16.8643
2025-05-17T09:08:30Z,16.8643
2025-05-17T09:08:41Z,16.8643
2025-05-17T09:08:52Z,16.865
2025-05-17T09:09:03Z,16.865
2025-05-17T09:09:14Z,16.865
2025-05-17T09:09:25Z,16.865
2025-05-17T09:09:36Z,16.865
2025-05-17T09:09:47Z,16.865
2025-05-17T09:09:57Z,16.865
2025-05-17T09:10:01Z,16.865
2025-05-17T09:10:08Z,16.865
2025-05-17T09:10:20Z,16.865
2025-05-17T09:10:31Z,16.865
2025-05-17T09:10:41Z,16.865
2025-05-17T09:10:53Z,16.865
2025-05-17T09:11:04Z,16.865
2025-05-17T09:11:15Z,16.865
2025-05-17T09:11:26Z,16.865
2025-05-17T09:11:37Z,16.865
2025-05-17T09:11:48Z,16.865
2025-05-17T09:11:59Z,16.865
2025-05-17T09:12:10Z,16.865
2025-05-17T09:12:20Z,16.865
2025-05-17T09:12:32Z,16.865
2025-05-17T09:12:42Z,16.865
2025-05-17T09:12:53Z,16.865
2025-05-17T09:13:03Z,16.865
2025-05-17T09:13:14Z,16.865
2025-05-17T09:13:25Z,16.865
2025-05-17T09:13:36Z,16.865
2025-05-17T09:13:47Z,16.8913
2025-05-17T09:13:58Z,16.8859
2025-05-17T09:14:09Z,16.8859
2025-05-17T09:14:19Z,16.8859
2025-05-17T09:14:31Z,16.8859
2025-05-17T09:14:41Z,16.8859
2025-05-17T09:14:53Z,16.8859
2025-05-17T09:15:02Z,16.8859
2025-05-17T09:15:03Z,16.8859
2025-05-17T09:15:15Z,16.8859
2025-05-17T09:15:26Z,16.8859
2025-05-17T09:15:37Z,16.8859
2025-05-17T09:15:48Z,16.8675
2025-05-17T09:15:59Z,16.8675
2025-05-17T09:16:10Z,16.8675
2025-05-17T09:16:21Z,16.8675
2025-05-17T09:16:31Z,16.8675
2025-05-17T09:16:43Z,16.8675
2025-05-17T09:16:54Z,16.8653
2025-05-17T09:17:05Z,16.8664
2025-05-17T09:17:16Z,16.8623
2025-05-17T09:17:27Z,16.8501
2025-05-17T09:17:38Z,16.8448
2025-05-17T09:17:48Z,16.8501
2025-05-17T09:18:00Z,16.8424
2025-05-17T09:18:11Z,16.8501
2025-05-17T09:18:22Z,16.8419
2025-05-17T09:18:32Z,16.8428
2025-05-17T09:18:44Z,16.815
2025-05-17T09:18:55Z,16.815
2025-05-17T09:19:06Z,16.815
2025-05-17T09:19:17Z,16.8277
2025-05-17T09:19:28Z,16.8277
2025-05-17T09:19:39Z,16.837
2025-05-17T09:19:50Z,16.837
2025-05-17T09:20:01Z,16.837
2025-05-17T09:20:01Z,16.837
2025-05-17T09:20:12Z,16.837
2025-05-17T09:20:23Z,16.837
2025-05-17T09:20:33Z,16.837
2025-05-17T09:20:44Z,16.837
2025-05-17T09:20:56Z,16.837
2025-05-17T09:21:07Z,16.837
2025-05-17T09:21:17Z,16.837
2025-05-17T09:21:29Z,16.8308
2025-05-17T09:21:40Z,16.8358
2025-05-17T09:21:51Z,16.837
2025-05-17T09:22:02Z,16.837
2025-05-17T09:22:13Z,16.8122
2025-05-17T09:22:24Z,16.8121
2025-05-17T09:22:35Z,16.8121
2025-05-17T09:22:46Z,16.8121
2025-05-17T09:22:57Z,16.8121
2025-05-17T09:23:07Z,16.8121
2025-05-17T09:23:18Z,16.806
2025-05-17T09:23:30Z,16.8111
2025-05-17T09:23:41Z,16.8026
2025-05-17T09:23:52Z,16.8121
2025-05-17T09:24:03Z,16.8121
2025-05-17T09:24:14Z,16.8121
2025-05-17T09:24:25Z,16.8121
2025-05-17T09:24:36Z,16.8121
2025-05-17T09:24:47Z,16.8121
2025-05-17T09:24:58Z,16.8121
2025-05-17T09:25:02Z,16.8121
2025-05-17T09:25:09Z,16.8121
2025-05-17T09:25:19Z,16.8061
2025-05-17T09:25:31Z,16.7963
2025-05-17T09:25:41Z,16.8039
2025-05-17T09:25:52Z,16.786
2025-05-17T09:26:04Z,16.786
2025-05-17T09:26:15Z,16.7835
2025-05-17T09:26:26Z,16.7835
2025-05-17T09:26:37Z,16.7835
2025-05-17T09:26:48Z,16.7835
2025-05-17T09:26:58Z,16.7835
2025-05-17T09:27:09Z,16.7835
2025-05-17T09:27:21Z,16.7835
2025-05-17T09:27:31Z,16.8095
2025-05-17T09:27:43Z,16.8095
2025-05-17T09:27:54Z,16.8095
2025-05-17T09:28:05Z,16.8095
2025-05-17T09:28:15Z,16.8095
2025-05-17T09:28:26Z,16.8095
2025-05-17T09:28:38Z,16.8095
2025-05-17T09:28:49Z,16.8004
2025-05-17T09:28:59Z,16.7982
2025-05-17T09:29:11Z,16.793
2025-05-17T09:29:22Z,16.7836
2025-05-17T09:29:33Z,16.7835
2025-05-17T09:29:44Z,16.7914
2025-05-17T09:29:55Z,16.7995
2025-05-17T09:30:01Z,16.8059
2025-05-17T09:30:06Z,16.8059
2025-05-17T09:30:17Z,16.8007
2025-05-17T09:30:28Z,16.8006
2025-05-17T09:30:39Z,16.8015
2025-05-17T09:30:49Z,16.8059
2025-05-17T09:30:59Z,16.8038
2025-05-17T09:31:10Z,16.8038
2025-05-17T09:31:22Z,16.8059
2025-05-17T09:31:32Z,16.8059
2025-05-17T09:31:44Z,16.8206
2025-05-17T09:31:54Z,16.8132
2025-05-17T09:32:06Z,16.8226
2025-05-17T09:32:16Z,16.8145
2025-05-17T09:32:27Z,16.8237
2025-05-17T09:32:39Z,16.8173
2025-05-17T09:32:49Z,16.8172
2025-05-17T09:33:00Z,16.8172
2025-05-17T09:33:12Z,16.8172
2025-05-17T09:33:22Z,16.8576
2025-05-17T09:33:33Z,16.8503
2025-05-17T09:33:45Z,16.8566
2025-05-17T09:33:55Z,16.8566
2025-05-17T09:34:07Z,16.8566
2025-05-17T09:34:18Z,16.8566
2025-05-17T09:34:29Z,16.8566
2025-05-17T09:34:40Z,16.8566
2025-05-17T09:34:51Z,16.8505
2025-05-17T09:35:02Z,16.8419
2025-05-17T09:35:02Z,16.8419
2025-05-17T09:35:13Z,16.8576
2025-05-17T09:35:24Z,16.849
2025-05-17T09:35:35Z,16.8576
2025-05-17T09:35:46Z,16.8566
2025-05-17T09:35:57Z,16.8472
2025-05-17T09:36:07Z,16.8369
2025-05-17T09:36:18Z,16.8523
2025-05-17T09:36:29Z,16.8446
2025-05-17T09:36:41Z,16.8576
2025-05-17T09:36:52Z,16.8565
2025-05-17T09:37:03Z,16.8513
2025-05-17T09:37:14Z,16.8447
2025-05-17T09:37:24Z,16.8576
2025-05-17T09:37:36Z,16.8565
2025-05-17T09:37:47Z,16.8524
2025-05-17T09:37:58Z,16.8448
2025-05-17T09:38:09Z,16.8576
2025-05-17T09:38:20Z,16.8513
2025-05-17T09:38:31Z,16.8408
2025-05-17T09:38:42Z,16.8285
2025-05-17T09:38:53Z,16.8274
2025-05-17T09:39:03Z,16.8274
2025-05-17T09:39:15Z,16.8274
2025-05-17T09:39:26Z,16.8274
2025-05-17T09:39:37Z,16.8274
2025-05-17T09:39:48Z,16.8274
2025-05-17T09:39:58Z,16.8274
2025-05-17T09:40:01Z,16.8274
2025-05-17T09:40:10Z,16.8274
2025-05-17T09:40:20Z,16.8274
2025-05-17T09:40:31Z,16.8308
2025-05-17T09:40:43Z,16.8406
2025-05-17T09:40:54Z,16.8312
2025-05-17T09:41:05Z,16.8481
2025-05-17T09:41:16Z,16.8437
2025-05-17T09:41:27Z,16.8427
2025-05-17T09:41:38Z,16.8354
2025-05-17T09:41:49Z,16.8481
2025-05-17T09:41:59Z,16.8471
2025-05-17T09:42:10Z,16.8429
2025-05-17T09:42:22Z,16.8429
2025-05-17T09:42:33Z,16.8725
2025-05-17T09:42:43Z,16.8671
2025-05-17T09:42:55Z,16.8567
2025-05-17T09:43:06Z,16.8725
2025-05-17T09:43:17Z,16.8662
2025-05-17T09:43:27Z,16.8725
2025-05-17T09:43:39Z,16.8725
2025-05-17T09:43:49Z,16.8715
2025-05-17T09:44:01Z,16.8714
2025-05-17T09:44:12Z,16.8714
2025-05-17T09:44:22Z,16.8479
2025-05-17T09:44:33Z,16.8479
2025-05-17T09:44:45Z,16.8479
2025-05-17T09:44:56Z,16.8637
2025-05-17T09:45:02Z,16.8585
2025-05-17T09:45:07Z,16.8585
2025-05-17T09:45:18Z,16.8585
2025-05-17T09:45:29Z,16.8573
2025-05-17T09:45:40Z,16.8573
2025-05-17T09:45:51Z,16.8891
2025-05-17T09:46:02Z,16.8805
2025-05-17T09:46:13Z,16.8739
2025-05-17T09:46:24Z,16.8859
2025-05-17T09:46:35Z,16.8859
2025-05-17T09:46:46Z,16.8859
2025-05-17T09:46:56Z,16.8859
2025-05-17T09:47:08Z,16.8859
2025-05-17T09:47:19Z,16.8809
2025-05-17T09:47:29Z,16.867
2025-05-17T09:47:41Z,16.8586
2025-05-17T09:47:52Z,16.8575
2025-05-17T09:48:03Z,16.8733
2025-05-17T09:48:14Z,16.8495
2025-05-17T09:48:25Z,16.8484
2025-05-17T09:48:36Z,16.8506
2025-05-17T09:48:47Z,17.164
2025-05-17T09:48:58Z,16.8742
2025-05-17T09:49:09Z,16.872
2025-05-17T09:49:20Z,16.872
2025-05-17T09:49:31Z,16.872
2025-05-17T09:49:42Z,16.8668
2025-05-17T09:49:52Z,16.8568
2025-05-17T09:50:02Z,16.8763
2025-05-17T09:50:03Z,16.8763
2025-05-17T09:50:15Z,16.8699
2025-05-17T09:50:26Z,16.8614
2025-05-17T09:50:37Z,16.872
2025-05-17T09:50:48Z,16.8474
2025-05-17T09:50:59Z,16.8485
2025-05-17T09:51:10Z,16.8516
2025-05-17T09:51:20Z,16.8432
2025-05-17T09:51:32Z,16.8475
2025-05-17T09:51:42Z,16.8527
2025-05-17T09:51:54Z,16.8486
2025-05-17T09:52:05Z,16.842
2025-05-17T09:52:16Z,16.8517
2025-05-17T09:52:27Z,16.8444
2025-05-17T09:52:38Z,16.8527
2025-05-17T09:52:49Z,16.8443
2025-05-17T09:52:59Z,16.8527
2025-05-17T09:53:11Z,16.8455
2025-05-17T09:53:22Z,16.8349
2025-05-17T09:53:33Z,16.8527
2025-05-17T09:53:43Z,16.8506
2025-05-17T09:53:54Z,16.8527
2025-05-17T09:54:06Z,16.8486
2025-05-17T09:54:17Z,16.8421
2025-05-17T09:54:27Z,16.8433
2025-05-17T09:54:39Z,16.8453
2025-05-17T09:54:50Z,16.8443
2025-05-17T09:55:01Z,16.8527
2025-05-17T09:55:01Z,16.8527
2025-05-17T09:55:12Z,16.8527
2025-05-17T09:55:23Z,16.8527
2025-05-17T09:55:34Z,16.8527
2025-05-17T09:55:45Z,16.8527
2025-05-17T09:55:55Z,16.8527
2025-05-17T09:56:06Z,16.8527
2025-05-17T09:56:18Z,16.8748
2025-05-17T09:56:29Z,16.879
2025-05-17T09:56:39Z,16.8729
2025-05-17T09:56:50Z,16.8714
2025-05-17T09:57:00Z,16.879
2025-05-17T09:57:11Z,16.8725
2025-05-17T09:57:22Z,16.879
2025-05-17T09:57:34Z,16.8727
2025-05-17T09:57:45Z,16.879
2025-05-17T09:57:56Z,16.879
2025-05-17T09:58:07Z,16.879
2025-05-17T09:58:18Z,16.879
2025-05-17T09:58:29Z,16.879
2025-05-17T09:58:40Z,16.879
2025-05-17T09:58:51Z,16.8738
2025-05-17T09:59:01Z,16.879
2025-05-17T09:59:12Z,16.8729
2025-05-17T09:59:24Z,16.8716
2025-05-17T09:59:35Z,16.8716
2025-05-17T09:59:45Z,16.8663
2025-05-17T09:59:57Z,16.8759
2025-05-17T10:00:01Z,16.8718
2025-05-17T10:00:07Z,16.8675
2025-05-17T10:00:19Z,16.8675
2025-05-17T10:00:30Z,16.8721
2025-05-17T10:00:41Z,16.8627
2025-05-17T10:00:51Z,16.874
2025-05-17T10:01:02Z,16.8459
2025-05-17T10:01:13Z,16.849
2025-05-17T10:01:25Z,16.8479
2025-05-17T10:01:36Z,16.8383
2025-05-17T10:01:47Z,16.8383
2025-05-17T10:01:58Z,16.8383
2025-05-17T10:02:09Z,16.8383
2025-05-17T10:02:20Z,16.8383
2025-05-17T10:02:31Z,16.8383
2025-05-17T10:02:42Z,16.8383
2025-05-17T10:02:53Z,16.8383
2025-05-17T10:03:04Z,16.8383
2025-05-17T10:03:15Z,16.8383
2025-05-17T10:03:26Z,16.8383
2025-05-17T10:03:37Z,16.8383
2025-05-17T10:03:48Z,16.8383
2025-05-17T10:03:59Z,16.8383
2025-05-17T10:04:09Z,16.8383
2025-05-17T10:04:20Z,16.8383
2025-05-17T10:04:32Z,16.8383
2025-05-17T10:04:43Z,16.8383
2025-05-17T10:04:54Z,16.8383
2025-05-17T10:05:01Z,16.8383
2025-05-17T10:05:04Z,16.8383
2025-05-17T10:05:16Z,16.8383
2025-05-17T10:05:27Z,16.8383
2025-05-17T10:05:38Z,16.8383
2025-05-17T10:05:49Z,16.8383
2025-05-17T10:06:00Z,16.8383
2025-05-17T10:06:11Z,16.8383
2025-05-17T10:06:22Z,16.8383
2025-05-17T10:06:33Z,16.8383
2025-05-17T10:06:44Z,16.8383
