timestamp,price
2025-05-17T08:58:25Z,93886.0
2025-05-17T08:58:36Z,93885.0
2025-05-17T08:58:47Z,93885.0
2025-05-17T08:58:57Z,93884.0
2025-05-17T08:59:09Z,93884.0
2025-05-17T08:59:20Z,93884.0
2025-05-17T08:59:31Z,93883.0
2025-05-17T08:59:41Z,93884.0
2025-05-17T08:59:53Z,93882.0
2025-05-17T09:00:01Z,93882.0
2025-05-17T09:00:04Z,93882.0
2025-05-17T09:00:14Z,93882.0
2025-05-17T09:00:26Z,93872.0
2025-05-17T09:00:37Z,93865.0
2025-05-17T09:00:48Z,93865.0
2025-05-17T09:00:58Z,93864.0
2025-05-17T09:01:09Z,93864.0
2025-05-17T09:01:21Z,93864.0
2025-05-17T09:01:32Z,93864.0
2025-05-17T09:01:42Z,93864.0
2025-05-17T09:01:54Z,93864.0
2025-05-17T09:02:05Z,93864.0
2025-05-17T09:02:16Z,93864.0
2025-05-17T09:02:27Z,93864.0
2025-05-17T09:02:38Z,93864.0
2025-05-17T09:02:49Z,93864.0
2025-05-17T09:03:00Z,93864.0
2025-05-17T09:03:11Z,93863.0
2025-05-17T09:03:21Z,93862.0
2025-05-17T09:03:33Z,93862.0
2025-05-17T09:03:44Z,93862.0
2025-05-17T09:03:54Z,93859.0
2025-05-17T09:04:06Z,93859.0
2025-05-17T09:04:17Z,93849.0
2025-05-17T09:04:28Z,93843.0
2025-05-17T09:04:39Z,93847.0
2025-05-17T09:04:50Z,93848.0
2025-05-17T09:05:01Z,93848.0
2025-05-17T09:05:01Z,93848.0
2025-05-17T09:05:11Z,93848.0
2025-05-17T09:05:23Z,93848.0
2025-05-17T09:05:34Z,93848.0
2025-05-17T09:05:45Z,93848.0
2025-05-17T09:05:56Z,93848.0
2025-05-17T09:06:07Z,93848.0
2025-05-17T09:06:18Z,93848.0
2025-05-17T09:06:29Z,94008.0
2025-05-17T09:06:40Z,93988.0
2025-05-17T09:06:51Z,93975.0
2025-05-17T09:07:02Z,93930.0
2025-05-17T09:07:13Z,93727.0
2025-05-17T09:07:24Z,93726.0
2025-05-17T09:07:35Z,93694.0
2025-05-17T09:07:45Z,93693.0
2025-05-17T09:07:56Z,93693.0
2025-05-17T09:08:07Z,93833.0
2025-05-17T09:08:19Z,93816.0
2025-05-17T09:08:30Z,93803.0
2025-05-17T09:08:41Z,93803.0
2025-05-17T09:08:52Z,93799.0
2025-05-17T09:09:03Z,93788.0
2025-05-17T09:09:14Z,93788.0
2025-05-17T09:09:25Z,93784.0
2025-05-17T09:09:36Z,93790.0
2025-05-17T09:09:47Z,93918.0
2025-05-17T09:09:57Z,93913.0
2025-05-17T09:10:01Z,93912.0
2025-05-17T09:10:08Z,93906.0
2025-05-17T09:10:20Z,93900.0
2025-05-17T09:10:31Z,93888.0
2025-05-17T09:10:41Z,93883.0
2025-05-17T09:10:53Z,93865.0
2025-05-17T09:11:04Z,93850.0
2025-05-17T09:11:15Z,93834.0
2025-05-17T09:11:26Z,93823.0
2025-05-17T09:11:37Z,93804.0
2025-05-17T09:11:48Z,93793.0
2025-05-17T09:11:59Z,93786.0
2025-05-17T09:12:10Z,93782.0
2025-05-17T09:12:20Z,93783.0
2025-05-17T09:12:32Z,93782.0
2025-05-17T09:12:42Z,93784.0
2025-05-17T09:12:53Z,93769.0
2025-05-17T09:13:03Z,93767.0
2025-05-17T09:13:14Z,93768.0
2025-05-17T09:13:25Z,93766.0
2025-05-17T09:13:36Z,93766.0
2025-05-17T09:13:47Z,93767.0
2025-05-17T09:13:58Z,93767.0
2025-05-17T09:14:09Z,93767.0
2025-05-17T09:14:19Z,93767.0
2025-05-17T09:14:31Z,93871.0
2025-05-17T09:14:41Z,93864.0
2025-05-17T09:14:53Z,93857.0
2025-05-17T09:15:02Z,93849.0
2025-05-17T09:15:03Z,93849.0
2025-05-17T09:15:15Z,93840.0
2025-05-17T09:15:26Z,93836.0
2025-05-17T09:15:37Z,93818.0
2025-05-17T09:15:48Z,93802.0
2025-05-17T09:15:59Z,93793.0
2025-05-17T09:16:10Z,93790.0
2025-05-17T09:16:21Z,93775.0
2025-05-17T09:16:31Z,93771.0
2025-05-17T09:16:43Z,93763.0
2025-05-17T09:16:54Z,93760.0
2025-05-17T09:17:05Z,93760.0
2025-05-17T09:17:16Z,93752.0
2025-05-17T09:17:27Z,93591.0
2025-05-17T09:17:38Z,93725.0
2025-05-17T09:17:48Z,93713.0
2025-05-17T09:18:00Z,93713.0
2025-05-17T09:18:11Z,93705.0
2025-05-17T09:18:22Z,93693.0
2025-05-17T09:18:32Z,93689.0
2025-05-17T09:18:44Z,93689.0
2025-05-17T09:18:55Z,93679.0
2025-05-17T09:19:06Z,93680.0
2025-05-17T09:19:17Z,93679.0
2025-05-17T09:19:28Z,93677.0
2025-05-17T09:19:39Z,93676.0
2025-05-17T09:19:50Z,93676.0
2025-05-17T09:20:01Z,93676.0
2025-05-17T09:20:01Z,93676.0
2025-05-17T09:20:12Z,93676.0
2025-05-17T09:20:23Z,93676.0
2025-05-17T09:20:33Z,93676.0
2025-05-17T09:20:44Z,93770.0
2025-05-17T09:20:56Z,93752.0
2025-05-17T09:21:07Z,93736.0
2025-05-17T09:21:17Z,93746.0
2025-05-17T09:21:29Z,93742.0
2025-05-17T09:21:40Z,93742.0
2025-05-17T09:21:51Z,93732.0
2025-05-17T09:22:02Z,93721.0
2025-05-17T09:22:13Z,93716.0
2025-05-17T09:22:24Z,93716.0
2025-05-17T09:22:35Z,93721.0
2025-05-17T09:22:46Z,93715.0
2025-05-17T09:22:57Z,93720.0
2025-05-17T09:23:07Z,93720.0
2025-05-17T09:23:18Z,93721.0
2025-05-17T09:23:30Z,93716.0
2025-05-17T09:23:41Z,93716.0
2025-05-17T09:23:52Z,93708.0
2025-05-17T09:24:03Z,93706.0
2025-05-17T09:24:14Z,93702.0
2025-05-17T09:24:25Z,93696.0
2025-05-17T09:24:36Z,93688.0
2025-05-17T09:24:47Z,93688.0
2025-05-17T09:24:58Z,93688.0
2025-05-17T09:25:02Z,93688.0
2025-05-17T09:25:09Z,93688.0
2025-05-17T09:25:19Z,93686.0
2025-05-17T09:25:31Z,93676.0
2025-05-17T09:25:41Z,93670.0
2025-05-17T09:25:52Z,93669.0
2025-05-17T09:26:04Z,93662.0
2025-05-17T09:26:15Z,93672.0
2025-05-17T09:26:26Z,93672.0
2025-05-17T09:26:37Z,93672.0
2025-05-17T09:26:48Z,93672.0
2025-05-17T09:26:58Z,93672.0
2025-05-17T09:27:09Z,93672.0
2025-05-17T09:27:21Z,93673.0
2025-05-17T09:27:31Z,93742.0
2025-05-17T09:27:43Z,93742.0
2025-05-17T09:27:54Z,93739.0
2025-05-17T09:28:05Z,93736.0
2025-05-17T09:28:15Z,93736.0
2025-05-17T09:28:26Z,93733.0
2025-05-17T09:28:38Z,93733.0
2025-05-17T09:28:49Z,93733.0
2025-05-17T09:28:59Z,93733.0
2025-05-17T09:29:11Z,93731.0
2025-05-17T09:29:22Z,93723.0
2025-05-17T09:29:33Z,93721.0
2025-05-17T09:29:44Z,93716.0
2025-05-17T09:29:55Z,93720.0
2025-05-17T09:30:01Z,93720.0
2025-05-17T09:30:06Z,93720.0
2025-05-17T09:30:17Z,93720.0
2025-05-17T09:30:28Z,93720.0
2025-05-17T09:30:39Z,93720.0
2025-05-17T09:30:49Z,93720.0
2025-05-17T09:30:59Z,93720.0
2025-05-17T09:31:10Z,93720.0
2025-05-17T09:31:22Z,93720.0
2025-05-17T09:31:32Z,93720.0
2025-05-17T09:31:44Z,93720.0
2025-05-17T09:31:54Z,93721.0
2025-05-17T09:32:06Z,93721.0
2025-05-17T09:32:16Z,93855.0
2025-05-17T09:32:27Z,93848.0
2025-05-17T09:32:39Z,93847.0
2025-05-17T09:32:49Z,93833.0
2025-05-17T09:33:00Z,93831.0
2025-05-17T09:33:12Z,93829.0
2025-05-17T09:33:22Z,93822.0
2025-05-17T09:33:33Z,93822.0
2025-05-17T09:33:45Z,93830.0
2025-05-17T09:33:55Z,93829.0
2025-05-17T09:34:07Z,93829.0
2025-05-17T09:34:18Z,93829.0
2025-05-17T09:34:29Z,93829.0
2025-05-17T09:34:40Z,93829.0
2025-05-17T09:34:51Z,93830.0
2025-05-17T09:35:02Z,93966.0
2025-05-17T09:35:02Z,93966.0
2025-05-17T09:35:13Z,93944.0
2025-05-17T09:35:24Z,93923.0
2025-05-17T09:35:35Z,93925.0
2025-05-17T09:35:46Z,93923.0
2025-05-17T09:35:57Z,93913.0
2025-05-17T09:36:07Z,93898.0
2025-05-17T09:36:18Z,93889.0
2025-05-17T09:36:29Z,93887.0
2025-05-17T09:36:41Z,93887.0
2025-05-17T09:36:52Z,93887.0
2025-05-17T09:37:03Z,93887.0
2025-05-17T09:37:14Z,93886.0
2025-05-17T09:37:24Z,93973.0
2025-05-17T09:37:36Z,93962.0
2025-05-17T09:37:47Z,93940.0
2025-05-17T09:37:58Z,93917.0
2025-05-17T09:38:09Z,93903.0
2025-05-17T09:38:20Z,93893.0
2025-05-17T09:38:31Z,93892.0
2025-05-17T09:38:42Z,93874.0
2025-05-17T09:38:53Z,93861.0
2025-05-17T09:39:03Z,93858.0
2025-05-17T09:39:15Z,93848.0
2025-05-17T09:39:26Z,93845.0
2025-05-17T09:39:37Z,93845.0
2025-05-17T09:39:48Z,93843.0
2025-05-17T09:39:58Z,93843.0
2025-05-17T09:40:01Z,93843.0
2025-05-17T09:40:10Z,93843.0
2025-05-17T09:40:20Z,93843.0
2025-05-17T09:40:31Z,93843.0
2025-05-17T09:40:43Z,93843.0
2025-05-17T09:40:54Z,93843.0
2025-05-17T09:41:05Z,93843.0
2025-05-17T09:41:16Z,93843.0
2025-05-17T09:41:27Z,93843.0
2025-05-17T09:41:38Z,93843.0
2025-05-17T09:41:49Z,93843.0
2025-05-17T09:41:59Z,93843.0
2025-05-17T09:42:10Z,93843.0
2025-05-17T09:42:22Z,94041.0
2025-05-17T09:42:33Z,94009.0
2025-05-17T09:42:43Z,93998.0
2025-05-17T09:42:55Z,93982.0
2025-05-17T09:43:06Z,93980.0
2025-05-17T09:43:17Z,93972.0
2025-05-17T09:43:27Z,93961.0
2025-05-17T09:43:39Z,93961.0
2025-05-17T09:43:49Z,93961.0
2025-05-17T09:44:01Z,93961.0
2025-05-17T09:44:12Z,93947.0
2025-05-17T09:44:22Z,93921.0
2025-05-17T09:44:33Z,93902.0
2025-05-17T09:44:45Z,93886.0
2025-05-17T09:44:56Z,93882.0
2025-05-17T09:45:02Z,93881.0
2025-05-17T09:45:07Z,93874.0
2025-05-17T09:45:18Z,93862.0
2025-05-17T09:45:29Z,93876.0
2025-05-17T09:45:40Z,93876.0
2025-05-17T09:45:51Z,93882.0
2025-05-17T09:46:02Z,93883.0
2025-05-17T09:46:13Z,93996.0
2025-05-17T09:46:24Z,93996.0
2025-05-17T09:46:35Z,94001.0
2025-05-17T09:46:46Z,93995.0
2025-05-17T09:46:56Z,93994.0
2025-05-17T09:47:08Z,93995.0
2025-05-17T09:47:19Z,93981.0
2025-05-17T09:47:29Z,93971.0
2025-05-17T09:47:41Z,93963.0
2025-05-17T09:47:52Z,93960.0
2025-05-17T09:48:03Z,93951.0
2025-05-17T09:48:14Z,93929.0
2025-05-17T09:48:25Z,93910.0
2025-05-17T09:48:36Z,93897.0
2025-05-17T09:48:47Z,93895.0
2025-05-17T09:48:58Z,93895.0
2025-05-17T09:49:09Z,93895.0
2025-05-17T09:49:20Z,93895.0
2025-05-17T09:49:31Z,93895.0
2025-05-17T09:49:42Z,93895.0
2025-05-17T09:49:52Z,93895.0
2025-05-17T09:50:02Z,93895.0
2025-05-17T09:50:03Z,93895.0
2025-05-17T09:50:15Z,93895.0
2025-05-17T09:50:26Z,93895.0
2025-05-17T09:50:37Z,93895.0
2025-05-17T09:50:48Z,93895.0
2025-05-17T09:50:59Z,93895.0
2025-05-17T09:51:10Z,93895.0
2025-05-17T09:51:20Z,93895.0
2025-05-17T09:51:32Z,93895.0
2025-05-17T09:51:42Z,93895.0
2025-05-17T09:51:54Z,93895.0
2025-05-17T09:52:05Z,93894.0
2025-05-17T09:52:16Z,93894.0
2025-05-17T09:52:27Z,93880.0
2025-05-17T09:52:38Z,93877.0
2025-05-17T09:52:49Z,93867.0
2025-05-17T09:52:59Z,93876.0
2025-05-17T09:53:11Z,93876.0
2025-05-17T09:53:22Z,93875.0
2025-05-17T09:53:33Z,93875.0
2025-05-17T09:53:43Z,93876.0
2025-05-17T09:53:54Z,93876.0
2025-05-17T09:54:06Z,93876.0
2025-05-17T09:54:17Z,93876.0
2025-05-17T09:54:27Z,93876.0
2025-05-17T09:54:39Z,93876.0
2025-05-17T09:54:50Z,93876.0
2025-05-17T09:55:01Z,93876.0
2025-05-17T09:55:01Z,93876.0
2025-05-17T09:55:12Z,93876.0
2025-05-17T09:55:23Z,93876.0
2025-05-17T09:55:34Z,93876.0
2025-05-17T09:55:45Z,93876.0
2025-05-17T09:55:55Z,93876.0
2025-05-17T09:56:06Z,93876.0
2025-05-17T09:56:18Z,93876.0
2025-05-17T09:56:29Z,93876.0
2025-05-17T09:56:39Z,93876.0
2025-05-17T09:56:50Z,93876.0
2025-05-17T09:57:00Z,93876.0
2025-05-17T09:57:11Z,93876.0
2025-05-17T09:57:22Z,93877.0
2025-05-17T09:57:34Z,94003.0
2025-05-17T09:57:45Z,93989.0
2025-05-17T09:57:56Z,93981.0
2025-05-17T09:58:07Z,93979.0
2025-05-17T09:58:18Z,93969.0
2025-05-17T09:58:29Z,93963.0
2025-05-17T09:58:40Z,93957.0
2025-05-17T09:58:51Z,93940.0
2025-05-17T09:59:01Z,93939.0
2025-05-17T09:59:12Z,93939.0
2025-05-17T09:59:24Z,93939.0
2025-05-17T09:59:35Z,93934.0
2025-05-17T09:59:45Z,93928.0
2025-05-17T09:59:57Z,93928.0
2025-05-17T10:00:01Z,93924.0
2025-05-17T10:00:07Z,93918.0
2025-05-17T10:00:19Z,93910.0
2025-05-17T10:00:30Z,93895.0
2025-05-17T10:00:41Z,93887.0
2025-05-17T10:00:51Z,93879.0
2025-05-17T10:01:02Z,93859.0
2025-05-17T10:01:13Z,93851.0
2025-05-17T10:01:25Z,93843.0
2025-05-17T10:01:36Z,93837.0
2025-05-17T10:01:47Z,93835.0
2025-05-17T10:01:58Z,93822.0
2025-05-17T10:02:09Z,93810.0
2025-05-17T10:02:20Z,93809.0
2025-05-17T10:02:31Z,93808.0
2025-05-17T10:02:42Z,93809.0
2025-05-17T10:02:53Z,93808.0
2025-05-17T10:03:04Z,93805.0
2025-05-17T10:03:15Z,93796.0
2025-05-17T10:03:26Z,93796.0
2025-05-17T10:03:37Z,93785.0
2025-05-17T10:03:48Z,93791.0
2025-05-17T10:03:59Z,93791.0
2025-05-17T10:04:09Z,93788.0
2025-05-17T10:04:20Z,93780.0
2025-05-17T10:04:32Z,93779.0
2025-05-17T10:04:43Z,93779.0
2025-05-17T10:04:54Z,93779.0
2025-05-17T10:05:01Z,93779.0
2025-05-17T10:05:04Z,93779.0
2025-05-17T10:05:16Z,93779.0
2025-05-17T10:05:27Z,93694.0
2025-05-17T10:05:38Z,93694.0
2025-05-17T10:05:49Z,93691.0
