timestamp,price
2025-05-17T08:17:01Z,346.935
2025-05-17T08:17:11Z,346.704
2025-05-17T08:17:23Z,346.699
2025-05-17T08:17:34Z,346.703
2025-05-17T08:17:44Z,347.174
2025-05-17T08:17:56Z,346.854
2025-05-17T08:18:07Z,347.135
2025-05-17T08:18:18Z,347.129
2025-05-17T08:18:29Z,347.144
2025-05-17T08:18:40Z,347.144
2025-05-17T08:18:51Z,346.972
2025-05-17T08:19:01Z,346.812
2025-05-17T08:19:06Z,346.672
2025-05-17T08:19:16Z,346.76
2025-05-17T08:19:27Z,346.4
2025-05-17T08:19:38Z,346.775
2025-05-17T08:19:49Z,346.768
2025-05-17T08:20:00Z,346.881
2025-05-17T08:20:01Z,346.786
2025-05-17T08:20:11Z,346.853
2025-05-17T08:20:13Z,346.864
2025-05-17T08:20:22Z,347.244
2025-05-17T08:20:24Z,347.245
2025-05-17T08:20:33Z,347.314
2025-05-17T08:20:34Z,347.365
2025-05-17T08:20:43Z,347.365
2025-05-17T08:20:45Z,347.366
2025-05-17T08:20:55Z,347.359
2025-05-17T08:20:55Z,347.359
2025-05-17T08:21:06Z,346.856
2025-05-17T08:21:06Z,346.856
2025-05-17T08:21:16Z,346.653
2025-05-17T08:21:16Z,346.653
2025-05-17T08:21:27Z,345.801
2025-05-17T08:21:27Z,345.801
2025-05-17T08:21:37Z,345.848
2025-05-17T08:21:38Z,345.848
2025-05-17T08:21:48Z,345.818
2025-05-17T08:21:49Z,345.818
2025-05-17T08:22:01Z,345.818
2025-05-17T08:22:12Z,345.818
2025-05-17T08:22:22Z,346.088
2025-05-17T08:22:33Z,346.181
2025-05-17T08:22:45Z,346.272
2025-05-17T08:22:56Z,346.305
2025-05-17T08:23:07Z,346.243
2025-05-17T08:23:18Z,346.027
2025-05-17T08:23:28Z,346.017
2025-05-17T08:23:39Z,346.001
2025-05-17T08:23:51Z,346.001
2025-05-17T08:24:01Z,346.003
2025-05-17T08:24:13Z,346.003
2025-05-17T08:24:24Z,346.001
2025-05-17T08:24:35Z,346.001
2025-05-17T08:24:46Z,346.001
2025-05-17T08:24:57Z,346.161
2025-05-17T08:25:02Z,346.161
2025-05-17T08:25:07Z,346.161
2025-05-17T08:25:18Z,346.161
2025-05-17T08:25:30Z,346.161
2025-05-17T08:25:41Z,346.161
2025-05-17T08:25:52Z,346.306
2025-05-17T08:26:03Z,346.523
2025-05-17T08:26:13Z,346.523
2025-05-17T08:26:25Z,346.523
2025-05-17T08:26:35Z,346.6
2025-05-17T08:26:47Z,346.8
2025-05-17T08:26:58Z,347.0
2025-05-17T08:27:08Z,347.4
2025-05-17T08:27:20Z,347.4
2025-05-17T08:27:31Z,347.4
2025-05-17T08:27:42Z,347.4
2025-05-17T08:27:52Z,347.4
2025-05-17T08:28:03Z,347.4
2025-05-17T08:28:15Z,347.48
2025-05-17T08:28:26Z,347.401
2025-05-17T08:28:37Z,347.401
2025-05-17T08:28:48Z,347.4
2025-05-17T08:28:59Z,347.4
2025-05-17T08:29:10Z,347.4
2025-05-17T08:29:21Z,347.4
2025-05-17T08:29:32Z,347.4
2025-05-17T08:29:43Z,347.4
2025-05-17T08:29:54Z,347.4
2025-05-17T08:30:01Z,347.4
2025-05-17T08:30:05Z,347.588
2025-05-17T08:30:16Z,347.785
2025-05-17T08:30:26Z,347.736
2025-05-17T08:30:38Z,347.736
2025-05-17T08:30:49Z,347.888
2025-05-17T08:31:00Z,347.888
2025-05-17T08:31:11Z,347.888
2025-05-17T08:31:21Z,347.888
2025-05-17T08:31:32Z,347.888
2025-05-17T08:31:44Z,347.888
2025-05-17T08:31:54Z,347.888
2025-05-17T08:32:05Z,347.888
2025-05-17T08:32:17Z,347.889
2025-05-17T08:32:28Z,347.838
2025-05-17T08:32:39Z,347.593
2025-05-17T08:32:49Z,347.669
2025-05-17T08:33:01Z,347.669
2025-05-17T08:33:12Z,347.669
2025-05-17T08:33:23Z,347.669
2025-05-17T08:33:34Z,347.669
2025-05-17T08:33:45Z,347.669
2025-05-17T08:33:56Z,347.669
2025-05-17T08:34:07Z,347.669
2025-05-17T08:34:18Z,347.547
2025-05-17T08:34:29Z,347.544
2025-05-17T08:34:39Z,347.541
2025-05-17T08:34:49Z,347.301
2025-05-17T08:35:01Z,347.186
2025-05-17T08:35:02Z,347.186
2025-05-17T08:35:12Z,347.073
2025-05-17T08:35:23Z,347.185
2025-05-17T08:35:34Z,347.139
2025-05-17T08:35:45Z,347.139
2025-05-17T08:35:55Z,347.139
2025-05-17T08:36:06Z,347.139
2025-05-17T08:36:17Z,347.139
2025-05-17T08:36:28Z,347.139
2025-05-17T08:36:39Z,347.074
2025-05-17T08:36:50Z,347.138
2025-05-17T08:37:01Z,347.138
2025-05-17T08:37:12Z,347.138
2025-05-17T08:37:22Z,347.138
2025-05-17T08:37:34Z,347.138
2025-05-17T08:37:45Z,347.138
2025-05-17T08:37:56Z,347.138
2025-05-17T08:38:07Z,346.827
2025-05-17T08:38:18Z,346.85
2025-05-17T08:38:29Z,346.873
2025-05-17T08:38:40Z,346.826
2025-05-17T08:38:50Z,346.826
2025-05-17T08:39:01Z,346.791
2025-05-17T08:39:12Z,346.594
2025-05-17T08:39:23Z,346.508
2025-05-17T08:39:34Z,346.577
2025-05-17T08:39:45Z,346.791
2025-05-17T08:39:56Z,346.766
2025-05-17T08:40:02Z,346.757
2025-05-17T08:40:07Z,346.577
2025-05-17T08:40:17Z,346.604
2025-05-17T08:40:29Z,346.603
2025-05-17T08:40:40Z,346.78
2025-05-17T08:40:51Z,346.78
2025-05-17T08:41:02Z,347.01
2025-05-17T08:41:12Z,346.728
2025-05-17T08:41:23Z,346.724
2025-05-17T08:41:35Z,346.724
2025-05-17T08:41:46Z,346.724
2025-05-17T08:41:57Z,346.724
2025-05-17T08:42:08Z,346.672
2025-05-17T08:42:19Z,346.724
2025-05-17T08:42:30Z,346.81
2025-05-17T08:42:41Z,346.81
2025-05-17T08:42:52Z,346.81
2025-05-17T08:43:02Z,346.725
2025-05-17T08:43:13Z,346.551
2025-05-17T08:43:23Z,346.55
2025-05-17T08:43:34Z,346.409
2025-05-17T08:43:46Z,346.409
2025-05-17T08:43:57Z,346.409
2025-05-17T08:44:08Z,346.377
2025-05-17T08:44:19Z,346.372
2025-05-17T08:44:30Z,346.377
2025-05-17T08:44:41Z,346.377
2025-05-17T08:44:52Z,346.377
2025-05-17T08:45:01Z,346.377
2025-05-17T08:45:03Z,346.377
2025-05-17T08:45:13Z,346.377
2025-05-17T08:45:24Z,346.38
2025-05-17T08:45:35Z,346.465
2025-05-17T08:45:46Z,346.473
2025-05-17T08:45:57Z,346.473
2025-05-17T08:46:08Z,346.788
2025-05-17T08:46:19Z,346.784
2025-05-17T08:46:30Z,346.683
2025-05-17T08:46:41Z,346.652
2025-05-17T08:46:52Z,346.651
2025-05-17T08:47:03Z,346.65
2025-05-17T08:47:14Z,346.446
2025-05-17T08:47:25Z,346.433
2025-05-17T08:47:36Z,346.431
2025-05-17T08:47:47Z,346.408
2025-05-17T08:47:57Z,346.446
2025-05-17T08:48:08Z,346.402
2025-05-17T08:48:19Z,346.402
2025-05-17T08:48:31Z,346.402
2025-05-17T08:48:42Z,346.402
2025-05-17T08:48:53Z,346.358
2025-05-17T08:49:04Z,346.323
2025-05-17T08:49:14Z,346.308
2025-05-17T08:49:26Z,346.308
2025-05-17T08:49:37Z,346.155
2025-05-17T08:49:48Z,346.222
2025-05-17T08:49:59Z,346.17
2025-05-17T08:50:01Z,346.17
2025-05-17T08:50:10Z,346.16
2025-05-17T08:50:21Z,346.273
2025-05-17T08:50:32Z,346.273
2025-05-17T08:50:43Z,346.273
2025-05-17T08:50:54Z,346.273
2025-05-17T08:51:05Z,346.086
2025-05-17T08:51:16Z,345.866
2025-05-17T08:51:27Z,345.866
2025-05-17T08:51:37Z,345.866
2025-05-17T08:51:48Z,345.866
2025-05-17T08:51:59Z,345.866
2025-05-17T08:52:11Z,346.004
2025-05-17T08:52:22Z,346.004
2025-05-17T08:52:33Z,346.004
2025-05-17T08:52:44Z,346.067
2025-05-17T08:52:54Z,346.067
2025-05-17T08:53:06Z,346.067
2025-05-17T08:53:17Z,346.196
2025-05-17T08:53:28Z,346.196
2025-05-17T08:53:39Z,346.3
2025-05-17T08:53:50Z,346.3
2025-05-17T08:54:01Z,346.3
2025-05-17T08:54:12Z,346.3
2025-05-17T08:54:23Z,346.3
2025-05-17T08:54:34Z,346.3
2025-05-17T08:54:45Z,346.3
2025-05-17T08:54:55Z,346.3
2025-05-17T08:55:02Z,346.3
2025-05-17T08:55:07Z,346.3
2025-05-17T08:55:18Z,346.3
2025-05-17T08:55:29Z,346.299
2025-05-17T08:55:40Z,346.3
2025-05-17T08:55:51Z,346.3
2025-05-17T08:56:02Z,346.3
2025-05-17T08:56:13Z,346.3
2025-05-17T08:56:24Z,346.3
2025-05-17T08:56:35Z,346.3
2025-05-17T08:56:46Z,346.197
2025-05-17T08:56:57Z,346.011
2025-05-17T08:57:08Z,345.957
2025-05-17T08:57:19Z,345.957
2025-05-17T08:57:30Z,345.886
2025-05-17T08:57:40Z,345.886
2025-05-17T08:57:51Z,345.886
2025-05-17T08:58:02Z,345.801
2025-05-17T08:58:14Z,345.886
2025-05-17T08:58:25Z,345.886
2025-05-17T08:58:36Z,345.886
2025-05-17T08:58:47Z,345.886
2025-05-17T08:58:57Z,345.886
2025-05-17T08:59:09Z,345.886
2025-05-17T08:59:20Z,345.886
2025-05-17T08:59:31Z,345.886
2025-05-17T08:59:41Z,345.883
2025-05-17T08:59:53Z,345.912
2025-05-17T09:00:01Z,346.044
2025-05-17T09:00:04Z,346.044
2025-05-17T09:00:14Z,345.92
2025-05-17T09:00:26Z,345.91
2025-05-17T09:00:37Z,346.035
2025-05-17T09:00:48Z,346.065
2025-05-17T09:00:58Z,346.13
2025-05-17T09:01:09Z,346.123
2025-05-17T09:01:21Z,346.138
2025-05-17T09:01:32Z,346.232
2025-05-17T09:01:42Z,346.066
2025-05-17T09:01:54Z,346.112
2025-05-17T09:02:05Z,346.111
2025-05-17T09:02:16Z,346.277
2025-05-17T09:02:27Z,346.286
2025-05-17T09:02:38Z,346.241
2025-05-17T09:02:49Z,346.18
2025-05-17T09:03:00Z,346.038
2025-05-17T09:03:11Z,345.578
2025-05-17T09:03:21Z,345.728
2025-05-17T09:03:33Z,345.778
2025-05-17T09:03:44Z,345.669
2025-05-17T09:03:54Z,345.662
2025-05-17T09:04:06Z,345.517
2025-05-17T09:04:17Z,345.502
2025-05-17T09:04:28Z,345.502
2025-05-17T09:04:39Z,345.662
2025-05-17T09:04:50Z,346.006
2025-05-17T09:05:01Z,346.006
2025-05-17T09:05:01Z,346.006
2025-05-17T09:05:11Z,345.815
2025-05-17T09:05:23Z,345.798
2025-05-17T09:05:34Z,345.961
2025-05-17T09:05:45Z,346.176
2025-05-17T09:05:56Z,345.949
2025-05-17T09:06:07Z,346.081
2025-05-17T09:06:18Z,346.014
2025-05-17T09:06:29Z,346.497
2025-05-17T09:06:40Z,346.329
2025-05-17T09:06:51Z,346.419
2025-05-17T09:07:02Z,345.657
2025-05-17T09:07:13Z,345.583
2025-05-17T09:07:24Z,345.323
2025-05-17T09:07:35Z,344.988
2025-05-17T09:07:45Z,344.64
2025-05-17T09:07:56Z,344.644
2025-05-17T09:08:07Z,345.105
2025-05-17T09:08:19Z,345.105
2025-05-17T09:08:30Z,345.19
2025-05-17T09:08:41Z,345.391
2025-05-17T09:08:52Z,345.529
2025-05-17T09:09:03Z,345.71
2025-05-17T09:09:14Z,345.753
2025-05-17T09:09:25Z,346.242
2025-05-17T09:09:36Z,346.297
2025-05-17T09:09:47Z,346.298
2025-05-17T09:09:57Z,346.298
2025-05-17T09:10:01Z,346.436
2025-05-17T09:10:08Z,346.499
2025-05-17T09:10:20Z,346.499
2025-05-17T09:10:31Z,346.499
2025-05-17T09:10:41Z,346.298
2025-05-17T09:10:53Z,346.134
2025-05-17T09:11:04Z,346.134
2025-05-17T09:11:15Z,345.889
2025-05-17T09:11:26Z,345.889
2025-05-17T09:11:37Z,345.742
2025-05-17T09:11:48Z,345.715
2025-05-17T09:11:59Z,345.715
2025-05-17T09:12:10Z,345.6
2025-05-17T09:12:20Z,345.562
2025-05-17T09:12:32Z,345.559
2025-05-17T09:12:42Z,345.559
2025-05-17T09:12:53Z,345.559
2025-05-17T09:13:03Z,345.491
2025-05-17T09:13:14Z,345.368
2025-05-17T09:13:25Z,345.491
2025-05-17T09:13:36Z,345.491
2025-05-17T09:13:47Z,345.723
2025-05-17T09:13:58Z,345.737
2025-05-17T09:14:09Z,345.695
2025-05-17T09:14:19Z,345.701
2025-05-17T09:14:31Z,345.62
2025-05-17T09:14:41Z,345.68
2025-05-17T09:14:53Z,345.721
2025-05-17T09:15:02Z,345.729
2025-05-17T09:15:03Z,345.729
2025-05-17T09:15:15Z,345.729
2025-05-17T09:15:26Z,345.713
2025-05-17T09:15:37Z,345.616
2025-05-17T09:15:48Z,345.578
2025-05-17T09:15:59Z,345.578
2025-05-17T09:16:10Z,345.333
2025-05-17T09:16:21Z,345.326
2025-05-17T09:16:31Z,345.255
2025-05-17T09:16:43Z,345.255
2025-05-17T09:16:54Z,345.255
2025-05-17T09:17:05Z,344.842
2025-05-17T09:17:16Z,344.742
2025-05-17T09:17:27Z,344.65
2025-05-17T09:17:38Z,344.659
2025-05-17T09:17:48Z,344.882
2025-05-17T09:18:00Z,344.859
2025-05-17T09:18:11Z,344.86
2025-05-17T09:18:22Z,344.859
2025-05-17T09:18:32Z,344.838
2025-05-17T09:18:44Z,344.899
2025-05-17T09:18:55Z,344.958
2025-05-17T09:19:06Z,344.972
2025-05-17T09:19:17Z,345.0
2025-05-17T09:19:28Z,345.0
2025-05-17T09:19:39Z,345.137
2025-05-17T09:19:50Z,345.137
2025-05-17T09:20:01Z,345.137
2025-05-17T09:20:01Z,345.137
2025-05-17T09:20:12Z,345.154
2025-05-17T09:20:23Z,345.154
2025-05-17T09:20:33Z,345.155
2025-05-17T09:20:44Z,345.155
2025-05-17T09:20:56Z,345.155
2025-05-17T09:21:07Z,345.211
2025-05-17T09:21:17Z,345.156
2025-05-17T09:21:29Z,344.946
2025-05-17T09:21:40Z,344.917
2025-05-17T09:21:51Z,344.917
2025-05-17T09:22:02Z,345.001
2025-05-17T09:22:13Z,344.964
2025-05-17T09:22:24Z,344.791
2025-05-17T09:22:35Z,344.791
2025-05-17T09:22:46Z,344.791
2025-05-17T09:22:57Z,344.791
2025-05-17T09:23:07Z,344.791
2025-05-17T09:23:18Z,344.601
2025-05-17T09:23:30Z,344.314
2025-05-17T09:23:41Z,344.334
2025-05-17T09:23:52Z,344.675
2025-05-17T09:24:03Z,344.625
2025-05-17T09:24:14Z,344.609
2025-05-17T09:24:25Z,344.609
2025-05-17T09:24:36Z,344.608
2025-05-17T09:24:47Z,344.608
2025-05-17T09:24:58Z,344.594
2025-05-17T09:25:02Z,344.597
2025-05-17T09:25:09Z,344.547
2025-05-17T09:25:19Z,344.277
2025-05-17T09:25:31Z,344.139
2025-05-17T09:25:41Z,344.041
2025-05-17T09:25:52Z,344.044
2025-05-17T09:26:04Z,343.957
2025-05-17T09:26:15Z,344.079
2025-05-17T09:26:26Z,344.359
2025-05-17T09:26:37Z,344.364
2025-05-17T09:26:48Z,344.311
2025-05-17T09:26:58Z,344.31
2025-05-17T09:27:09Z,344.479
2025-05-17T09:27:21Z,344.603
2025-05-17T09:27:31Z,344.579
2025-05-17T09:27:43Z,344.588
2025-05-17T09:27:54Z,344.652
2025-05-17T09:28:05Z,344.652
2025-05-17T09:28:15Z,344.652
2025-05-17T09:28:26Z,344.652
2025-05-17T09:28:38Z,344.587
2025-05-17T09:28:49Z,344.587
2025-05-17T09:28:59Z,344.587
2025-05-17T09:29:11Z,344.378
2025-05-17T09:29:22Z,344.345
2025-05-17T09:29:33Z,344.33
2025-05-17T09:29:44Z,344.347
2025-05-17T09:29:55Z,344.378
2025-05-17T09:30:01Z,344.378
2025-05-17T09:30:06Z,344.378
2025-05-17T09:30:17Z,344.378
2025-05-17T09:30:28Z,344.378
2025-05-17T09:30:39Z,344.378
2025-05-17T09:30:49Z,344.6
2025-05-17T09:30:59Z,344.863
2025-05-17T09:31:10Z,344.863
2025-05-17T09:31:22Z,344.992
2025-05-17T09:31:32Z,345.0
2025-05-17T09:31:44Z,345.0
2025-05-17T09:31:54Z,345.1
2025-05-17T09:32:06Z,345.266
2025-05-17T09:32:16Z,345.266
2025-05-17T09:32:27Z,345.266
2025-05-17T09:32:39Z,345.266
2025-05-17T09:32:49Z,345.333
2025-05-17T09:33:00Z,345.333
2025-05-17T09:33:12Z,345.434
2025-05-17T09:33:22Z,345.593
2025-05-17T09:33:33Z,345.623
2025-05-17T09:33:45Z,345.634
2025-05-17T09:33:55Z,345.597
2025-05-17T09:34:07Z,345.406
2025-05-17T09:34:18Z,345.406
2025-05-17T09:34:29Z,345.406
2025-05-17T09:34:40Z,345.406
2025-05-17T09:34:51Z,345.406
2025-05-17T09:35:02Z,345.406
2025-05-17T09:35:02Z,345.406
2025-05-17T09:35:13Z,345.406
2025-05-17T09:35:24Z,345.406
2025-05-17T09:35:35Z,345.406
2025-05-17T09:35:46Z,345.406
2025-05-17T09:35:57Z,345.406
2025-05-17T09:36:07Z,345.406
2025-05-17T09:36:18Z,345.434
2025-05-17T09:36:29Z,345.465
2025-05-17T09:36:41Z,345.578
2025-05-17T09:36:52Z,345.783
2025-05-17T09:37:03Z,345.798
2025-05-17T09:37:14Z,345.798
2025-05-17T09:37:24Z,345.798
2025-05-17T09:37:36Z,345.798
2025-05-17T09:37:47Z,345.682
2025-05-17T09:37:58Z,345.682
2025-05-17T09:38:09Z,345.682
2025-05-17T09:38:20Z,345.505
2025-05-17T09:38:31Z,345.411
2025-05-17T09:38:42Z,345.406
2025-05-17T09:38:53Z,345.406
2025-05-17T09:39:03Z,345.348
2025-05-17T09:39:15Z,345.348
2025-05-17T09:39:26Z,345.348
2025-05-17T09:39:37Z,345.348
2025-05-17T09:39:48Z,345.348
2025-05-17T09:39:58Z,345.385
2025-05-17T09:40:01Z,345.385
2025-05-17T09:40:10Z,345.385
2025-05-17T09:40:20Z,345.385
2025-05-17T09:40:31Z,345.343
2025-05-17T09:40:43Z,345.343
2025-05-17T09:40:54Z,345.272
2025-05-17T09:41:05Z,345.27
2025-05-17T09:41:16Z,345.224
2025-05-17T09:41:27Z,345.075
2025-05-17T09:41:38Z,345.195
2025-05-17T09:41:49Z,345.195
2025-05-17T09:41:59Z,345.195
2025-05-17T09:42:10Z,345.347
2025-05-17T09:42:22Z,345.581
2025-05-17T09:42:33Z,345.581
2025-05-17T09:42:43Z,345.581
2025-05-17T09:42:55Z,345.581
2025-05-17T09:43:06Z,345.581
2025-05-17T09:43:17Z,345.581
2025-05-17T09:43:27Z,345.581
2025-05-17T09:43:39Z,345.581
2025-05-17T09:43:49Z,345.526
2025-05-17T09:44:01Z,345.523
2025-05-17T09:44:12Z,345.384
2025-05-17T09:44:22Z,345.214
2025-05-17T09:44:33Z,345.002
2025-05-17T09:44:45Z,345.045
2025-05-17T09:44:56Z,345.025
2025-05-17T09:45:02Z,345.004
2025-05-17T09:45:07Z,345.004
2025-05-17T09:45:18Z,345.035
2025-05-17T09:45:29Z,345.035
2025-05-17T09:45:40Z,345.312
2025-05-17T09:45:51Z,345.31
2025-05-17T09:46:02Z,345.31
2025-05-17T09:46:13Z,345.534
2025-05-17T09:46:24Z,345.672
2025-05-17T09:46:35Z,345.672
2025-05-17T09:46:46Z,345.729
2025-05-17T09:46:56Z,345.729
2025-05-17T09:47:08Z,345.463
2025-05-17T09:47:19Z,345.297
2025-05-17T09:47:29Z,345.128
2025-05-17T09:47:41Z,345.151
2025-05-17T09:47:52Z,345.104
2025-05-17T09:48:03Z,344.887
2025-05-17T09:48:14Z,344.807
2025-05-17T09:48:25Z,344.602
2025-05-17T09:48:36Z,344.602
2025-05-17T09:48:47Z,344.89
2025-05-17T09:48:58Z,344.89
2025-05-17T09:49:09Z,344.906
2025-05-17T09:49:20Z,345.0
2025-05-17T09:49:31Z,345.0
2025-05-17T09:49:42Z,345.0
2025-05-17T09:49:52Z,344.958
2025-05-17T09:50:02Z,344.991
2025-05-17T09:50:03Z,344.991
2025-05-17T09:50:15Z,344.99
2025-05-17T09:50:26Z,344.958
2025-05-17T09:50:37Z,344.958
2025-05-17T09:50:48Z,344.888
2025-05-17T09:50:59Z,344.888
2025-05-17T09:51:10Z,344.81
2025-05-17T09:51:20Z,344.783
2025-05-17T09:51:32Z,344.781
2025-05-17T09:51:42Z,344.783
2025-05-17T09:51:54Z,344.781
2025-05-17T09:52:05Z,344.725
2025-05-17T09:52:16Z,344.706
2025-05-17T09:52:27Z,344.692
2025-05-17T09:52:38Z,344.692
2025-05-17T09:52:49Z,344.692
2025-05-17T09:52:59Z,344.692
2025-05-17T09:53:11Z,344.692
2025-05-17T09:53:22Z,344.692
2025-05-17T09:53:33Z,344.726
2025-05-17T09:53:43Z,344.726
2025-05-17T09:53:54Z,344.726
2025-05-17T09:54:06Z,344.783
2025-05-17T09:54:17Z,344.8
2025-05-17T09:54:27Z,344.8
2025-05-17T09:54:39Z,344.999
2025-05-17T09:54:50Z,345.0
2025-05-17T09:55:01Z,345.0
2025-05-17T09:55:01Z,345.0
2025-05-17T09:55:12Z,345.0
2025-05-17T09:55:23Z,345.0
2025-05-17T09:55:34Z,345.0
2025-05-17T09:55:45Z,345.0
2025-05-17T09:55:55Z,345.0
2025-05-17T09:56:06Z,345.0
2025-05-17T09:56:18Z,345.0
2025-05-17T09:56:29Z,345.0
2025-05-17T09:56:39Z,345.0
2025-05-17T09:56:50Z,345.0
2025-05-17T09:57:00Z,345.0
2025-05-17T09:57:11Z,345.0
2025-05-17T09:57:22Z,345.0
2025-05-17T09:57:34Z,345.0
2025-05-17T09:57:45Z,345.137
2025-05-17T09:57:56Z,345.137
2025-05-17T09:58:07Z,345.137
2025-05-17T09:58:18Z,345.137
2025-05-17T09:58:29Z,345.137
2025-05-17T09:58:40Z,345.137
2025-05-17T09:58:51Z,345.137
2025-05-17T09:59:01Z,345.137
2025-05-17T09:59:12Z,345.137
2025-05-17T09:59:24Z,345.137
2025-05-17T09:59:35Z,345.137
2025-05-17T09:59:45Z,345.137
2025-05-17T09:59:57Z,345.137
2025-05-17T10:00:01Z,345.137
2025-05-17T10:00:07Z,345.137
2025-05-17T10:00:19Z,345.137
2025-05-17T10:00:30Z,345.137
2025-05-17T10:00:41Z,345.0
2025-05-17T10:00:51Z,344.791
2025-05-17T10:01:02Z,344.62
2025-05-17T10:01:13Z,344.696
2025-05-17T10:01:25Z,344.71
2025-05-17T10:01:36Z,344.778
2025-05-17T10:01:47Z,344.785
2025-05-17T10:01:58Z,344.781
2025-05-17T10:02:09Z,344.653
2025-05-17T10:02:20Z,344.66
2025-05-17T10:02:31Z,344.784
2025-05-17T10:02:42Z,344.751
2025-05-17T10:02:53Z,344.776
2025-05-17T10:03:04Z,344.776
2025-05-17T10:03:15Z,344.776
2025-05-17T10:03:26Z,344.776
2025-05-17T10:03:37Z,344.571
2025-05-17T10:03:48Z,344.571
2025-05-17T10:03:59Z,344.571
2025-05-17T10:04:09Z,344.776
2025-05-17T10:04:20Z,344.914
2025-05-17T10:04:32Z,344.86
2025-05-17T10:04:43Z,344.89
2025-05-17T10:04:54Z,344.959
2025-05-17T10:05:01Z,344.982
2025-05-17T10:05:04Z,344.996
2025-05-17T10:05:16Z,344.844
2025-05-17T10:05:27Z,344.758
2025-05-17T10:05:38Z,344.758
2025-05-17T10:05:49Z,344.758
2025-05-17T10:06:00Z,344.554
2025-05-17T10:06:11Z,344.554
2025-05-17T10:06:22Z,344.61
2025-05-17T10:06:33Z,344.758
2025-05-17T10:06:44Z,344.665
2025-05-17T10:06:54Z,344.699
2025-05-17T10:07:06Z,344.888
2025-05-17T10:07:17Z,344.975
2025-05-17T10:07:28Z,344.872
2025-05-17T10:07:39Z,344.872
2025-05-17T10:07:49Z,344.872
2025-05-17T10:08:01Z,345.0
2025-05-17T10:08:12Z,345.033
2025-05-17T10:08:23Z,345.178
2025-05-17T10:08:34Z,345.254
2025-05-17T10:08:45Z,345.346
2025-05-17T10:08:56Z,345.346
2025-05-17T10:09:06Z,345.346
2025-05-17T10:09:18Z,345.346
2025-05-17T10:09:29Z,345.346
2025-05-17T10:09:39Z,345.346
2025-05-17T10:09:50Z,345.346
2025-05-17T10:10:02Z,345.346
2025-05-17T10:10:02Z,345.346
2025-05-17T10:10:12Z,345.346
2025-05-17T10:10:23Z,345.4
2025-05-17T10:10:35Z,345.4
2025-05-17T10:10:45Z,345.4
2025-05-17T10:10:57Z,345.605
2025-05-17T10:11:08Z,345.606
2025-05-17T10:11:19Z,345.606
2025-05-17T10:11:30Z,345.606
2025-05-17T10:11:41Z,345.606
2025-05-17T10:11:52Z,345.699
2025-05-17T10:12:03Z,345.718
2025-05-17T10:12:14Z,345.718
2025-05-17T10:12:25Z,345.72
