timestamp,price
2025-05-17T08:49:14Z,673.477
2025-05-17T08:49:26Z,666.808
2025-05-17T08:49:37Z,666.807
2025-05-17T08:49:48Z,666.807
2025-05-17T08:49:59Z,666.808
2025-05-17T08:50:01Z,666.808
2025-05-17T08:50:10Z,672.969
2025-05-17T08:50:21Z,672.955
2025-05-17T08:50:32Z,672.936
2025-05-17T08:50:43Z,672.917
2025-05-17T08:50:54Z,672.897
2025-05-17T08:51:05Z,672.877
2025-05-17T08:51:16Z,672.86
2025-05-17T08:51:27Z,672.84
2025-05-17T08:51:37Z,672.821
2025-05-17T08:51:48Z,672.805
2025-05-17T08:51:59Z,672.786
2025-05-17T08:52:11Z,672.77
2025-05-17T08:52:22Z,672.753
2025-05-17T08:52:33Z,672.734
2025-05-17T08:52:44Z,672.718
2025-05-17T08:52:54Z,672.7
2025-05-17T08:53:06Z,672.681
2025-05-17T08:53:17Z,672.663
2025-05-17T08:53:28Z,672.643
2025-05-17T08:53:39Z,672.623
2025-05-17T08:53:50Z,672.605
2025-05-17T08:54:01Z,672.584
2025-05-17T08:54:12Z,672.568
2025-05-17T08:54:23Z,672.553
2025-05-17T08:54:34Z,672.532
2025-05-17T08:54:45Z,672.512
2025-05-17T08:54:55Z,672.49
2025-05-17T08:55:02Z,672.478
2025-05-17T08:55:07Z,672.471
2025-05-17T08:55:18Z,672.454
2025-05-17T08:55:29Z,672.435
2025-05-17T08:55:40Z,672.415
2025-05-17T08:55:51Z,672.395
2025-05-17T08:56:02Z,672.375
2025-05-17T08:56:13Z,672.357
2025-05-17T08:56:24Z,672.337
2025-05-17T08:56:35Z,672.317
2025-05-17T08:56:46Z,672.299
2025-05-17T08:56:57Z,672.279
2025-05-17T08:57:08Z,666.002
2025-05-17T08:57:19Z,666.002
2025-05-17T08:57:30Z,672.15
2025-05-17T08:57:40Z,672.13
2025-05-17T08:57:51Z,672.109
2025-05-17T08:58:02Z,672.09
2025-05-17T08:58:14Z,672.074
2025-05-17T08:58:25Z,672.056
2025-05-17T08:58:36Z,672.037
2025-05-17T08:58:47Z,672.017
2025-05-17T08:58:57Z,671.999
2025-05-17T08:59:09Z,671.979
2025-05-17T08:59:20Z,671.961
2025-05-17T08:59:31Z,671.674
2025-05-17T08:59:41Z,671.656
2025-05-17T08:59:53Z,671.636
2025-05-17T09:00:01Z,671.62
2025-05-17T09:00:04Z,671.618
2025-05-17T09:00:14Z,671.604
2025-05-17T09:00:26Z,671.586
2025-05-17T09:00:37Z,671.298
2025-05-17T09:00:48Z,671.277
2025-05-17T09:00:58Z,671.26
2025-05-17T09:01:09Z,671.245
2025-05-17T09:01:21Z,671.227
2025-05-17T09:01:32Z,671.211
2025-05-17T09:01:42Z,671.193
2025-05-17T09:01:54Z,671.175
2025-05-17T09:02:05Z,671.156
2025-05-17T09:02:16Z,671.142
2025-05-17T09:02:27Z,671.122
2025-05-17T09:02:38Z,671.105
2025-05-17T09:02:49Z,671.086
2025-05-17T09:03:00Z,671.066
2025-05-17T09:03:11Z,671.05
2025-05-17T09:03:21Z,671.031
2025-05-17T09:03:33Z,671.011
2025-05-17T09:03:44Z,664.037
2025-05-17T09:03:54Z,663.797
2025-05-17T09:04:06Z,663.796
2025-05-17T09:04:17Z,663.795
2025-05-17T09:04:28Z,663.79
2025-05-17T09:04:39Z,670.593
2025-05-17T09:04:50Z,670.576
2025-05-17T09:05:01Z,670.556
2025-05-17T09:05:01Z,670.556
2025-05-17T09:05:11Z,670.545
2025-05-17T09:05:23Z,670.532
2025-05-17T09:05:34Z,670.511
2025-05-17T09:05:45Z,670.493
2025-05-17T09:05:56Z,670.476
2025-05-17T09:06:07Z,670.459
2025-05-17T09:06:18Z,670.441
2025-05-17T09:06:29Z,670.421
2025-05-17T09:06:40Z,670.402
2025-05-17T09:06:51Z,670.381
2025-05-17T09:07:02Z,670.367
2025-05-17T09:07:13Z,670.355
2025-05-17T09:07:24Z,670.1
2025-05-17T09:07:35Z,670.08
2025-05-17T09:07:45Z,662.217
2025-05-17T09:07:56Z,662.214
2025-05-17T09:08:07Z,670.043
2025-05-17T09:08:19Z,670.027
2025-05-17T09:08:30Z,670.007
2025-05-17T09:08:41Z,669.985
2025-05-17T09:08:52Z,669.966
2025-05-17T09:09:03Z,669.951
2025-05-17T09:09:14Z,669.934
2025-05-17T09:09:25Z,669.915
2025-05-17T09:09:36Z,669.902
2025-05-17T09:09:47Z,669.894
2025-05-17T09:09:57Z,669.876
2025-05-17T09:10:01Z,669.868
2025-05-17T09:10:08Z,669.857
2025-05-17T09:10:20Z,669.84
2025-05-17T09:10:31Z,669.822
2025-05-17T09:10:41Z,669.803
2025-05-17T09:10:53Z,669.78
2025-05-17T09:11:04Z,669.761
2025-05-17T09:11:15Z,669.744
2025-05-17T09:11:26Z,669.724
2025-05-17T09:11:37Z,669.702
2025-05-17T09:11:48Z,669.682
2025-05-17T09:11:59Z,669.661
2025-05-17T09:12:10Z,669.644
2025-05-17T09:12:20Z,669.625
2025-05-17T09:12:32Z,669.608
2025-05-17T09:12:42Z,669.589
2025-05-17T09:12:53Z,669.57
2025-05-17T09:13:03Z,669.553
2025-05-17T09:13:14Z,669.537
2025-05-17T09:13:25Z,669.517
2025-05-17T09:13:36Z,669.496
2025-05-17T09:13:47Z,669.475
2025-05-17T09:13:58Z,669.454
2025-05-17T09:14:09Z,669.437
2025-05-17T09:14:19Z,669.42
2025-05-17T09:14:31Z,669.397
2025-05-17T09:14:41Z,669.378
2025-05-17T09:14:53Z,669.361
2025-05-17T09:15:02Z,669.346
2025-05-17T09:15:03Z,669.346
2025-05-17T09:15:15Z,669.326
2025-05-17T09:15:26Z,669.309
2025-05-17T09:15:37Z,669.287
2025-05-17T09:15:48Z,669.27
2025-05-17T09:15:59Z,669.249
2025-05-17T09:16:10Z,669.229
2025-05-17T09:16:21Z,669.212
2025-05-17T09:16:31Z,669.194
2025-05-17T09:16:43Z,669.174
2025-05-17T09:16:54Z,669.156
2025-05-17T09:17:05Z,669.137
2025-05-17T09:17:16Z,669.122
2025-05-17T09:17:27Z,669.106
2025-05-17T09:17:38Z,669.091
2025-05-17T09:17:48Z,669.073
2025-05-17T09:18:00Z,669.052
2025-05-17T09:18:11Z,669.033
2025-05-17T09:18:22Z,669.016
2025-05-17T09:18:32Z,668.996
2025-05-17T09:18:44Z,668.975
2025-05-17T09:18:55Z,668.958
2025-05-17T09:19:06Z,668.936
2025-05-17T09:19:17Z,668.919
2025-05-17T09:19:28Z,668.895
2025-05-17T09:19:39Z,668.874
2025-05-17T09:19:50Z,668.854
2025-05-17T09:20:01Z,668.833
2025-05-17T09:20:01Z,668.833
2025-05-17T09:20:12Z,668.819
2025-05-17T09:20:23Z,668.798
2025-05-17T09:20:33Z,668.78
2025-05-17T09:20:44Z,668.76
2025-05-17T09:20:56Z,668.74
2025-05-17T09:21:07Z,668.729
2025-05-17T09:21:17Z,668.711
2025-05-17T09:21:29Z,668.692
2025-05-17T09:21:40Z,668.673
2025-05-17T09:21:51Z,668.652
2025-05-17T09:22:02Z,668.633
2025-05-17T09:22:13Z,668.616
2025-05-17T09:22:24Z,668.596
2025-05-17T09:22:35Z,668.576
2025-05-17T09:22:46Z,668.555
2025-05-17T09:22:57Z,668.537
2025-05-17T09:23:07Z,662.229
2025-05-17T09:23:18Z,662.223
2025-05-17T09:23:30Z,662.227
2025-05-17T09:23:41Z,662.227
2025-05-17T09:23:52Z,662.227
2025-05-17T09:24:03Z,662.227
2025-05-17T09:24:14Z,662.229
2025-05-17T09:24:25Z,662.221
2025-05-17T09:24:36Z,662.228
2025-05-17T09:24:47Z,662.226
2025-05-17T09:24:58Z,662.227
2025-05-17T09:25:02Z,662.226
2025-05-17T09:25:09Z,662.223
2025-05-17T09:25:19Z,661.154
2025-05-17T09:25:31Z,662.212
2025-05-17T09:25:41Z,660.928
2025-05-17T09:25:52Z,660.926
2025-05-17T09:26:04Z,660.92
2025-05-17T09:26:15Z,660.924
2025-05-17T09:26:26Z,662.194
2025-05-17T09:26:37Z,662.189
2025-05-17T09:26:48Z,662.192
2025-05-17T09:26:58Z,662.192
2025-05-17T09:27:09Z,662.192
2025-05-17T09:27:21Z,662.194
2025-05-17T09:27:31Z,662.194
2025-05-17T09:27:43Z,662.194
2025-05-17T09:27:54Z,662.194
2025-05-17T09:28:05Z,666.218
2025-05-17T09:28:15Z,666.198
2025-05-17T09:28:26Z,666.18
2025-05-17T09:28:38Z,666.16
2025-05-17T09:28:49Z,666.138
2025-05-17T09:28:59Z,666.122
2025-05-17T09:29:11Z,666.105
2025-05-17T09:29:22Z,666.086
2025-05-17T09:29:33Z,666.069
2025-05-17T09:29:44Z,666.047
2025-05-17T09:29:55Z,666.028
2025-05-17T09:30:01Z,666.017
2025-05-17T09:30:06Z,666.011
2025-05-17T09:30:17Z,665.992
2025-05-17T09:30:28Z,665.97
2025-05-17T09:30:39Z,665.95
2025-05-17T09:30:49Z,665.933
2025-05-17T09:30:59Z,665.917
2025-05-17T09:31:10Z,665.902
2025-05-17T09:31:22Z,665.883
2025-05-17T09:31:32Z,665.869
2025-05-17T09:31:44Z,665.852
2025-05-17T09:31:54Z,665.832
2025-05-17T09:32:06Z,665.817
2025-05-17T09:32:16Z,665.801
2025-05-17T09:32:27Z,665.785
2025-05-17T09:32:39Z,665.769
2025-05-17T09:32:49Z,665.748
2025-05-17T09:33:00Z,665.736
2025-05-17T09:33:12Z,665.736
2025-05-17T09:33:22Z,665.741
2025-05-17T09:33:33Z,665.737
2025-05-17T09:33:45Z,665.737
2025-05-17T09:33:55Z,665.732
2025-05-17T09:34:07Z,665.731
2025-05-17T09:34:18Z,665.735
2025-05-17T09:34:29Z,665.733
2025-05-17T09:34:40Z,665.731
2025-05-17T09:34:51Z,666.165
2025-05-17T09:35:02Z,666.163
2025-05-17T09:35:02Z,666.163
2025-05-17T09:35:13Z,666.161
2025-05-17T09:35:24Z,666.161
2025-05-17T09:35:35Z,666.164
2025-05-17T09:35:46Z,666.162
2025-05-17T09:35:57Z,666.162
2025-05-17T09:36:07Z,666.159
2025-05-17T09:36:18Z,666.164
2025-05-17T09:36:29Z,666.164
2025-05-17T09:36:41Z,667.398
2025-05-17T09:36:52Z,667.396
2025-05-17T09:37:03Z,667.394
2025-05-17T09:37:14Z,667.385
2025-05-17T09:37:24Z,667.389
2025-05-17T09:37:36Z,667.389
2025-05-17T09:37:47Z,667.384
2025-05-17T09:37:58Z,667.386
2025-05-17T09:38:09Z,667.38
2025-05-17T09:38:20Z,667.374
2025-05-17T09:38:31Z,667.372
2025-05-17T09:38:42Z,667.355
2025-05-17T09:38:53Z,667.337
2025-05-17T09:39:03Z,667.317
2025-05-17T09:39:15Z,667.302
2025-05-17T09:39:26Z,667.297
2025-05-17T09:39:37Z,667.297
2025-05-17T09:39:48Z,667.296
2025-05-17T09:39:58Z,667.299
2025-05-17T09:40:01Z,667.299
2025-05-17T09:40:10Z,667.3
2025-05-17T09:40:20Z,667.3
2025-05-17T09:40:31Z,667.298
2025-05-17T09:40:43Z,667.292
2025-05-17T09:40:54Z,667.29
2025-05-17T09:41:05Z,667.285
2025-05-17T09:41:16Z,667.287
2025-05-17T09:41:27Z,667.289
2025-05-17T09:41:38Z,667.286
2025-05-17T09:41:49Z,667.287
2025-05-17T09:41:59Z,667.285
2025-05-17T09:42:10Z,667.289
2025-05-17T09:42:22Z,667.29
2025-05-17T09:42:33Z,667.29
2025-05-17T09:42:43Z,667.29
2025-05-17T09:42:55Z,667.29
2025-05-17T09:43:06Z,667.29
2025-05-17T09:43:17Z,667.29
2025-05-17T09:43:27Z,667.29
2025-05-17T09:43:39Z,667.29
2025-05-17T09:43:49Z,667.29
2025-05-17T09:44:01Z,667.29
2025-05-17T09:44:12Z,667.282
2025-05-17T09:44:22Z,667.283
2025-05-17T09:44:33Z,667.281
2025-05-17T09:44:45Z,667.273
2025-05-17T09:44:56Z,667.277
2025-05-17T09:45:02Z,667.279
2025-05-17T09:45:07Z,667.279
2025-05-17T09:45:18Z,667.277
2025-05-17T09:45:29Z,667.277
2025-05-17T09:45:40Z,667.277
2025-05-17T09:45:51Z,667.275
2025-05-17T09:46:02Z,667.3
2025-05-17T09:46:13Z,667.3
2025-05-17T09:46:24Z,667.3
2025-05-17T09:46:35Z,670.545
2025-05-17T09:46:46Z,670.538
2025-05-17T09:46:56Z,670.535
2025-05-17T09:47:08Z,670.521
2025-05-17T09:47:19Z,670.511
2025-05-17T09:47:29Z,670.501
2025-05-17T09:47:41Z,670.485
2025-05-17T09:47:52Z,670.475
2025-05-17T09:48:03Z,670.462
2025-05-17T09:48:14Z,670.447
2025-05-17T09:48:25Z,670.433
2025-05-17T09:48:36Z,670.423
2025-05-17T09:48:47Z,670.41
2025-05-17T09:48:58Z,670.403
2025-05-17T09:49:09Z,670.393
2025-05-17T09:49:20Z,670.383
2025-05-17T09:49:31Z,670.379
2025-05-17T09:49:42Z,670.367
2025-05-17T09:49:52Z,670.354
2025-05-17T09:50:02Z,670.341
2025-05-17T09:50:03Z,670.338
2025-05-17T09:50:15Z,670.325
2025-05-17T09:50:26Z,670.313
2025-05-17T09:50:37Z,670.3
2025-05-17T09:50:48Z,670.286
2025-05-17T09:50:59Z,670.272
2025-05-17T09:51:10Z,670.256
2025-05-17T09:51:20Z,670.24
2025-05-17T09:51:32Z,670.229
2025-05-17T09:51:42Z,670.215
2025-05-17T09:51:54Z,670.203
2025-05-17T09:52:05Z,670.197
2025-05-17T09:52:16Z,670.185
2025-05-17T09:52:27Z,670.173
2025-05-17T09:52:38Z,670.162
2025-05-17T09:52:49Z,670.148
2025-05-17T09:52:59Z,670.141
2025-05-17T09:53:11Z,670.136
2025-05-17T09:53:22Z,670.125
2025-05-17T09:53:33Z,670.112
2025-05-17T09:53:43Z,670.101
2025-05-17T09:53:54Z,670.085
2025-05-17T09:54:06Z,670.077
2025-05-17T09:54:17Z,670.064
2025-05-17T09:54:27Z,670.051
2025-05-17T09:54:39Z,670.044
2025-05-17T09:54:50Z,670.029
2025-05-17T09:55:01Z,670.025
2025-05-17T09:55:01Z,670.025
2025-05-17T09:55:12Z,670.021
2025-05-17T09:55:23Z,670.004
2025-05-17T09:55:34Z,669.986
2025-05-17T09:55:45Z,669.973
2025-05-17T09:55:55Z,669.961
2025-05-17T09:56:06Z,669.961
2025-05-17T09:56:18Z,669.949
2025-05-17T09:56:29Z,669.936
2025-05-17T09:56:39Z,669.921
2025-05-17T09:56:50Z,669.905
2025-05-17T09:57:00Z,669.894
2025-05-17T09:57:11Z,669.89
2025-05-17T09:57:22Z,669.878
2025-05-17T09:57:34Z,669.87
2025-05-17T09:57:45Z,669.858
2025-05-17T09:57:56Z,669.85
2025-05-17T09:58:07Z,669.836
2025-05-17T09:58:18Z,669.824
2025-05-17T09:58:29Z,669.812
2025-05-17T09:58:40Z,669.808
2025-05-17T09:58:51Z,669.793
2025-05-17T09:59:01Z,669.778
2025-05-17T09:59:12Z,669.765
2025-05-17T09:59:24Z,669.75
2025-05-17T09:59:35Z,669.734
2025-05-17T09:59:45Z,669.721
2025-05-17T09:59:57Z,669.717
2025-05-17T10:00:01Z,669.709
2025-05-17T10:00:07Z,669.701
2025-05-17T10:00:19Z,669.693
2025-05-17T10:00:30Z,669.677
2025-05-17T10:00:41Z,669.665
2025-05-17T10:00:51Z,669.648
2025-05-17T10:01:02Z,669.635
2025-05-17T10:01:13Z,669.631
2025-05-17T10:01:25Z,669.618
2025-05-17T10:01:36Z,669.608
2025-05-17T10:01:47Z,669.607
2025-05-17T10:01:58Z,669.592
2025-05-17T10:02:09Z,669.579
2025-05-17T10:02:20Z,669.567
2025-05-17T10:02:31Z,669.554
2025-05-17T10:02:42Z,669.539
2025-05-17T10:02:53Z,669.524
2025-05-17T10:03:04Z,669.506
2025-05-17T10:03:15Z,669.494
2025-05-17T10:03:26Z,669.481
2025-05-17T10:03:37Z,669.467
2025-05-17T10:03:48Z,669.456
2025-05-17T10:03:59Z,669.449
2025-05-17T10:04:09Z,669.436
2025-05-17T10:04:20Z,669.424
2025-05-17T10:04:32Z,669.418
2025-05-17T10:04:43Z,669.405
2025-05-17T10:04:54Z,669.392
2025-05-17T10:05:01Z,669.383
2025-05-17T10:05:04Z,669.378
2025-05-17T10:05:16Z,669.377
2025-05-17T10:05:27Z,669.37
2025-05-17T10:05:38Z,669.36
2025-05-17T10:05:49Z,669.347
2025-05-17T10:06:00Z,669.329
2025-05-17T10:06:11Z,669.317
2025-05-17T10:06:22Z,669.308
2025-05-17T10:06:33Z,669.29
2025-05-17T10:06:44Z,669.274
2025-05-17T10:06:54Z,669.272
2025-05-17T10:07:06Z,669.252
2025-05-17T10:07:17Z,669.242
2025-05-17T10:07:28Z,669.231
2025-05-17T10:07:39Z,669.216
2025-05-17T10:07:49Z,669.202
2025-05-17T10:08:01Z,669.2
2025-05-17T10:08:12Z,669.2
2025-05-17T10:08:23Z,669.2
2025-05-17T10:08:34Z,669.2
2025-05-17T10:08:45Z,669.2
2025-05-17T10:08:56Z,669.196
2025-05-17T10:09:06Z,669.194
2025-05-17T10:09:18Z,669.186
2025-05-17T10:09:29Z,669.185
2025-05-17T10:09:39Z,669.182
2025-05-17T10:09:50Z,669.182
2025-05-17T10:10:02Z,669.182
2025-05-17T10:10:02Z,669.182
2025-05-17T10:10:12Z,669.181
2025-05-17T10:10:23Z,669.181
2025-05-17T10:10:35Z,669.181
2025-05-17T10:10:45Z,670.182
2025-05-17T10:10:57Z,670.184
2025-05-17T10:11:08Z,670.184
2025-05-17T10:11:19Z,670.184
2025-05-17T10:11:30Z,670.182
2025-05-17T10:11:41Z,670.18
2025-05-17T10:11:52Z,670.18
2025-05-17T10:12:03Z,670.175
2025-05-17T10:12:14Z,670.163
2025-05-17T10:12:25Z,670.166
