timestamp,price
2025-05-17T08:55:29Z,702.768
2025-05-17T08:55:40Z,702.754
2025-05-17T08:55:51Z,702.738
2025-05-17T08:56:02Z,702.724
2025-05-17T08:56:13Z,702.713
2025-05-17T08:56:24Z,702.705
2025-05-17T08:56:35Z,702.692
2025-05-17T08:56:46Z,702.677
2025-05-17T08:56:57Z,702.661
2025-05-17T08:57:08Z,702.647
2025-05-17T08:57:19Z,702.634
2025-05-17T08:57:30Z,694.651
2025-05-17T08:57:40Z,702.618
2025-05-17T08:57:51Z,702.605
2025-05-17T08:58:02Z,702.595
2025-05-17T08:58:14Z,702.585
2025-05-17T08:58:25Z,702.572
2025-05-17T08:58:36Z,702.566
2025-05-17T08:58:47Z,702.551
2025-05-17T08:58:57Z,702.537
2025-05-17T08:59:09Z,702.521
2025-05-17T08:59:20Z,702.509
2025-05-17T08:59:31Z,702.5
2025-05-17T08:59:41Z,702.489
2025-05-17T08:59:53Z,702.474
2025-05-17T09:00:01Z,702.466
2025-05-17T09:00:04Z,702.466
2025-05-17T09:00:14Z,702.456
2025-05-17T09:00:26Z,702.449
2025-05-17T09:00:37Z,702.442
2025-05-17T09:00:48Z,702.427
2025-05-17T09:00:58Z,702.414
2025-05-17T09:01:09Z,702.407
2025-05-17T09:01:21Z,702.402
2025-05-17T09:01:32Z,702.393
2025-05-17T09:01:42Z,702.385
2025-05-17T09:01:54Z,702.373
2025-05-17T09:02:05Z,702.366
2025-05-17T09:02:16Z,702.362
2025-05-17T09:02:27Z,702.356
2025-05-17T09:02:38Z,702.346
2025-05-17T09:02:49Z,702.344
2025-05-17T09:03:00Z,702.337
2025-05-17T09:03:11Z,702.334
2025-05-17T09:03:21Z,702.327
2025-05-17T09:03:33Z,702.316
2025-05-17T09:03:44Z,702.306
2025-05-17T09:03:54Z,702.301
2025-05-17T09:04:06Z,702.291
2025-05-17T09:04:17Z,702.28
2025-05-17T09:04:28Z,702.27
2025-05-17T09:04:39Z,702.259
2025-05-17T09:04:50Z,702.246
2025-05-17T09:05:01Z,702.236
2025-05-17T09:05:01Z,702.236
2025-05-17T09:05:11Z,702.227
2025-05-17T09:05:23Z,702.218
2025-05-17T09:05:34Z,702.211
2025-05-17T09:05:45Z,702.201
2025-05-17T09:05:56Z,702.195
2025-05-17T09:06:07Z,702.187
2025-05-17T09:06:18Z,702.179
2025-05-17T09:06:29Z,702.17
2025-05-17T09:06:40Z,702.161
2025-05-17T09:06:51Z,702.152
2025-05-17T09:07:02Z,702.144
2025-05-17T09:07:13Z,702.14
2025-05-17T09:07:24Z,702.13
2025-05-17T09:07:35Z,702.12
2025-05-17T09:07:45Z,702.113
2025-05-17T09:07:56Z,702.102
2025-05-17T09:08:07Z,702.092
2025-05-17T09:08:19Z,702.085
2025-05-17T09:08:30Z,702.078
2025-05-17T09:08:41Z,702.071
2025-05-17T09:08:52Z,702.058
2025-05-17T09:09:03Z,702.05
2025-05-17T09:09:14Z,702.044
2025-05-17T09:09:25Z,702.033
2025-05-17T09:09:36Z,702.025
2025-05-17T09:09:47Z,702.016
2025-05-17T09:09:57Z,702.008
2025-05-17T09:10:01Z,702.005
2025-05-17T09:10:08Z,702.0
2025-05-17T09:10:20Z,701.995
2025-05-17T09:10:31Z,701.984
2025-05-17T09:10:41Z,701.975
2025-05-17T09:10:53Z,701.96
2025-05-17T09:11:04Z,701.953
2025-05-17T09:11:15Z,701.943
2025-05-17T09:11:26Z,701.931
2025-05-17T09:11:37Z,701.92
2025-05-17T09:11:48Z,701.914
2025-05-17T09:11:59Z,701.899
2025-05-17T09:12:10Z,701.896
2025-05-17T09:12:20Z,701.886
2025-05-17T09:12:32Z,701.873
2025-05-17T09:12:42Z,701.862
2025-05-17T09:12:53Z,701.851
2025-05-17T09:13:03Z,701.839
2025-05-17T09:13:14Z,701.831
2025-05-17T09:13:25Z,701.825
2025-05-17T09:13:36Z,701.814
2025-05-17T09:13:47Z,701.807
2025-05-17T09:13:58Z,701.798
2025-05-17T09:14:09Z,701.788
2025-05-17T09:14:19Z,701.777
2025-05-17T09:14:31Z,701.768
2025-05-17T09:14:41Z,701.758
2025-05-17T09:14:53Z,701.748
2025-05-17T09:15:02Z,701.741
2025-05-17T09:15:03Z,701.741
2025-05-17T09:15:15Z,701.731
2025-05-17T09:15:26Z,701.72
2025-05-17T09:15:37Z,701.714
2025-05-17T09:15:48Z,701.71
2025-05-17T09:15:59Z,701.703
2025-05-17T09:16:10Z,701.693
2025-05-17T09:16:21Z,701.685
2025-05-17T09:16:31Z,701.675
2025-05-17T09:16:43Z,701.664
2025-05-17T09:16:54Z,701.653
2025-05-17T09:17:05Z,701.648
2025-05-17T09:17:16Z,701.639
2025-05-17T09:17:27Z,701.628
2025-05-17T09:17:38Z,701.616
2025-05-17T09:17:48Z,701.61
2025-05-17T09:18:00Z,701.602
2025-05-17T09:18:11Z,701.59
2025-05-17T09:18:22Z,701.58
2025-05-17T09:18:32Z,701.57
2025-05-17T09:18:44Z,701.563
2025-05-17T09:18:55Z,701.55
2025-05-17T09:19:06Z,701.542
2025-05-17T09:19:17Z,701.535
2025-05-17T09:19:28Z,701.522
2025-05-17T09:19:39Z,701.511
2025-05-17T09:19:50Z,701.503
2025-05-17T09:20:01Z,701.499
2025-05-17T09:20:01Z,701.499
2025-05-17T09:20:12Z,701.492
2025-05-17T09:20:23Z,701.482
2025-05-17T09:20:33Z,701.471
2025-05-17T09:20:44Z,701.464
2025-05-17T09:20:56Z,701.456
2025-05-17T09:21:07Z,701.45
2025-05-17T09:21:17Z,701.446
2025-05-17T09:21:29Z,701.435
2025-05-17T09:21:40Z,701.417
2025-05-17T09:21:51Z,701.4
2025-05-17T09:22:02Z,701.391
2025-05-17T09:22:13Z,701.387
2025-05-17T09:22:24Z,701.377
2025-05-17T09:22:35Z,701.365
2025-05-17T09:22:46Z,701.359
2025-05-17T09:22:57Z,701.353
2025-05-17T09:23:07Z,701.344
2025-05-17T09:23:18Z,701.338
2025-05-17T09:23:30Z,701.329
2025-05-17T09:23:41Z,701.318
2025-05-17T09:23:52Z,701.318
2025-05-17T09:24:03Z,701.307
2025-05-17T09:24:14Z,701.296
2025-05-17T09:24:25Z,701.286
2025-05-17T09:24:36Z,701.272
2025-05-17T09:24:47Z,701.259
2025-05-17T09:24:58Z,701.242
2025-05-17T09:25:02Z,701.237
2025-05-17T09:25:09Z,701.226
2025-05-17T09:25:19Z,701.215
2025-05-17T09:25:31Z,701.199
2025-05-17T09:25:41Z,701.184
2025-05-17T09:25:52Z,701.184
2025-05-17T09:26:04Z,701.168
2025-05-17T09:26:15Z,701.153
2025-05-17T09:26:26Z,701.138
2025-05-17T09:26:37Z,701.119
2025-05-17T09:26:48Z,701.101
2025-05-17T09:26:58Z,701.086
2025-05-17T09:27:09Z,701.07
2025-05-17T09:27:21Z,701.066
2025-05-17T09:27:31Z,701.052
2025-05-17T09:27:43Z,701.036
2025-05-17T09:27:54Z,701.024
2025-05-17T09:28:05Z,701.011
2025-05-17T09:28:15Z,701.0
2025-05-17T09:28:26Z,700.988
2025-05-17T09:28:38Z,700.984
2025-05-17T09:28:49Z,700.97
2025-05-17T09:28:59Z,700.958
2025-05-17T09:29:11Z,700.948
2025-05-17T09:29:22Z,700.934
2025-05-17T09:29:33Z,700.918
2025-05-17T09:29:44Z,700.898
2025-05-17T09:29:55Z,700.881
2025-05-17T09:30:01Z,700.874
2025-05-17T09:30:06Z,700.87
2025-05-17T09:30:17Z,700.852
2025-05-17T09:30:28Z,700.844
2025-05-17T09:30:39Z,700.83
2025-05-17T09:30:49Z,700.82
2025-05-17T09:30:59Z,700.816
2025-05-17T09:31:10Z,700.806
2025-05-17T09:31:22Z,700.791
2025-05-17T09:31:32Z,700.778
2025-05-17T09:31:44Z,700.764
2025-05-17T09:31:54Z,700.745
2025-05-17T09:32:06Z,700.732
2025-05-17T09:32:16Z,700.725
2025-05-17T09:32:27Z,700.708
2025-05-17T09:32:39Z,700.694
2025-05-17T09:32:49Z,700.677
2025-05-17T09:33:00Z,700.661
2025-05-17T09:33:12Z,700.648
2025-05-17T09:33:22Z,700.636
2025-05-17T09:33:33Z,700.621
2025-05-17T09:33:45Z,700.609
2025-05-17T09:33:55Z,700.596
2025-05-17T09:34:07Z,700.583
2025-05-17T09:34:18Z,700.572
2025-05-17T09:34:29Z,700.561
2025-05-17T09:34:40Z,700.546
2025-05-17T09:34:51Z,700.536
2025-05-17T09:35:02Z,700.523
2025-05-17T09:35:02Z,700.523
2025-05-17T09:35:13Z,700.512
2025-05-17T09:35:24Z,700.5
2025-05-17T09:35:35Z,700.489
2025-05-17T09:35:46Z,700.472
2025-05-17T09:35:57Z,700.454
2025-05-17T09:36:07Z,700.438
2025-05-17T09:36:18Z,700.428
2025-05-17T09:36:29Z,700.421
2025-05-17T09:36:41Z,700.409
2025-05-17T09:36:52Z,700.397
2025-05-17T09:37:03Z,700.383
2025-05-17T09:37:14Z,700.371
2025-05-17T09:37:24Z,700.357
2025-05-17T09:37:36Z,700.343
2025-05-17T09:37:47Z,700.332
2025-05-17T09:37:58Z,700.312
2025-05-17T09:38:09Z,700.3
2025-05-17T09:38:20Z,700.292
2025-05-17T09:38:31Z,700.276
2025-05-17T09:38:42Z,700.265
2025-05-17T09:38:53Z,700.262
2025-05-17T09:39:03Z,700.25
2025-05-17T09:39:15Z,700.242
2025-05-17T09:39:26Z,700.227
2025-05-17T09:39:37Z,700.213
2025-05-17T09:39:48Z,700.204
2025-05-17T09:39:58Z,700.2
2025-05-17T09:40:01Z,700.2
2025-05-17T09:40:10Z,700.191
2025-05-17T09:40:20Z,700.18
2025-05-17T09:40:31Z,700.167
2025-05-17T09:40:43Z,700.159
2025-05-17T09:40:54Z,700.146
2025-05-17T09:41:05Z,700.136
2025-05-17T09:41:16Z,700.13
2025-05-17T09:41:27Z,700.123
2025-05-17T09:41:38Z,700.11
2025-05-17T09:41:49Z,700.098
2025-05-17T09:41:59Z,700.083
2025-05-17T09:42:10Z,700.069
2025-05-17T09:42:22Z,700.057
2025-05-17T09:42:33Z,700.044
2025-05-17T09:42:43Z,700.032
2025-05-17T09:42:55Z,700.015
2025-05-17T09:43:06Z,700.011
2025-05-17T09:43:17Z,700.0
2025-05-17T09:43:27Z,699.988
2025-05-17T09:43:39Z,699.975
2025-05-17T09:43:49Z,699.962
2025-05-17T09:44:01Z,699.946
2025-05-17T09:44:12Z,699.938
2025-05-17T09:44:22Z,699.936
2025-05-17T09:44:33Z,699.922
2025-05-17T09:44:45Z,699.907
2025-05-17T09:44:56Z,699.897
2025-05-17T09:45:02Z,699.888
2025-05-17T09:45:07Z,699.883
2025-05-17T09:45:18Z,699.872
2025-05-17T09:45:29Z,699.859
2025-05-17T09:45:40Z,699.847
2025-05-17T09:45:51Z,699.835
2025-05-17T09:46:02Z,699.827
2025-05-17T09:46:13Z,699.823
2025-05-17T09:46:24Z,699.812
2025-05-17T09:46:35Z,699.798
2025-05-17T09:46:46Z,699.785
2025-05-17T09:46:56Z,699.77
2025-05-17T09:47:08Z,699.763
2025-05-17T09:47:19Z,699.751
2025-05-17T09:47:29Z,699.737
2025-05-17T09:47:41Z,699.724
2025-05-17T09:47:52Z,699.713
2025-05-17T09:48:03Z,699.702
2025-05-17T09:48:14Z,699.695
2025-05-17T09:48:25Z,699.692
2025-05-17T09:48:36Z,699.679
2025-05-17T09:48:47Z,699.669
2025-05-17T09:48:58Z,699.659
2025-05-17T09:49:09Z,699.648
2025-05-17T09:49:20Z,699.636
2025-05-17T09:49:31Z,699.624
2025-05-17T09:49:42Z,699.617
2025-05-17T09:49:52Z,699.605
2025-05-17T09:50:02Z,699.591
2025-05-17T09:50:03Z,699.588
2025-05-17T09:50:15Z,699.578
2025-05-17T09:50:26Z,699.565
2025-05-17T09:50:37Z,699.559
2025-05-17T09:50:48Z,699.547
2025-05-17T09:50:59Z,699.534
2025-05-17T09:51:10Z,699.523
2025-05-17T09:51:20Z,699.511
2025-05-17T09:51:32Z,699.5
2025-05-17T09:51:42Z,699.489
2025-05-17T09:51:54Z,699.474
2025-05-17T09:52:05Z,699.463
2025-05-17T09:52:16Z,699.457
2025-05-17T09:52:27Z,699.451
2025-05-17T09:52:38Z,699.437
2025-05-17T09:52:49Z,699.422
2025-05-17T09:52:59Z,699.407
2025-05-17T09:53:11Z,699.398
2025-05-17T09:53:22Z,699.381
2025-05-17T09:53:33Z,699.369
2025-05-17T09:53:43Z,699.358
2025-05-17T09:53:54Z,699.354
2025-05-17T09:54:06Z,699.34
2025-05-17T09:54:17Z,699.33
2025-05-17T09:54:27Z,699.318
2025-05-17T09:54:39Z,699.306
2025-05-17T09:54:50Z,699.294
2025-05-17T09:55:01Z,699.28
2025-05-17T09:55:01Z,699.28
2025-05-17T09:55:12Z,699.27
2025-05-17T09:55:23Z,699.257
2025-05-17T09:55:34Z,699.242
2025-05-17T09:55:45Z,699.226
2025-05-17T09:55:55Z,699.214
2025-05-17T09:56:06Z,699.2
2025-05-17T09:56:18Z,699.189
2025-05-17T09:56:29Z,699.177
2025-05-17T09:56:39Z,699.162
2025-05-17T09:56:50Z,699.149
2025-05-17T09:57:00Z,699.136
2025-05-17T09:57:11Z,699.125
2025-05-17T09:57:22Z,699.118
2025-05-17T09:57:34Z,699.108
2025-05-17T09:57:45Z,699.101
2025-05-17T09:57:56Z,699.091
2025-05-17T09:58:07Z,699.078
2025-05-17T09:58:18Z,699.067
2025-05-17T09:58:29Z,699.053
2025-05-17T09:58:40Z,699.039
2025-05-17T09:58:51Z,699.029
2025-05-17T09:59:01Z,699.015
2025-05-17T09:59:12Z,699.003
2025-05-17T09:59:24Z,698.987
2025-05-17T09:59:35Z,698.976
2025-05-17T09:59:45Z,698.969
2025-05-17T09:59:57Z,698.957
2025-05-17T10:00:01Z,698.951
2025-05-17T10:00:07Z,698.945
2025-05-17T10:00:19Z,698.935
2025-05-17T10:00:30Z,698.925
2025-05-17T10:00:41Z,698.915
2025-05-17T10:00:51Z,698.901
2025-05-17T10:01:02Z,698.888
2025-05-17T10:01:13Z,698.884
2025-05-17T10:01:25Z,698.877
2025-05-17T10:01:36Z,698.864
2025-05-17T10:01:47Z,698.852
2025-05-17T10:01:58Z,698.838
2025-05-17T10:02:09Z,698.829
2025-05-17T10:02:20Z,698.817
2025-05-17T10:02:31Z,698.81
2025-05-17T10:02:42Z,698.801
2025-05-17T10:02:53Z,698.791
2025-05-17T10:03:04Z,698.781
2025-05-17T10:03:15Z,698.772
2025-05-17T10:03:26Z,698.761
2025-05-17T10:03:37Z,698.751
2025-05-17T10:03:48Z,698.744
2025-05-17T10:03:59Z,698.733
2025-05-17T10:04:09Z,698.726
2025-05-17T10:04:20Z,698.719
2025-05-17T10:04:32Z,698.709
2025-05-17T10:04:43Z,698.699
2025-05-17T10:04:54Z,698.687
2025-05-17T10:05:01Z,698.681
2025-05-17T10:05:04Z,698.679
2025-05-17T10:05:16Z,698.67
2025-05-17T10:05:27Z,698.665
2025-05-17T10:05:38Z,698.653
2025-05-17T10:05:49Z,698.641
2025-05-17T10:06:00Z,698.632
2025-05-17T10:06:11Z,698.625
2025-05-17T10:06:22Z,698.617
2025-05-17T10:06:33Z,698.609
2025-05-17T10:06:44Z,698.601
2025-05-17T10:06:54Z,698.596
2025-05-17T10:07:06Z,698.587
2025-05-17T10:07:17Z,698.577
2025-05-17T10:07:28Z,698.57
2025-05-17T10:07:39Z,698.557
2025-05-17T10:07:49Z,698.552
2025-05-17T10:08:01Z,698.544
2025-05-17T10:08:12Z,698.534
2025-05-17T10:08:23Z,698.523
2025-05-17T10:08:34Z,698.512
2025-05-17T10:08:45Z,698.504
2025-05-17T10:08:56Z,698.493
2025-05-17T10:09:06Z,698.48
2025-05-17T10:09:18Z,698.472
2025-05-17T10:09:29Z,698.462
2025-05-17T10:09:39Z,698.451
2025-05-17T10:09:50Z,698.44
2025-05-17T10:10:02Z,698.436
2025-05-17T10:10:02Z,698.436
2025-05-17T10:10:12Z,698.433
2025-05-17T10:10:23Z,698.423
2025-05-17T10:10:35Z,698.413
2025-05-17T10:10:45Z,698.4
2025-05-17T10:10:57Z,698.388
2025-05-17T10:11:08Z,698.377
2025-05-17T10:11:19Z,698.371
2025-05-17T10:11:30Z,698.363
2025-05-17T10:11:41Z,698.363
2025-05-17T10:11:52Z,698.363
2025-05-17T10:12:03Z,698.363
2025-05-17T10:12:14Z,698.363
2025-05-17T10:12:25Z,698.363
