timestamp,price
2025-05-17T08:13:35Z,39.4599
2025-05-17T08:13:45Z,39.4591
2025-05-17T08:13:57Z,39.4585
2025-05-17T08:14:08Z,39.3647
2025-05-17T08:14:18Z,39.4572
2025-05-17T08:14:29Z,39.4564
2025-05-17T08:14:40Z,39.4559
2025-05-17T08:14:51Z,39.4547
2025-05-17T08:15:02Z,39.4544
2025-05-17T08:15:02Z,39.4544
2025-05-17T08:15:13Z,39.4544
2025-05-17T08:15:24Z,39.4536
2025-05-17T08:15:34Z,39.4532
2025-05-17T08:15:46Z,39.4532
2025-05-17T08:15:57Z,39.4524
2025-05-17T08:16:07Z,39.4515
2025-05-17T08:16:18Z,39.4509
2025-05-17T08:16:29Z,39.452
2025-05-17T08:16:40Z,39.4868
2025-05-17T08:16:50Z,39.4865
2025-05-17T08:17:01Z,39.4863
2025-05-17T08:17:11Z,39.4858
2025-05-17T08:17:23Z,39.4853
2025-05-17T08:17:34Z,39.4863
2025-05-17T08:17:44Z,39.4855
2025-05-17T08:17:56Z,39.4142
2025-05-17T08:18:07Z,39.4844
2025-05-17T08:18:18Z,39.4868
2025-05-17T08:18:29Z,39.4863
2025-05-17T08:18:40Z,39.4861
2025-05-17T08:18:51Z,39.4852
2025-05-17T08:19:01Z,39.4848
2025-05-17T08:19:06Z,39.4848
2025-05-17T08:19:16Z,39.4836
2025-05-17T08:19:27Z,39.4829
2025-05-17T08:19:38Z,39.4121
2025-05-17T08:19:49Z,39.4817
2025-05-17T08:20:00Z,39.4821
2025-05-17T08:20:01Z,39.4821
2025-05-17T08:20:11Z,39.4812
2025-05-17T08:20:13Z,39.4818
2025-05-17T08:20:22Z,39.4806
2025-05-17T08:20:24Z,39.4804
2025-05-17T08:20:33Z,39.4802
2025-05-17T08:20:34Z,39.4802
2025-05-17T08:20:43Z,39.4798
2025-05-17T08:20:45Z,39.4798
2025-05-17T08:20:55Z,39.4826
2025-05-17T08:20:55Z,39.4824
2025-05-17T08:21:06Z,39.4829
2025-05-17T08:21:06Z,39.4829
2025-05-17T08:21:16Z,39.4825
2025-05-17T08:21:16Z,39.4825
2025-05-17T08:21:27Z,39.4811
2025-05-17T08:21:27Z,39.4811
2025-05-17T08:21:37Z,39.3244
2025-05-17T08:21:38Z,39.3244
2025-05-17T08:21:48Z,39.3358
2025-05-17T08:21:49Z,39.4779
2025-05-17T08:22:01Z,39.3289
2025-05-17T08:22:12Z,39.2971
2025-05-17T08:22:22Z,39.3289
2025-05-17T08:22:33Z,39.3289
2025-05-17T08:22:45Z,39.3289
2025-05-17T08:22:56Z,39.3451
2025-05-17T08:23:07Z,39.344
2025-05-17T08:23:18Z,39.344
2025-05-17T08:23:28Z,39.344
2025-05-17T08:23:39Z,39.344
2025-05-17T08:23:51Z,39.344
2025-05-17T08:24:01Z,39.3433
2025-05-17T08:24:13Z,39.3434
2025-05-17T08:24:24Z,39.3432
2025-05-17T08:24:35Z,39.3419
2025-05-17T08:24:46Z,39.3415
2025-05-17T08:24:57Z,39.344
2025-05-17T08:25:02Z,39.344
2025-05-17T08:25:07Z,39.3434
2025-05-17T08:25:18Z,39.3424
2025-05-17T08:25:30Z,39.344
2025-05-17T08:25:41Z,39.3412
2025-05-17T08:25:52Z,39.34
2025-05-17T08:26:03Z,39.3396
2025-05-17T08:26:13Z,39.3392
2025-05-17T08:26:25Z,39.3394
2025-05-17T08:26:35Z,39.3394
2025-05-17T08:26:47Z,39.3394
2025-05-17T08:26:58Z,39.3394
2025-05-17T08:27:08Z,39.3394
2025-05-17T08:27:20Z,39.3394
2025-05-17T08:27:31Z,39.3394
2025-05-17T08:27:42Z,39.3394
2025-05-17T08:27:52Z,39.3394
2025-05-17T08:28:03Z,39.3394
2025-05-17T08:28:15Z,39.3394
2025-05-17T08:28:26Z,39.3394
2025-05-17T08:28:37Z,39.3394
2025-05-17T08:28:48Z,39.3394
2025-05-17T08:28:59Z,39.3394
2025-05-17T08:29:10Z,39.3394
2025-05-17T08:29:21Z,39.3394
2025-05-17T08:29:32Z,39.3394
2025-05-17T08:29:43Z,39.3394
2025-05-17T08:29:54Z,39.3394
2025-05-17T08:30:01Z,39.3394
2025-05-17T08:30:05Z,39.3394
2025-05-17T08:30:16Z,39.3394
2025-05-17T08:30:26Z,39.3394
2025-05-17T08:30:38Z,39.3394
2025-05-17T08:30:49Z,39.3394
2025-05-17T08:31:00Z,39.3394
2025-05-17T08:31:11Z,39.3394
2025-05-17T08:31:21Z,39.3394
2025-05-17T08:31:32Z,39.3394
2025-05-17T08:31:44Z,39.3394
2025-05-17T08:31:54Z,39.3394
2025-05-17T08:32:05Z,39.3394
2025-05-17T08:32:17Z,39.3394
2025-05-17T08:32:28Z,39.3392
2025-05-17T08:32:39Z,39.3392
2025-05-17T08:32:49Z,39.3392
2025-05-17T08:33:01Z,39.3392
2025-05-17T08:33:12Z,39.3392
2025-05-17T08:33:23Z,39.3392
2025-05-17T08:33:34Z,39.3392
2025-05-17T08:33:45Z,39.3392
2025-05-17T08:33:56Z,39.3392
2025-05-17T08:34:07Z,39.3392
2025-05-17T08:34:18Z,39.3392
2025-05-17T08:34:29Z,39.3392
2025-05-17T08:34:39Z,39.3392
2025-05-17T08:34:49Z,39.3392
2025-05-17T08:35:01Z,39.3392
2025-05-17T08:35:02Z,39.3392
2025-05-17T08:35:12Z,39.3392
2025-05-17T08:35:23Z,39.3392
2025-05-17T08:35:34Z,39.3392
2025-05-17T08:35:45Z,39.3392
2025-05-17T08:35:55Z,39.3392
2025-05-17T08:36:06Z,39.3392
2025-05-17T08:36:17Z,39.3392
2025-05-17T08:36:28Z,39.3392
2025-05-17T08:36:39Z,39.3392
2025-05-17T08:36:50Z,39.3392
2025-05-17T08:37:01Z,39.4744
2025-05-17T08:37:12Z,39.473
2025-05-17T08:37:22Z,39.4715
2025-05-17T08:37:34Z,39.4696
2025-05-17T08:37:45Z,39.4672
2025-05-17T08:37:56Z,39.3188
2025-05-17T08:38:07Z,39.3187
2025-05-17T08:38:18Z,39.3187
2025-05-17T08:38:29Z,39.3187
2025-05-17T08:38:40Z,39.3187
2025-05-17T08:38:50Z,39.3187
2025-05-17T08:39:01Z,39.3187
2025-05-17T08:39:12Z,39.3187
2025-05-17T08:39:23Z,39.3187
2025-05-17T08:39:34Z,39.2961
2025-05-17T08:39:45Z,39.2961
2025-05-17T08:39:56Z,39.4835
2025-05-17T08:40:02Z,39.3051
2025-05-17T08:40:07Z,39.483
2025-05-17T08:40:17Z,39.2927
2025-05-17T08:40:29Z,39.2928
2025-05-17T08:40:40Z,39.4802
2025-05-17T08:40:51Z,39.308
2025-05-17T08:41:02Z,39.4768
2025-05-17T08:41:12Z,39.3142
2025-05-17T08:41:23Z,39.3142
2025-05-17T08:41:35Z,39.3142
2025-05-17T08:41:46Z,39.3142
2025-05-17T08:41:57Z,39.314
2025-05-17T08:42:08Z,39.314
2025-05-17T08:42:19Z,39.3139
2025-05-17T08:42:30Z,39.3139
2025-05-17T08:42:41Z,39.4718
2025-05-17T08:42:52Z,39.4698
2025-05-17T08:43:02Z,39.4672
2025-05-17T08:43:13Z,39.4657
2025-05-17T08:43:23Z,39.321
2025-05-17T08:43:34Z,39.3209
2025-05-17T08:43:46Z,39.3199
2025-05-17T08:43:57Z,39.3206
2025-05-17T08:44:08Z,39.3204
2025-05-17T08:44:19Z,39.3198
2025-05-17T08:44:30Z,39.3202
2025-05-17T08:44:41Z,39.3202
2025-05-17T08:44:52Z,39.3209
2025-05-17T08:45:01Z,39.3209
2025-05-17T08:45:03Z,39.3209
2025-05-17T08:45:13Z,39.3209
2025-05-17T08:45:24Z,39.3207
2025-05-17T08:45:35Z,39.3207
2025-05-17T08:45:46Z,39.3205
2025-05-17T08:45:57Z,39.3205
2025-05-17T08:46:08Z,39.3205
2025-05-17T08:46:19Z,39.3205
2025-05-17T08:46:30Z,39.3205
2025-05-17T08:46:41Z,39.3201
2025-05-17T08:46:52Z,39.3184
2025-05-17T08:47:03Z,39.3199
2025-05-17T08:47:14Z,39.3203
2025-05-17T08:47:25Z,39.3195
2025-05-17T08:47:36Z,39.3203
2025-05-17T08:47:47Z,39.3198
2025-05-17T08:47:57Z,39.3187
2025-05-17T08:48:08Z,39.3185
2025-05-17T08:48:19Z,39.3178
2025-05-17T08:48:31Z,39.3171
2025-05-17T08:48:42Z,39.3171
2025-05-17T08:48:53Z,39.3159
2025-05-17T08:49:04Z,39.3142
2025-05-17T08:49:14Z,39.3139
2025-05-17T08:49:26Z,39.3135
2025-05-17T08:49:37Z,39.3123
2025-05-17T08:49:48Z,39.3121
2025-05-17T08:49:59Z,39.3113
2025-05-17T08:50:01Z,39.3112
2025-05-17T08:50:10Z,39.3107
2025-05-17T08:50:21Z,39.3105
2025-05-17T08:50:32Z,39.3101
2025-05-17T08:50:43Z,39.3091
2025-05-17T08:50:54Z,39.309
2025-05-17T08:51:05Z,39.3106
2025-05-17T08:51:16Z,39.3096
2025-05-17T08:51:27Z,39.3096
2025-05-17T08:51:37Z,39.3086
2025-05-17T08:51:48Z,39.3078
2025-05-17T08:51:59Z,39.3078
2025-05-17T08:52:11Z,39.3068
2025-05-17T08:52:22Z,39.3061
2025-05-17T08:52:33Z,39.3059
2025-05-17T08:52:44Z,39.3048
2025-05-17T08:52:54Z,39.3061
2025-05-17T08:53:06Z,39.3046
2025-05-17T08:53:17Z,39.304
2025-05-17T08:53:28Z,39.3034
2025-05-17T08:53:39Z,39.2712
2025-05-17T08:53:50Z,39.3013
2025-05-17T08:54:01Z,39.3009
2025-05-17T08:54:12Z,39.3013
2025-05-17T08:54:23Z,39.3012
2025-05-17T08:54:34Z,39.3005
2025-05-17T08:54:45Z,39.299
2025-05-17T08:54:55Z,39.299
2025-05-17T08:55:02Z,39.2988
2025-05-17T08:55:07Z,39.2988
2025-05-17T08:55:18Z,39.3007
2025-05-17T08:55:29Z,39.3007
2025-05-17T08:55:40Z,39.3012
2025-05-17T08:55:51Z,39.3006
2025-05-17T08:56:02Z,39.3006
2025-05-17T08:56:13Z,39.2372
2025-05-17T08:56:24Z,39.2363
2025-05-17T08:56:35Z,39.2363
2025-05-17T08:56:46Z,39.2356
2025-05-17T08:56:57Z,39.2345
2025-05-17T08:57:08Z,39.2341
2025-05-17T08:57:19Z,39.2338
2025-05-17T08:57:30Z,39.2355
2025-05-17T08:57:40Z,39.2004
2025-05-17T08:57:51Z,39.1856
2025-05-17T08:58:02Z,39.1849
2025-05-17T08:58:14Z,39.1572
2025-05-17T08:58:25Z,39.1572
2025-05-17T08:58:36Z,39.164
2025-05-17T08:58:47Z,39.3238
2025-05-17T08:58:57Z,39.3225
2025-05-17T08:59:09Z,39.1866
2025-05-17T08:59:20Z,39.1866
2025-05-17T08:59:31Z,39.1866
2025-05-17T08:59:41Z,39.1866
2025-05-17T08:59:53Z,39.1866
2025-05-17T09:00:01Z,39.1866
2025-05-17T09:00:04Z,39.1866
2025-05-17T09:00:14Z,39.1866
2025-05-17T09:00:26Z,39.1866
2025-05-17T09:00:37Z,39.1866
2025-05-17T09:00:48Z,39.1866
2025-05-17T09:00:58Z,39.1866
2025-05-17T09:01:09Z,39.1866
2025-05-17T09:01:21Z,39.1866
2025-05-17T09:01:32Z,39.1866
2025-05-17T09:01:42Z,39.1866
2025-05-17T09:01:54Z,39.1866
2025-05-17T09:02:05Z,39.1866
2025-05-17T09:02:16Z,39.1865
2025-05-17T09:02:27Z,39.1864
2025-05-17T09:02:38Z,39.1862
2025-05-17T09:02:49Z,39.1854
2025-05-17T09:03:00Z,39.1858
2025-05-17T09:03:11Z,39.1856
2025-05-17T09:03:21Z,39.1853
2025-05-17T09:03:33Z,39.1839
2025-05-17T09:03:44Z,39.1851
2025-05-17T09:03:54Z,39.1845
2025-05-17T09:04:06Z,39.1845
2025-05-17T09:04:17Z,39.1835
2025-05-17T09:04:28Z,39.1831
2025-05-17T09:04:39Z,39.1827
2025-05-17T09:04:50Z,39.1816
2025-05-17T09:05:01Z,39.1813
2025-05-17T09:05:01Z,39.1813
2025-05-17T09:05:11Z,39.1809
2025-05-17T09:05:23Z,39.1798
2025-05-17T09:05:34Z,39.1795
2025-05-17T09:05:45Z,39.1793
2025-05-17T09:05:56Z,39.1785
2025-05-17T09:06:07Z,39.1785
2025-05-17T09:06:18Z,39.1786
2025-05-17T09:06:29Z,39.1787
2025-05-17T09:06:40Z,39.4815
2025-05-17T09:06:51Z,39.4795
2025-05-17T09:07:02Z,39.4779
2025-05-17T09:07:13Z,39.1704
2025-05-17T09:07:24Z,39.4745
2025-05-17T09:07:35Z,39.113
2025-05-17T09:07:45Z,39.113
2025-05-17T09:07:56Z,39.1611
2025-05-17T09:08:07Z,39.1608
2025-05-17T09:08:19Z,39.1605
2025-05-17T09:08:30Z,39.1606
2025-05-17T09:08:41Z,39.1606
2025-05-17T09:08:52Z,39.1613
2025-05-17T09:09:03Z,39.1613
2025-05-17T09:09:14Z,39.4692
2025-05-17T09:09:25Z,39.2242
2025-05-17T09:09:36Z,39.4668
2025-05-17T09:09:47Z,39.4654
2025-05-17T09:09:57Z,39.2702
2025-05-17T09:10:01Z,39.2702
2025-05-17T09:10:08Z,39.2702
2025-05-17T09:10:20Z,39.2948
2025-05-17T09:10:31Z,39.2898
2025-05-17T09:10:41Z,39.2568
2025-05-17T09:10:53Z,39.2568
2025-05-17T09:11:04Z,39.2554
2025-05-17T09:11:15Z,39.1835
2025-05-17T09:11:26Z,39.1793
2025-05-17T09:11:37Z,39.2535
2025-05-17T09:11:48Z,39.2523
2025-05-17T09:11:59Z,39.1269
2025-05-17T09:12:10Z,39.1269
2025-05-17T09:12:20Z,39.2483
2025-05-17T09:12:32Z,39.2475
2025-05-17T09:12:42Z,39.2462
2025-05-17T09:12:53Z,39.244
2025-05-17T09:13:03Z,39.2435
2025-05-17T09:13:14Z,39.2418
2025-05-17T09:13:25Z,39.2397
2025-05-17T09:13:36Z,39.1502
2025-05-17T09:13:47Z,39.1502
2025-05-17T09:13:58Z,39.2352
2025-05-17T09:14:09Z,39.234
2025-05-17T09:14:19Z,39.2322
2025-05-17T09:14:31Z,39.2299
2025-05-17T09:14:41Z,39.1504
2025-05-17T09:14:53Z,39.1502
2025-05-17T09:15:02Z,39.1502
2025-05-17T09:15:03Z,39.1502
2025-05-17T09:15:15Z,39.1502
2025-05-17T09:15:26Z,39.1497
2025-05-17T09:15:37Z,39.1486
2025-05-17T09:15:48Z,39.1477
2025-05-17T09:15:59Z,39.1472
2025-05-17T09:16:10Z,39.1468
2025-05-17T09:16:21Z,39.1497
2025-05-17T09:16:31Z,39.1494
2025-05-17T09:16:43Z,39.1271
2025-05-17T09:16:54Z,39.1176
2025-05-17T09:17:05Z,39.1174
2025-05-17T09:17:16Z,39.1173
2025-05-17T09:17:27Z,39.1162
2025-05-17T09:17:38Z,39.1148
2025-05-17T09:17:48Z,39.1144
2025-05-17T09:18:00Z,39.1144
2025-05-17T09:18:11Z,39.1136
2025-05-17T09:18:22Z,39.117
2025-05-17T09:18:32Z,39.1158
2025-05-17T09:18:44Z,39.1158
2025-05-17T09:18:55Z,39.1148
2025-05-17T09:19:06Z,39.1133
2025-05-17T09:19:17Z,39.1171
2025-05-17T09:19:28Z,39.1171
2025-05-17T09:19:39Z,39.1169
2025-05-17T09:19:50Z,39.1173
2025-05-17T09:20:01Z,39.1174
2025-05-17T09:20:01Z,39.1174
2025-05-17T09:20:12Z,39.1171
2025-05-17T09:20:23Z,39.1174
2025-05-17T09:20:33Z,39.1174
2025-05-17T09:20:44Z,39.1174
2025-05-17T09:20:56Z,39.1174
2025-05-17T09:21:07Z,39.1174
2025-05-17T09:21:17Z,39.1172
2025-05-17T09:21:29Z,39.117
2025-05-17T09:21:40Z,39.117
2025-05-17T09:21:51Z,39.1172
2025-05-17T09:22:02Z,39.1157
2025-05-17T09:22:13Z,39.1152
2025-05-17T09:22:24Z,39.1149
2025-05-17T09:22:35Z,39.1135
2025-05-17T09:22:46Z,39.112
2025-05-17T09:22:57Z,39.111
2025-05-17T09:23:07Z,39.111
2025-05-17T09:23:18Z,39.11
2025-05-17T09:23:30Z,39.1098
2025-05-17T09:23:41Z,39.1096
2025-05-17T09:23:52Z,39.1119
2025-05-17T09:24:03Z,39.1127
2025-05-17T09:24:14Z,39.1125
2025-05-17T09:24:25Z,39.1121
2025-05-17T09:24:36Z,39.1125
2025-05-17T09:24:47Z,39.1124
2025-05-17T09:24:58Z,39.1114
2025-05-17T09:25:02Z,39.1112
2025-05-17T09:25:09Z,39.1101
2025-05-17T09:25:19Z,39.0549
2025-05-17T09:25:31Z,39.0549
2025-05-17T09:25:41Z,39.1105
2025-05-17T09:25:52Z,39.1103
2025-05-17T09:26:04Z,39.1097
2025-05-17T09:26:15Z,39.1087
2025-05-17T09:26:26Z,39.1112
2025-05-17T09:26:37Z,39.1082
2025-05-17T09:26:48Z,39.1065
2025-05-17T09:26:58Z,39.1055
2025-05-17T09:27:09Z,39.1055
2025-05-17T09:27:21Z,39.1056
2025-05-17T09:27:31Z,39.1056
2025-05-17T09:27:43Z,39.1056
2025-05-17T09:27:54Z,39.1051
2025-05-17T09:28:05Z,39.1056
2025-05-17T09:28:15Z,39.1052
2025-05-17T09:28:26Z,39.1038
2025-05-17T09:28:38Z,39.1034
2025-05-17T09:28:49Z,39.1019
2025-05-17T09:28:59Z,39.1016
2025-05-17T09:29:11Z,39.1012
2025-05-17T09:29:22Z,39.0993
2025-05-17T09:29:33Z,39.099
2025-05-17T09:29:44Z,39.0984
2025-05-17T09:29:55Z,39.0968
2025-05-17T09:30:01Z,39.0968
2025-05-17T09:30:06Z,39.0967
2025-05-17T09:30:17Z,39.0963
2025-05-17T09:30:28Z,39.095
2025-05-17T09:30:39Z,39.095
2025-05-17T09:30:49Z,39.0945
2025-05-17T09:30:59Z,39.0938
2025-05-17T09:31:10Z,39.0938
2025-05-17T09:31:22Z,39.0966
2025-05-17T09:31:32Z,39.0966
2025-05-17T09:31:44Z,39.0966
2025-05-17T09:31:54Z,39.0966
2025-05-17T09:32:06Z,39.0966
2025-05-17T09:32:16Z,39.0966
2025-05-17T09:32:27Z,39.0966
2025-05-17T09:32:39Z,39.0965
2025-05-17T09:32:49Z,39.0964
2025-05-17T09:33:00Z,39.0964
2025-05-17T09:33:12Z,39.0963
2025-05-17T09:33:22Z,39.0963
2025-05-17T09:33:33Z,39.4099
2025-05-17T09:33:45Z,39.408
2025-05-17T09:33:55Z,39.4056
2025-05-17T09:34:07Z,39.4037
2025-05-17T09:34:18Z,39.4016
2025-05-17T09:34:29Z,39.137
2025-05-17T09:34:40Z,39.137
2025-05-17T09:34:51Z,39.137
2025-05-17T09:35:02Z,39.137
2025-05-17T09:35:02Z,39.137
2025-05-17T09:35:13Z,39.137
2025-05-17T09:35:24Z,39.137
2025-05-17T09:35:35Z,39.137
2025-05-17T09:35:46Z,39.137
2025-05-17T09:35:57Z,39.137
2025-05-17T09:36:07Z,39.137
2025-05-17T09:36:18Z,39.137
2025-05-17T09:36:29Z,39.137
2025-05-17T09:36:41Z,39.137
2025-05-17T09:36:52Z,39.137
2025-05-17T09:37:03Z,39.137
2025-05-17T09:37:14Z,39.137
2025-05-17T09:37:24Z,39.137
2025-05-17T09:37:36Z,39.137
2025-05-17T09:37:47Z,39.137
2025-05-17T09:37:58Z,39.137
2025-05-17T09:38:09Z,39.1366
2025-05-17T09:38:20Z,39.136
2025-05-17T09:38:31Z,39.1367
2025-05-17T09:38:42Z,39.1365
2025-05-17T09:38:53Z,39.1366
2025-05-17T09:39:03Z,39.1366
2025-05-17T09:39:15Z,39.136
2025-05-17T09:39:26Z,39.137
2025-05-17T09:39:37Z,39.137
2025-05-17T09:39:48Z,39.137
2025-05-17T09:39:58Z,39.137
2025-05-17T09:40:01Z,39.137
2025-05-17T09:40:10Z,39.137
2025-05-17T09:40:20Z,39.137
2025-05-17T09:40:31Z,39.137
2025-05-17T09:40:43Z,39.137
2025-05-17T09:40:54Z,39.137
2025-05-17T09:41:05Z,39.137
2025-05-17T09:41:16Z,39.137
2025-05-17T09:41:27Z,39.137
2025-05-17T09:41:38Z,39.137
2025-05-17T09:41:49Z,39.137
2025-05-17T09:41:59Z,39.137
2025-05-17T09:42:10Z,39.1368
2025-05-17T09:42:22Z,39.1368
2025-05-17T09:42:33Z,39.1366
2025-05-17T09:42:43Z,39.1366
2025-05-17T09:42:55Z,39.1366
2025-05-17T09:43:06Z,39.4691
2025-05-17T09:43:17Z,39.4677
2025-05-17T09:43:27Z,39.4662
2025-05-17T09:43:39Z,39.1406
2025-05-17T09:43:49Z,39.4636
2025-05-17T09:44:01Z,39.4617
2025-05-17T09:44:12Z,39.1504
2025-05-17T09:44:22Z,39.4607
2025-05-17T09:44:33Z,39.4582
2025-05-17T09:44:45Z,39.4557
2025-05-17T09:44:56Z,39.1701
2025-05-17T09:45:02Z,39.1701
2025-05-17T09:45:07Z,39.1701
2025-05-17T09:45:18Z,39.1701
2025-05-17T09:45:29Z,39.17
2025-05-17T09:45:40Z,39.4517
2025-05-17T09:45:51Z,39.4498
2025-05-17T09:46:02Z,39.1851
2025-05-17T09:46:13Z,39.1851
2025-05-17T09:46:24Z,39.1851
2025-05-17T09:46:35Z,39.1851
2025-05-17T09:46:46Z,39.1851
2025-05-17T09:46:56Z,39.1851
2025-05-17T09:47:08Z,39.4456
2025-05-17T09:47:19Z,39.17
2025-05-17T09:47:29Z,39.17
2025-05-17T09:47:41Z,39.1786
2025-05-17T09:47:52Z,39.4409
2025-05-17T09:48:03Z,39.4386
2025-05-17T09:48:14Z,39.1588
2025-05-17T09:48:25Z,39.4349
2025-05-17T09:48:36Z,39.4339
2025-05-17T09:48:47Z,39.179
2025-05-17T09:48:58Z,39.179
2025-05-17T09:49:09Z,39.179
2025-05-17T09:49:20Z,39.179
2025-05-17T09:49:31Z,39.179
2025-05-17T09:49:42Z,39.1931
2025-05-17T09:49:52Z,39.1931
2025-05-17T09:50:02Z,39.1931
2025-05-17T09:50:03Z,39.1931
2025-05-17T09:50:15Z,39.1931
2025-05-17T09:50:26Z,39.1931
2025-05-17T09:50:37Z,39.1931
2025-05-17T09:50:48Z,39.1931
2025-05-17T09:50:59Z,39.1931
2025-05-17T09:51:10Z,39.1931
2025-05-17T09:51:20Z,39.1931
2025-05-17T09:51:32Z,39.1931
2025-05-17T09:51:42Z,39.4247
2025-05-17T09:51:54Z,39.4221
2025-05-17T09:52:05Z,39.4219
2025-05-17T09:52:16Z,39.4203
2025-05-17T09:52:27Z,39.4188
2025-05-17T09:52:38Z,39.417
2025-05-17T09:52:49Z,39.4147
2025-05-17T09:52:59Z,39.4124
2025-05-17T09:53:11Z,39.181
2025-05-17T09:53:22Z,39.4093
2025-05-17T09:53:33Z,39.4068
2025-05-17T09:53:43Z,39.2099
2025-05-17T09:53:54Z,39.4031
2025-05-17T09:54:06Z,39.401
2025-05-17T09:54:17Z,39.203
2025-05-17T09:54:27Z,39.203
2025-05-17T09:54:39Z,39.203
2025-05-17T09:54:50Z,39.2703
2025-05-17T09:55:01Z,39.2315
2025-05-17T09:55:01Z,39.2315
2025-05-17T09:55:12Z,39.3929
2025-05-17T09:55:23Z,39.3909
2025-05-17T09:55:34Z,39.39
2025-05-17T09:55:45Z,39.3876
2025-05-17T09:55:55Z,39.3856
2025-05-17T09:56:06Z,39.3835
2025-05-17T09:56:18Z,39.382
2025-05-17T09:56:29Z,39.3805
2025-05-17T09:56:39Z,39.2513
2025-05-17T09:56:50Z,39.2512
2025-05-17T09:57:00Z,39.2512
2025-05-17T09:57:11Z,39.2512
2025-05-17T09:57:22Z,39.2512
2025-05-17T09:57:34Z,39.3777
2025-05-17T09:57:45Z,39.3765
2025-05-17T09:57:56Z,39.266
2025-05-17T09:58:07Z,39.3752
2025-05-17T09:58:18Z,39.2721
2025-05-17T09:58:29Z,39.3735
2025-05-17T09:58:40Z,39.3731
2025-05-17T09:58:51Z,39.3713
2025-05-17T09:59:01Z,39.2612
2025-05-17T09:59:12Z,39.2556
2025-05-17T09:59:24Z,39.2556
2025-05-17T09:59:35Z,39.2556
2025-05-17T09:59:45Z,39.2556
2025-05-17T09:59:57Z,39.2556
2025-05-17T10:00:01Z,39.2556
2025-05-17T10:00:07Z,39.2556
2025-05-17T10:00:19Z,39.2556
2025-05-17T10:00:30Z,39.2556
2025-05-17T10:00:41Z,39.2556
2025-05-17T10:00:51Z,39.2556
2025-05-17T10:01:02Z,39.2556
2025-05-17T10:01:13Z,39.2556
2025-05-17T10:01:25Z,39.2556
2025-05-17T10:01:36Z,39.2556
2025-05-17T10:01:47Z,39.2556
2025-05-17T10:01:58Z,39.2556
2025-05-17T10:02:09Z,39.2556
2025-05-17T10:02:20Z,39.2556
2025-05-17T10:02:31Z,39.2556
2025-05-17T10:02:42Z,39.2556
2025-05-17T10:02:53Z,39.2556
2025-05-17T10:03:04Z,39.2556
2025-05-17T10:03:15Z,39.2556
2025-05-17T10:03:26Z,39.2556
2025-05-17T10:03:37Z,39.2556
2025-05-17T10:03:48Z,39.2556
2025-05-17T10:03:59Z,39.2556
2025-05-17T10:04:09Z,39.2553
2025-05-17T10:04:20Z,39.2555
2025-05-17T10:04:32Z,39.2556
2025-05-17T10:04:43Z,39.2556
2025-05-17T10:04:54Z,39.2556
2025-05-17T10:05:01Z,39.2556
2025-05-17T10:05:04Z,39.2556
2025-05-17T10:05:16Z,39.2556
2025-05-17T10:05:27Z,39.2556
2025-05-17T10:05:38Z,39.2556
2025-05-17T10:05:49Z,39.2556
2025-05-17T10:06:00Z,39.2556
2025-05-17T10:06:11Z,39.2556
2025-05-17T10:06:22Z,39.2556
2025-05-17T10:06:33Z,39.2556
2025-05-17T10:06:44Z,39.2556
