timestamp,price
2025-05-17T08:17:34Z,14705.2
2025-05-17T08:17:44Z,14748.5
2025-05-17T08:17:56Z,14743.5
2025-05-17T08:18:07Z,14741.3
2025-05-17T08:18:18Z,14739.8
2025-05-17T08:18:29Z,14737.9
2025-05-17T08:18:40Z,14736.3
2025-05-17T08:18:51Z,14734.4
2025-05-17T08:19:01Z,14731.4
2025-05-17T08:19:06Z,14721.1
2025-05-17T08:19:16Z,14716.1
2025-05-17T08:19:27Z,14719.3
2025-05-17T08:19:38Z,14748.0
2025-05-17T08:19:49Z,14743.8
2025-05-17T08:20:00Z,14741.8
2025-05-17T08:20:01Z,14741.7
2025-05-17T08:20:11Z,14740.2
2025-05-17T08:20:13Z,14740.1
2025-05-17T08:20:22Z,14739.4
2025-05-17T08:20:24Z,14739.3
2025-05-17T08:20:33Z,14738.9
2025-05-17T08:20:34Z,14739.3
2025-05-17T08:20:43Z,14749.9
2025-05-17T08:20:45Z,14749.9
2025-05-17T08:20:55Z,14748.9
2025-05-17T08:20:55Z,14748.8
2025-05-17T08:21:06Z,14743.2
2025-05-17T08:21:06Z,14743.2
2025-05-17T08:21:16Z,14738.8
2025-05-17T08:21:16Z,14738.8
2025-05-17T08:21:27Z,14670.0
2025-05-17T08:21:27Z,14670.0
2025-05-17T08:21:37Z,14668.8
2025-05-17T08:21:38Z,14668.8
2025-05-17T08:21:48Z,14675.2
2025-05-17T08:21:49Z,14675.1
2025-05-17T08:22:01Z,14674.1
2025-05-17T08:22:12Z,14673.6
2025-05-17T08:22:22Z,14696.4
2025-05-17T08:22:33Z,14692.1
2025-05-17T08:22:45Z,14692.8
2025-05-17T08:22:56Z,14692.8
2025-05-17T08:23:07Z,14692.6
2025-05-17T08:23:18Z,14691.6
2025-05-17T08:23:28Z,14690.8
2025-05-17T08:23:39Z,14690.3
2025-05-17T08:23:51Z,14689.4
2025-05-17T08:24:01Z,14688.9
2025-05-17T08:24:13Z,14688.1
2025-05-17T08:24:24Z,14687.7
2025-05-17T08:24:35Z,14687.3
2025-05-17T08:24:46Z,14686.7
2025-05-17T08:24:57Z,14705.4
2025-05-17T08:25:02Z,14705.2
2025-05-17T08:25:07Z,14704.9
2025-05-17T08:25:18Z,14704.0
2025-05-17T08:25:30Z,14703.6
2025-05-17T08:25:41Z,14703.0
2025-05-17T08:25:52Z,14702.0
2025-05-17T08:26:03Z,14707.6
2025-05-17T08:26:13Z,14722.0
2025-05-17T08:26:25Z,14720.9
2025-05-17T08:26:35Z,14720.7
2025-05-17T08:26:47Z,14722.1
2025-05-17T08:26:58Z,14737.7
2025-05-17T08:27:08Z,14740.0
2025-05-17T08:27:20Z,14745.4
2025-05-17T08:27:31Z,14744.9
2025-05-17T08:27:42Z,14738.9
2025-05-17T08:27:52Z,14739.0
2025-05-17T08:28:03Z,14739.0
2025-05-17T08:28:15Z,14739.1
2025-05-17T08:28:26Z,14750.0
2025-05-17T08:28:37Z,14749.1
2025-05-17T08:28:48Z,14748.5
2025-05-17T08:28:59Z,14747.6
2025-05-17T08:29:10Z,14748.5
2025-05-17T08:29:21Z,14748.2
2025-05-17T08:29:32Z,14748.3
2025-05-17T08:29:43Z,14748.1
2025-05-17T08:29:54Z,14747.9
2025-05-17T08:30:01Z,14747.9
2025-05-17T08:30:05Z,14747.8
2025-05-17T08:30:16Z,14749.8
2025-05-17T08:30:26Z,14749.8
2025-05-17T08:30:38Z,14750.0
2025-05-17T08:30:49Z,14750.0
2025-05-17T08:31:00Z,14750.0
2025-05-17T08:31:11Z,14750.0
2025-05-17T08:31:21Z,14750.0
2025-05-17T08:31:32Z,14750.0
2025-05-17T08:31:44Z,14750.0
2025-05-17T08:31:54Z,14751.0
2025-05-17T08:32:05Z,14767.9
2025-05-17T08:32:17Z,14775.9
2025-05-17T08:32:28Z,14776.6
2025-05-17T08:32:39Z,14775.9
2025-05-17T08:32:49Z,14776.6
2025-05-17T08:33:01Z,14776.4
2025-05-17T08:33:12Z,14776.7
2025-05-17T08:33:23Z,14776.7
2025-05-17T08:33:34Z,14776.7
2025-05-17T08:33:45Z,14776.7
2025-05-17T08:33:56Z,14776.7
2025-05-17T08:34:07Z,14776.7
2025-05-17T08:34:18Z,14776.5
2025-05-17T08:34:29Z,14776.5
2025-05-17T08:34:39Z,14776.5
2025-05-17T08:34:49Z,14770.2
2025-05-17T08:35:01Z,14746.0
2025-05-17T08:35:02Z,14746.0
2025-05-17T08:35:12Z,14746.0
2025-05-17T08:35:23Z,14746.0
2025-05-17T08:35:34Z,14773.8
2025-05-17T08:35:45Z,14772.2
2025-05-17T08:35:55Z,14771.3
2025-05-17T08:36:06Z,14769.9
2025-05-17T08:36:17Z,14769.1
2025-05-17T08:36:28Z,14768.5
2025-05-17T08:36:39Z,14759.3
2025-05-17T08:36:50Z,14758.8
2025-05-17T08:37:01Z,14758.8
2025-05-17T08:37:12Z,14758.1
2025-05-17T08:37:22Z,14758.8
2025-05-17T08:37:34Z,14756.6
2025-05-17T08:37:45Z,14753.4
2025-05-17T08:37:56Z,14751.8
2025-05-17T08:38:07Z,14747.4
2025-05-17T08:38:18Z,14744.6
2025-05-17T08:38:29Z,14742.8
2025-05-17T08:38:40Z,14742.6
2025-05-17T08:38:50Z,14742.2
2025-05-17T08:39:01Z,14741.3
2025-05-17T08:39:12Z,14735.5
2025-05-17T08:39:23Z,14737.1
2025-05-17T08:39:34Z,14736.9
2025-05-17T08:39:45Z,14736.5
2025-05-17T08:39:56Z,14765.9
2025-05-17T08:40:02Z,14763.4
2025-05-17T08:40:07Z,14762.8
2025-05-17T08:40:17Z,14757.5
2025-05-17T08:40:29Z,14756.7
2025-05-17T08:40:40Z,14754.6
2025-05-17T08:40:51Z,14754.0
2025-05-17T08:41:02Z,14753.9
2025-05-17T08:41:12Z,14749.5
2025-05-17T08:41:23Z,14746.4
2025-05-17T08:41:35Z,14742.6
2025-05-17T08:41:46Z,14743.1
2025-05-17T08:41:57Z,14742.9
2025-05-17T08:42:08Z,14743.0
2025-05-17T08:42:19Z,14743.0
2025-05-17T08:42:30Z,14745.4
2025-05-17T08:42:41Z,14745.4
2025-05-17T08:42:52Z,14745.4
2025-05-17T08:43:02Z,14745.4
2025-05-17T08:43:13Z,14745.3
2025-05-17T08:43:23Z,14745.2
2025-05-17T08:43:34Z,14744.4
2025-05-17T08:43:46Z,14741.2
2025-05-17T08:43:57Z,14742.7
2025-05-17T08:44:08Z,14740.9
2025-05-17T08:44:19Z,14740.9
2025-05-17T08:44:30Z,14745.3
2025-05-17T08:44:41Z,14745.3
2025-05-17T08:44:52Z,14745.3
2025-05-17T08:45:01Z,14742.9
2025-05-17T08:45:03Z,14742.9
2025-05-17T08:45:13Z,14742.9
2025-05-17T08:45:24Z,14742.9
2025-05-17T08:45:35Z,14742.9
2025-05-17T08:45:46Z,14742.9
2025-05-17T08:45:57Z,14742.9
2025-05-17T08:46:08Z,14743.0
2025-05-17T08:46:19Z,14743.0
2025-05-17T08:46:30Z,14742.9
2025-05-17T08:46:41Z,14742.9
2025-05-17T08:46:52Z,14742.9
2025-05-17T08:47:03Z,14742.8
2025-05-17T08:47:14Z,14742.4
2025-05-17T08:47:25Z,14742.7
2025-05-17T08:47:36Z,14742.6
2025-05-17T08:47:47Z,14742.7
2025-05-17T08:47:57Z,14742.9
2025-05-17T08:48:08Z,14742.4
2025-05-17T08:48:19Z,14740.8
2025-05-17T08:48:31Z,14740.8
2025-05-17T08:48:42Z,14740.8
2025-05-17T08:48:53Z,14737.8
2025-05-17T08:49:04Z,14740.8
2025-05-17T08:49:14Z,14740.7
2025-05-17T08:49:26Z,14721.9
2025-05-17T08:49:37Z,14712.8
2025-05-17T08:49:48Z,14714.9
2025-05-17T08:49:59Z,14714.9
2025-05-17T08:50:01Z,14714.9
2025-05-17T08:50:10Z,14714.9
2025-05-17T08:50:21Z,14714.9
2025-05-17T08:50:32Z,14714.9
2025-05-17T08:50:43Z,14714.9
2025-05-17T08:50:54Z,14714.9
2025-05-17T08:51:05Z,14714.8
2025-05-17T08:51:16Z,14714.0
2025-05-17T08:51:27Z,14713.8
2025-05-17T08:51:37Z,14713.8
2025-05-17T08:51:48Z,14713.8
2025-05-17T08:51:59Z,14713.3
2025-05-17T08:52:11Z,14713.0
2025-05-17T08:52:22Z,14714.9
2025-05-17T08:52:33Z,14714.9
2025-05-17T08:52:44Z,14714.9
2025-05-17T08:52:54Z,14714.9
2025-05-17T08:53:06Z,14714.9
2025-05-17T08:53:17Z,14714.9
2025-05-17T08:53:28Z,14714.9
2025-05-17T08:53:39Z,14714.9
2025-05-17T08:53:50Z,14714.9
2025-05-17T08:54:01Z,14714.9
2025-05-17T08:54:12Z,14714.9
2025-05-17T08:54:23Z,14714.9
2025-05-17T08:54:34Z,14714.9
2025-05-17T08:54:45Z,14714.9
2025-05-17T08:54:55Z,14714.9
2025-05-17T08:55:02Z,14714.9
2025-05-17T08:55:07Z,14714.9
2025-05-17T08:55:18Z,14714.9
2025-05-17T08:55:29Z,14714.9
2025-05-17T08:55:40Z,14713.8
2025-05-17T08:55:51Z,14713.7
2025-05-17T08:56:02Z,14713.7
2025-05-17T08:56:13Z,14713.7
2025-05-17T08:56:24Z,14713.7
2025-05-17T08:56:35Z,14713.6
2025-05-17T08:56:46Z,14713.6
2025-05-17T08:56:57Z,14713.6
2025-05-17T08:57:08Z,14713.6
2025-05-17T08:57:19Z,14709.2
2025-05-17T08:57:30Z,14706.9
2025-05-17T08:57:40Z,14682.1
2025-05-17T08:57:51Z,14707.8
2025-05-17T08:58:02Z,14696.5
2025-05-17T08:58:14Z,14695.1
2025-05-17T08:58:25Z,14695.1
2025-05-17T08:58:36Z,14692.7
2025-05-17T08:58:47Z,14689.2
2025-05-17T08:58:57Z,14689.0
2025-05-17T08:59:09Z,14689.0
2025-05-17T08:59:20Z,14687.3
2025-05-17T08:59:31Z,14686.6
2025-05-17T08:59:41Z,14686.6
2025-05-17T08:59:53Z,14685.7
2025-05-17T09:00:01Z,14685.6
2025-05-17T09:00:04Z,14685.6
2025-05-17T09:00:14Z,14684.6
2025-05-17T09:00:26Z,14679.8
2025-05-17T09:00:37Z,14680.5
2025-05-17T09:00:48Z,14687.8
2025-05-17T09:00:58Z,14687.4
2025-05-17T09:01:09Z,14687.3
2025-05-17T09:01:21Z,14687.7
2025-05-17T09:01:32Z,14687.7
2025-05-17T09:01:42Z,14687.4
2025-05-17T09:01:54Z,14687.7
2025-05-17T09:02:05Z,14687.7
2025-05-17T09:02:16Z,14687.7
2025-05-17T09:02:27Z,14687.7
2025-05-17T09:02:38Z,14687.5
2025-05-17T09:02:49Z,14680.1
2025-05-17T09:03:00Z,14676.3
2025-05-17T09:03:11Z,14641.7
2025-05-17T09:03:21Z,14657.8
2025-05-17T09:03:33Z,14657.1
2025-05-17T09:03:44Z,14651.9
2025-05-17T09:03:54Z,14639.6
2025-05-17T09:04:06Z,14629.6
2025-05-17T09:04:17Z,14621.6
2025-05-17T09:04:28Z,14624.6
2025-05-17T09:04:39Z,14686.2
2025-05-17T09:04:50Z,14686.2
2025-05-17T09:05:01Z,14640.2
2025-05-17T09:05:01Z,14640.2
2025-05-17T09:05:11Z,14626.2
2025-05-17T09:05:23Z,14626.1
2025-05-17T09:05:34Z,14626.2
2025-05-17T09:05:45Z,14653.8
2025-05-17T09:05:56Z,14632.5
2025-05-17T09:06:07Z,14633.1
2025-05-17T09:06:18Z,14626.3
2025-05-17T09:06:29Z,14690.4
2025-05-17T09:06:40Z,14658.9
2025-05-17T09:06:51Z,14655.2
2025-05-17T09:07:02Z,14635.1
2025-05-17T09:07:13Z,14633.6
2025-05-17T09:07:24Z,14632.1
2025-05-17T09:07:35Z,14606.5
2025-05-17T09:07:45Z,14566.9
2025-05-17T09:07:56Z,14567.2
2025-05-17T09:08:07Z,14602.9
2025-05-17T09:08:19Z,14602.1
2025-05-17T09:08:30Z,14601.9
2025-05-17T09:08:41Z,14606.7
2025-05-17T09:08:52Z,14606.7
2025-05-17T09:09:03Z,14669.9
2025-05-17T09:09:14Z,14649.8
2025-05-17T09:09:25Z,14648.5
2025-05-17T09:09:36Z,14646.7
2025-05-17T09:09:47Z,14644.8
2025-05-17T09:09:57Z,14644.2
2025-05-17T09:10:01Z,14644.2
2025-05-17T09:10:08Z,14643.1
2025-05-17T09:10:20Z,14642.1
2025-05-17T09:10:31Z,14640.1
2025-05-17T09:10:41Z,14633.6
2025-05-17T09:10:53Z,14629.3
2025-05-17T09:11:04Z,14624.7
2025-05-17T09:11:15Z,14617.6
2025-05-17T09:11:26Z,14611.9
2025-05-17T09:11:37Z,14608.6
2025-05-17T09:11:48Z,14607.1
2025-05-17T09:11:59Z,14601.7
2025-05-17T09:12:10Z,14594.5
2025-05-17T09:12:20Z,14594.3
2025-05-17T09:12:32Z,14594.2
2025-05-17T09:12:42Z,14600.0
2025-05-17T09:12:53Z,14595.6
2025-05-17T09:13:03Z,14595.5
2025-05-17T09:13:14Z,14595.2
2025-05-17T09:13:25Z,14646.1
2025-05-17T09:13:36Z,14620.8
2025-05-17T09:13:47Z,14609.9
2025-05-17T09:13:58Z,14608.8
2025-05-17T09:14:09Z,14608.0
2025-05-17T09:14:19Z,14607.0
2025-05-17T09:14:31Z,14601.0
2025-05-17T09:14:41Z,14600.9
2025-05-17T09:14:53Z,14601.0
2025-05-17T09:15:02Z,14601.0
2025-05-17T09:15:03Z,14601.0
2025-05-17T09:15:15Z,14628.7
2025-05-17T09:15:26Z,14607.9
2025-05-17T09:15:37Z,14604.0
2025-05-17T09:15:48Z,14601.0
2025-05-17T09:15:59Z,14599.5
2025-05-17T09:16:10Z,14589.7
2025-05-17T09:16:21Z,14586.9
2025-05-17T09:16:31Z,14583.5
2025-05-17T09:16:43Z,14581.0
2025-05-17T09:16:54Z,14580.8
2025-05-17T09:17:05Z,14579.6
2025-05-17T09:17:16Z,14578.1
2025-05-17T09:17:27Z,14576.8
2025-05-17T09:17:38Z,14576.5
2025-05-17T09:17:48Z,14576.4
2025-05-17T09:18:00Z,14576.4
2025-05-17T09:18:11Z,14576.2
2025-05-17T09:18:22Z,14576.1
2025-05-17T09:18:32Z,14575.9
2025-05-17T09:18:44Z,14575.6
2025-05-17T09:18:55Z,14575.6
2025-05-17T09:19:06Z,14575.8
2025-05-17T09:19:17Z,14598.6
2025-05-17T09:19:28Z,14598.4
2025-05-17T09:19:39Z,14598.4
2025-05-17T09:19:50Z,14598.3
2025-05-17T09:20:01Z,14598.3
2025-05-17T09:20:01Z,14598.3
2025-05-17T09:20:12Z,14597.5
2025-05-17T09:20:23Z,14595.6
2025-05-17T09:20:33Z,14595.3
2025-05-17T09:20:44Z,14595.2
2025-05-17T09:20:56Z,14595.2
2025-05-17T09:21:07Z,14595.2
2025-05-17T09:21:17Z,14594.1
2025-05-17T09:21:29Z,14592.9
2025-05-17T09:21:40Z,14592.9
2025-05-17T09:21:51Z,14592.3
2025-05-17T09:22:02Z,14592.0
2025-05-17T09:22:13Z,14590.3
2025-05-17T09:22:24Z,14587.9
2025-05-17T09:22:35Z,14587.1
2025-05-17T09:22:46Z,14587.0
2025-05-17T09:22:57Z,14600.8
2025-05-17T09:23:07Z,14600.8
2025-05-17T09:23:18Z,14596.7
2025-05-17T09:23:30Z,14593.9
2025-05-17T09:23:41Z,14591.5
2025-05-17T09:23:52Z,14591.3
2025-05-17T09:24:03Z,14591.3
2025-05-17T09:24:14Z,14589.7
2025-05-17T09:24:25Z,14597.4
2025-05-17T09:24:36Z,14597.2
2025-05-17T09:24:47Z,14597.2
2025-05-17T09:24:58Z,14597.2
2025-05-17T09:25:02Z,14597.2
2025-05-17T09:25:09Z,14596.9
2025-05-17T09:25:19Z,14597.0
2025-05-17T09:25:31Z,14595.0
2025-05-17T09:25:41Z,14593.7
2025-05-17T09:25:52Z,14591.6
2025-05-17T09:26:04Z,14589.3
2025-05-17T09:26:15Z,14589.2
2025-05-17T09:26:26Z,14589.2
2025-05-17T09:26:37Z,14589.2
2025-05-17T09:26:48Z,14598.0
2025-05-17T09:26:58Z,14594.8
2025-05-17T09:27:09Z,14594.8
2025-05-17T09:27:21Z,14594.7
2025-05-17T09:27:31Z,14594.7
2025-05-17T09:27:43Z,14594.7
2025-05-17T09:27:54Z,14594.8
2025-05-17T09:28:05Z,14594.8
2025-05-17T09:28:15Z,14594.6
2025-05-17T09:28:26Z,14594.7
2025-05-17T09:28:38Z,14594.8
2025-05-17T09:28:49Z,14594.8
2025-05-17T09:28:59Z,14594.8
2025-05-17T09:29:11Z,14594.7
2025-05-17T09:29:22Z,14598.0
2025-05-17T09:29:33Z,14598.0
2025-05-17T09:29:44Z,14598.0
2025-05-17T09:29:55Z,14598.0
2025-05-17T09:30:01Z,14598.0
2025-05-17T09:30:06Z,14598.1
2025-05-17T09:30:17Z,14598.1
2025-05-17T09:30:28Z,14597.9
2025-05-17T09:30:39Z,14598.0
2025-05-17T09:30:49Z,14598.1
2025-05-17T09:30:59Z,14598.1
2025-05-17T09:31:10Z,14650.9
2025-05-17T09:31:22Z,14640.5
2025-05-17T09:31:32Z,14639.9
2025-05-17T09:31:44Z,14639.6
2025-05-17T09:31:54Z,14637.6
2025-05-17T09:32:06Z,14637.5
2025-05-17T09:32:16Z,14636.2
2025-05-17T09:32:27Z,14635.0
2025-05-17T09:32:39Z,14634.6
2025-05-17T09:32:49Z,14634.4
2025-05-17T09:33:00Z,14634.1
2025-05-17T09:33:12Z,14674.8
2025-05-17T09:33:22Z,14673.8
2025-05-17T09:33:33Z,14673.2
2025-05-17T09:33:45Z,14672.2
2025-05-17T09:33:55Z,14670.1
2025-05-17T09:34:07Z,14667.9
2025-05-17T09:34:18Z,14667.1
2025-05-17T09:34:29Z,14666.5
2025-05-17T09:34:40Z,14666.0
2025-05-17T09:34:51Z,14664.7
2025-05-17T09:35:02Z,14662.8
2025-05-17T09:35:02Z,14662.8
2025-05-17T09:35:13Z,14660.5
2025-05-17T09:35:24Z,14658.5
2025-05-17T09:35:35Z,14657.6
2025-05-17T09:35:46Z,14657.1
2025-05-17T09:35:57Z,14656.1
2025-05-17T09:36:07Z,14654.7
2025-05-17T09:36:18Z,14721.1
2025-05-17T09:36:29Z,14704.0
2025-05-17T09:36:41Z,14699.2
2025-05-17T09:36:52Z,14697.8
2025-05-17T09:37:03Z,14696.5
2025-05-17T09:37:14Z,14695.1
2025-05-17T09:37:24Z,14694.1
2025-05-17T09:37:36Z,14693.3
2025-05-17T09:37:47Z,14692.1
2025-05-17T09:37:58Z,14689.8
2025-05-17T09:38:09Z,14687.7
2025-05-17T09:38:20Z,14685.8
2025-05-17T09:38:31Z,14683.7
2025-05-17T09:38:42Z,14681.6
2025-05-17T09:38:53Z,14679.8
2025-05-17T09:39:03Z,14677.4
2025-05-17T09:39:15Z,14675.9
2025-05-17T09:39:26Z,14675.2
2025-05-17T09:39:37Z,14708.8
2025-05-17T09:39:48Z,14706.5
2025-05-17T09:39:58Z,14705.6
2025-05-17T09:40:01Z,14705.5
2025-05-17T09:40:10Z,14704.7
2025-05-17T09:40:20Z,14702.7
2025-05-17T09:40:31Z,14700.4
2025-05-17T09:40:43Z,14697.8
2025-05-17T09:40:54Z,14694.3
2025-05-17T09:41:05Z,14692.8
2025-05-17T09:41:16Z,14692.2
2025-05-17T09:41:27Z,14690.9
2025-05-17T09:41:38Z,14690.5
2025-05-17T09:41:49Z,14689.5
2025-05-17T09:41:59Z,14697.8
2025-05-17T09:42:10Z,14697.9
2025-05-17T09:42:22Z,14697.9
2025-05-17T09:42:33Z,14696.3
2025-05-17T09:42:43Z,14695.0
2025-05-17T09:42:55Z,14692.6
2025-05-17T09:43:06Z,14689.4
2025-05-17T09:43:17Z,14672.5
2025-05-17T09:43:27Z,14671.6
2025-05-17T09:43:39Z,14669.2
2025-05-17T09:43:49Z,14666.8
2025-05-17T09:44:01Z,14664.8
2025-05-17T09:44:12Z,14660.3
2025-05-17T09:44:22Z,14631.8
2025-05-17T09:44:33Z,14631.5
2025-05-17T09:44:45Z,14639.3
2025-05-17T09:44:56Z,14638.3
2025-05-17T09:45:02Z,14628.3
2025-05-17T09:45:07Z,14627.6
2025-05-17T09:45:18Z,14626.3
2025-05-17T09:45:29Z,14626.3
2025-05-17T09:45:40Z,14659.8
2025-05-17T09:45:51Z,14651.5
2025-05-17T09:46:02Z,14649.7
2025-05-17T09:46:13Z,14648.9
2025-05-17T09:46:24Z,14647.7
2025-05-17T09:46:35Z,14633.0
2025-05-17T09:46:46Z,14632.2
2025-05-17T09:46:56Z,14631.9
2025-05-17T09:47:08Z,14630.2
2025-05-17T09:47:19Z,14609.7
2025-05-17T09:47:29Z,14607.9
2025-05-17T09:47:41Z,14605.9
2025-05-17T09:47:52Z,14595.2
2025-05-17T09:48:03Z,14592.5
2025-05-17T09:48:14Z,14590.4
2025-05-17T09:48:25Z,14588.2
2025-05-17T09:48:36Z,14583.2
2025-05-17T09:48:47Z,14582.2
2025-05-17T09:48:58Z,14581.1
2025-05-17T09:49:09Z,14579.1
2025-05-17T09:49:20Z,14578.8
2025-05-17T09:49:31Z,14627.4
2025-05-17T09:49:42Z,14624.4
2025-05-17T09:49:52Z,14623.1
2025-05-17T09:50:02Z,14621.8
2025-05-17T09:50:03Z,14621.6
2025-05-17T09:50:15Z,14620.6
2025-05-17T09:50:26Z,14618.1
2025-05-17T09:50:37Z,14617.3
2025-05-17T09:50:48Z,14614.9
2025-05-17T09:50:59Z,14612.6
2025-05-17T09:51:10Z,14607.0
2025-05-17T09:51:20Z,14605.3
2025-05-17T09:51:32Z,14604.7
2025-05-17T09:51:42Z,14604.6
2025-05-17T09:51:54Z,14602.5
2025-05-17T09:52:05Z,14601.0
2025-05-17T09:52:16Z,14620.9
2025-05-17T09:52:27Z,14615.7
2025-05-17T09:52:38Z,14609.6
2025-05-17T09:52:49Z,14607.3
2025-05-17T09:52:59Z,14605.3
2025-05-17T09:53:11Z,14604.3
2025-05-17T09:53:22Z,14601.8
2025-05-17T09:53:33Z,14600.2
2025-05-17T09:53:43Z,14599.8
2025-05-17T09:53:54Z,14599.4
2025-05-17T09:54:06Z,14599.5
2025-05-17T09:54:17Z,14599.5
2025-05-17T09:54:27Z,14599.1
2025-05-17T09:54:39Z,14598.7
2025-05-17T09:54:50Z,14602.2
2025-05-17T09:55:01Z,14602.3
2025-05-17T09:55:01Z,14602.3
2025-05-17T09:55:12Z,14601.4
2025-05-17T09:55:23Z,14601.0
2025-05-17T09:55:34Z,14600.2
2025-05-17T09:55:45Z,14600.4
2025-05-17T09:55:55Z,14599.9
2025-05-17T09:56:06Z,14599.4
2025-05-17T09:56:18Z,14599.3
2025-05-17T09:56:29Z,14601.9
2025-05-17T09:56:39Z,14602.4
2025-05-17T09:56:50Z,14601.3
2025-05-17T09:57:00Z,14600.9
2025-05-17T09:57:11Z,14602.2
2025-05-17T09:57:22Z,14602.3
2025-05-17T09:57:34Z,14602.3
2025-05-17T09:57:45Z,14602.3
2025-05-17T09:57:56Z,14602.3
2025-05-17T09:58:07Z,14602.3
2025-05-17T09:58:18Z,14602.3
2025-05-17T09:58:29Z,14602.4
2025-05-17T09:58:40Z,14602.4
2025-05-17T09:58:51Z,14602.1
2025-05-17T09:59:01Z,14601.0
2025-05-17T09:59:12Z,14600.6
2025-05-17T09:59:24Z,14602.1
2025-05-17T09:59:35Z,14600.7
2025-05-17T09:59:45Z,14600.1
2025-05-17T09:59:57Z,14599.2
2025-05-17T10:00:01Z,14598.5
2025-05-17T10:00:07Z,14597.1
2025-05-17T10:00:19Z,14595.4
2025-05-17T10:00:30Z,14593.1
2025-05-17T10:00:41Z,14591.4
2025-05-17T10:00:51Z,14587.7
2025-05-17T10:01:02Z,14582.3
2025-05-17T10:01:13Z,14581.4
2025-05-17T10:01:25Z,14581.2
2025-05-17T10:01:36Z,14580.9
2025-05-17T10:01:47Z,14580.3
2025-05-17T10:01:58Z,14580.0
2025-05-17T10:02:09Z,14552.1
2025-05-17T10:02:20Z,14561.1
2025-05-17T10:02:31Z,14561.1
2025-05-17T10:02:42Z,14561.0
2025-05-17T10:02:53Z,14568.0
2025-05-17T10:03:04Z,14600.6
2025-05-17T10:03:15Z,14599.3
2025-05-17T10:03:26Z,14597.5
2025-05-17T10:03:37Z,14593.3
2025-05-17T10:03:48Z,14589.4
2025-05-17T10:03:59Z,14588.4
2025-05-17T10:04:09Z,14587.9
2025-05-17T10:04:20Z,14601.0
2025-05-17T10:04:32Z,14599.5
2025-05-17T10:04:43Z,14599.3
2025-05-17T10:04:54Z,14599.2
2025-05-17T10:05:01Z,14599.0
2025-05-17T10:05:04Z,14599.0
2025-05-17T10:05:16Z,14595.7
2025-05-17T10:05:27Z,14595.6
2025-05-17T10:05:38Z,14593.4
2025-05-17T10:05:49Z,14592.8
