timestamp,price
2025-05-17T13:47:04Z,54.404
2025-05-17T13:47:15Z,54.396
2025-05-17T13:47:25Z,54.393
2025-05-17T13:47:36Z,54.387
2025-05-17T13:47:48Z,54.382
2025-05-17T13:47:59Z,54.381
2025-05-17T13:48:09Z,54.384
2025-05-17T13:48:21Z,54.418
2025-05-17T13:48:32Z,54.409
2025-05-17T13:48:43Z,54.408
2025-05-17T13:48:54Z,54.4
2025-05-17T13:49:05Z,54.393
2025-05-17T13:49:16Z,54.37
2025-05-17T13:49:27Z,54.364
2025-05-17T13:49:38Z,54.357
2025-05-17T13:49:49Z,54.354
2025-05-17T13:50:00Z,54.435
2025-05-17T13:50:01Z,54.434
2025-05-17T13:50:10Z,54.43
2025-05-17T13:50:22Z,54.426
2025-05-17T13:50:33Z,54.421
2025-05-17T13:50:43Z,54.418
2025-05-17T13:50:54Z,54.414
2025-05-17T13:51:05Z,54.402
2025-05-17T13:51:16Z,54.395
2025-05-17T13:51:26Z,54.386
2025-05-17T13:51:38Z,54.376
2025-05-17T13:51:48Z,54.37
2025-05-17T13:51:59Z,54.364
2025-05-17T13:52:10Z,54.356
2025-05-17T13:52:20Z,54.345
2025-05-17T13:52:32Z,54.342
2025-05-17T13:52:42Z,54.333
2025-05-17T13:52:53Z,54.331
2025-05-17T13:53:04Z,54.331
2025-05-17T13:53:14Z,54.402
2025-05-17T13:53:25Z,54.4
2025-05-17T13:53:37Z,54.4
2025-05-17T13:53:47Z,54.433
2025-05-17T13:53:59Z,54.464
2025-05-17T13:54:09Z,54.467
2025-05-17T13:54:21Z,54.467
2025-05-17T13:54:32Z,54.467
2025-05-17T13:54:42Z,54.467
2025-05-17T13:54:54Z,54.467
2025-05-17T13:55:02Z,54.467
2025-05-17T13:55:04Z,54.467
2025-05-17T13:55:16Z,54.558
2025-05-17T13:55:27Z,54.559
2025-05-17T13:55:37Z,54.558
2025-05-17T13:55:49Z,54.554
2025-05-17T13:56:00Z,54.548
2025-05-17T13:56:10Z,54.541
2025-05-17T13:56:21Z,54.515
2025-05-17T13:56:33Z,54.497
2025-05-17T13:56:43Z,54.489
2025-05-17T13:56:55Z,54.479
2025-05-17T13:57:06Z,54.472
2025-05-17T13:57:17Z,54.468
2025-05-17T13:57:28Z,54.464
2025-05-17T13:57:39Z,54.463
2025-05-17T13:57:49Z,54.458
2025-05-17T13:58:01Z,54.454
2025-05-17T13:58:12Z,54.46
2025-05-17T13:58:23Z,54.534
2025-05-17T13:58:33Z,54.534
2025-05-17T13:58:44Z,54.532
2025-05-17T13:58:55Z,54.529
2025-05-17T13:59:06Z,54.528
2025-05-17T13:59:17Z,54.553
2025-05-17T13:59:28Z,54.553
2025-05-17T13:59:39Z,54.552
2025-05-17T13:59:49Z,54.6
2025-05-17T14:00:00Z,54.594
2025-05-17T14:00:02Z,54.593
2025-05-17T14:00:12Z,54.59
2025-05-17T14:00:23Z,54.588
2025-05-17T14:00:34Z,54.588
2025-05-17T14:00:45Z,54.588
2025-05-17T14:00:56Z,54.588
2025-05-17T14:01:07Z,54.693
2025-05-17T14:01:18Z,54.765
2025-05-17T14:01:29Z,54.765
2025-05-17T14:01:40Z,54.766
2025-05-17T14:01:50Z,54.836
2025-05-17T14:02:02Z,54.823
2025-05-17T14:02:13Z,54.816
2025-05-17T14:02:24Z,54.811
2025-05-17T14:02:35Z,54.809
2025-05-17T14:02:46Z,54.799
2025-05-17T14:02:56Z,54.79
2025-05-17T14:03:08Z,54.785
2025-05-17T14:03:18Z,54.777
2025-05-17T14:03:30Z,54.769
2025-05-17T14:03:41Z,54.76
2025-05-17T14:03:52Z,54.752
2025-05-17T14:04:03Z,54.728
2025-05-17T14:04:13Z,54.72
2025-05-17T14:04:25Z,54.713
2025-05-17T14:04:36Z,54.708
2025-05-17T14:04:46Z,54.7
2025-05-17T14:04:58Z,54.69
2025-05-17T14:05:01Z,54.686
2025-05-17T14:05:09Z,54.681
2025-05-17T14:05:20Z,54.678
2025-05-17T14:05:30Z,54.67
2025-05-17T14:05:41Z,54.66
2025-05-17T14:05:52Z,54.656
2025-05-17T14:06:02Z,54.655
2025-05-17T14:06:14Z,54.654
2025-05-17T14:06:25Z,54.645
2025-05-17T14:06:36Z,54.65
2025-05-17T14:06:47Z,54.647
2025-05-17T14:06:58Z,54.646
2025-05-17T14:07:09Z,54.64
2025-05-17T14:07:19Z,54.637
2025-05-17T14:07:30Z,54.634
2025-05-17T14:07:42Z,54.627
2025-05-17T14:07:52Z,54.618
2025-05-17T14:08:03Z,54.613
2025-05-17T14:08:15Z,54.609
2025-05-17T14:08:25Z,54.61
2025-05-17T14:08:37Z,54.607
2025-05-17T14:08:48Z,54.606
2025-05-17T14:08:59Z,54.676
2025-05-17T14:09:10Z,54.726
2025-05-17T14:09:21Z,54.718
2025-05-17T14:09:32Z,54.713
2025-05-17T14:09:43Z,54.777
2025-05-17T14:09:54Z,54.778
2025-05-17T14:10:02Z,54.805
2025-05-17T14:10:04Z,54.805
2025-05-17T14:10:16Z,54.8
2025-05-17T14:10:27Z,54.788
2025-05-17T14:10:38Z,54.772
2025-05-17T14:10:48Z,54.757
2025-05-17T14:11:00Z,54.746
2025-05-17T14:11:11Z,54.745
2025-05-17T14:11:22Z,54.738
2025-05-17T14:11:33Z,54.727
2025-05-17T14:11:43Z,54.728
2025-05-17T14:11:54Z,54.797
2025-05-17T14:12:06Z,55.012
2025-05-17T14:12:17Z,55.003
2025-05-17T14:12:28Z,54.98
2025-05-17T14:12:39Z,54.932
2025-05-17T14:12:50Z,54.917
2025-05-17T14:13:01Z,54.914
2025-05-17T14:13:11Z,54.906
2025-05-17T14:13:23Z,54.9
2025-05-17T14:13:34Z,54.89
2025-05-17T14:13:45Z,54.878
2025-05-17T14:13:56Z,54.864
2025-05-17T14:14:07Z,54.856
2025-05-17T14:14:18Z,54.841
2025-05-17T14:14:28Z,54.836
2025-05-17T14:14:40Z,54.832
2025-05-17T14:14:51Z,54.831
2025-05-17T14:15:01Z,55.0
2025-05-17T14:15:12Z,54.992
2025-05-17T14:15:24Z,54.93
2025-05-17T14:15:34Z,54.906
2025-05-17T14:15:45Z,54.895
2025-05-17T14:15:57Z,54.894
2025-05-17T14:16:07Z,54.892
2025-05-17T14:16:17Z,54.887
2025-05-17T14:16:29Z,54.876
2025-05-17T14:16:40Z,54.868
2025-05-17T14:16:50Z,54.87
2025-05-17T14:17:01Z,54.858
2025-05-17T14:17:11Z,54.85
2025-05-17T14:17:22Z,54.85
2025-05-17T14:17:34Z,55.013
2025-05-17T14:17:45Z,55.004
2025-05-17T14:17:56Z,54.994
2025-05-17T14:18:07Z,54.984
2025-05-17T14:18:18Z,54.975
2025-05-17T14:18:29Z,54.963
2025-05-17T14:18:40Z,54.948
2025-05-17T14:18:50Z,54.968
2025-05-17T14:19:02Z,54.966
2025-05-17T14:19:13Z,54.967
2025-05-17T14:19:24Z,55.014
2025-05-17T14:19:35Z,55.015
2025-05-17T14:19:45Z,55.015
2025-05-17T14:19:55Z,55.015
2025-05-17T14:20:07Z,55.013
2025-05-17T14:20:17Z,55.011
2025-05-17T14:20:29Z,55.004
2025-05-17T14:20:40Z,54.997
2025-05-17T14:20:51Z,54.997
2025-05-17T14:21:02Z,54.985
2025-05-17T14:21:13Z,54.979
2025-05-17T14:21:24Z,54.977
2025-05-17T14:21:35Z,54.966
2025-05-17T14:21:45Z,54.959
2025-05-17T14:21:56Z,54.951
2025-05-17T14:22:07Z,55.014
2025-05-17T14:22:17Z,55.015
2025-05-17T14:22:29Z,55.015
2025-05-17T14:22:40Z,55.165
2025-05-17T14:22:51Z,55.151
2025-05-17T14:23:02Z,55.144
2025-05-17T14:23:13Z,55.144
2025-05-17T14:23:24Z,55.148
2025-05-17T14:23:35Z,55.317
2025-05-17T14:23:45Z,55.309
2025-05-17T14:23:56Z,55.296
2025-05-17T14:24:08Z,55.287
2025-05-17T14:24:18Z,55.285
2025-05-17T14:24:29Z,55.277
2025-05-17T14:24:41Z,55.268
2025-05-17T14:24:52Z,55.266
2025-05-17T14:25:03Z,55.259
2025-05-17T14:25:14Z,55.258
2025-05-17T14:25:24Z,55.257
2025-05-17T14:25:36Z,55.246
2025-05-17T14:25:47Z,55.238
2025-05-17T14:25:57Z,55.233
2025-05-17T14:26:09Z,55.222
2025-05-17T14:26:20Z,55.214
2025-05-17T14:26:31Z,55.207
2025-05-17T14:26:42Z,55.194
2025-05-17T14:26:53Z,55.186
2025-05-17T14:27:03Z,55.178
2025-05-17T14:27:15Z,55.56
2025-05-17T14:27:25Z,55.424
2025-05-17T14:27:37Z,55.416
2025-05-17T14:27:48Z,55.406
2025-05-17T14:27:59Z,55.402
2025-05-17T14:28:09Z,55.4
2025-05-17T14:28:21Z,55.49
2025-05-17T14:28:31Z,55.478
2025-05-17T14:28:42Z,55.468
2025-05-17T14:28:53Z,55.466
2025-05-17T14:29:05Z,55.464
2025-05-17T14:29:16Z,55.453
2025-05-17T14:29:27Z,55.446
2025-05-17T14:29:38Z,55.436
2025-05-17T14:29:49Z,55.431
2025-05-17T14:30:00Z,55.425
2025-05-17T14:30:11Z,55.439
2025-05-17T14:30:21Z,55.436
2025-05-17T14:30:33Z,55.434
2025-05-17T14:30:43Z,55.427
2025-05-17T14:30:55Z,55.422
2025-05-17T14:31:06Z,55.422
2025-05-17T14:31:17Z,55.549
2025-05-17T14:31:28Z,55.541
2025-05-17T14:31:39Z,55.53
2025-05-17T14:31:50Z,55.522
2025-05-17T14:32:01Z,55.521
2025-05-17T14:32:12Z,55.512
2025-05-17T14:32:23Z,55.562
2025-05-17T14:32:33Z,55.563
2025-05-17T14:32:44Z,55.563
2025-05-17T14:32:56Z,55.563
2025-05-17T14:33:06Z,55.561
2025-05-17T14:33:17Z,55.557
2025-05-17T14:33:29Z,55.554
2025-05-17T14:33:40Z,55.545
2025-05-17T14:33:51Z,55.538
2025-05-17T14:34:02Z,55.527
2025-05-17T14:34:13Z,55.517
2025-05-17T14:34:23Z,55.505
2025-05-17T14:34:35Z,55.498
2025-05-17T14:34:46Z,55.488
2025-05-17T14:34:57Z,55.479
2025-05-17T14:35:08Z,55.47
2025-05-17T14:35:19Z,55.465
2025-05-17T14:35:30Z,55.459
2025-05-17T14:35:41Z,55.455
2025-05-17T14:35:51Z,55.472
2025-05-17T14:36:03Z,55.47
2025-05-17T14:36:13Z,55.466
2025-05-17T14:36:25Z,55.464
2025-05-17T14:36:36Z,55.551
2025-05-17T14:36:47Z,55.548
2025-05-17T14:36:57Z,55.528
2025-05-17T14:37:08Z,55.408
2025-05-17T14:37:19Z,55.396
2025-05-17T14:37:30Z,55.386
2025-05-17T14:37:41Z,55.376
2025-05-17T14:37:52Z,55.364
2025-05-17T14:38:02Z,55.354
2025-05-17T14:38:14Z,55.345
2025-05-17T14:38:24Z,55.338
2025-05-17T14:38:35Z,55.327
2025-05-17T14:38:47Z,55.318
2025-05-17T14:38:57Z,55.31
2025-05-17T14:39:09Z,55.301
2025-05-17T14:39:20Z,55.295
2025-05-17T14:39:31Z,55.289
2025-05-17T14:39:41Z,55.287
2025-05-17T14:39:52Z,55.419
2025-05-17T14:40:04Z,55.403
2025-05-17T14:40:14Z,55.4
2025-05-17T14:40:25Z,55.391
2025-05-17T14:40:36Z,55.38
2025-05-17T14:40:47Z,55.38
2025-05-17T14:40:58Z,55.375
2025-05-17T14:41:09Z,55.364
2025-05-17T14:41:19Z,55.364
2025-05-17T14:41:31Z,55.358
2025-05-17T14:41:42Z,55.345
2025-05-17T14:41:53Z,55.335
2025-05-17T14:42:04Z,55.324
2025-05-17T14:42:15Z,55.322
2025-05-17T14:42:26Z,55.409
2025-05-17T14:42:37Z,55.377
2025-05-17T14:42:48Z,55.361
2025-05-17T14:42:59Z,55.353
2025-05-17T14:43:10Z,55.343
2025-05-17T14:43:21Z,55.341
2025-05-17T14:43:31Z,55.339
2025-05-17T14:43:43Z,55.334
2025-05-17T14:43:53Z,55.334
2025-05-17T14:44:04Z,55.329
2025-05-17T14:44:14Z,55.317
2025-05-17T14:44:26Z,55.556
2025-05-17T14:44:37Z,55.456
2025-05-17T14:44:47Z,55.406
2025-05-17T14:44:58Z,55.389
2025-05-17T14:45:09Z,55.382
2025-05-17T14:45:20Z,55.559
2025-05-17T14:45:31Z,55.551
2025-05-17T14:45:42Z,55.551
2025-05-17T14:45:53Z,55.543
2025-05-17T14:46:04Z,55.519
2025-05-17T14:46:15Z,55.519
2025-05-17T14:46:25Z,55.509
2025-05-17T14:46:37Z,55.5
2025-05-17T14:46:48Z,55.491
2025-05-17T14:46:59Z,55.482
2025-05-17T14:47:10Z,55.474
2025-05-17T14:47:21Z,55.467
2025-05-17T14:47:32Z,55.468
2025-05-17T14:47:43Z,55.548
2025-05-17T14:47:54Z,55.539
2025-05-17T14:48:05Z,55.558
2025-05-17T14:48:16Z,55.562
2025-05-17T14:48:27Z,55.561
2025-05-17T14:48:38Z,55.557
2025-05-17T14:48:49Z,55.548
2025-05-17T14:49:00Z,55.54
2025-05-17T14:49:11Z,55.532
2025-05-17T14:49:22Z,55.522
2025-05-17T14:49:33Z,55.509
2025-05-17T14:49:44Z,55.507
2025-05-17T14:49:55Z,55.503
2025-05-17T14:50:06Z,55.504
2025-05-17T14:50:17Z,55.53
2025-05-17T14:50:28Z,55.53
2025-05-17T14:50:39Z,55.545
2025-05-17T14:50:50Z,55.538
2025-05-17T14:51:00Z,55.538
2025-05-17T14:51:11Z,55.563
2025-05-17T14:51:23Z,55.563
2025-05-17T14:51:34Z,55.563
2025-05-17T14:51:45Z,55.563
2025-05-17T14:51:56Z,55.562
2025-05-17T14:52:07Z,55.561
2025-05-17T14:52:17Z,55.563
2025-05-17T14:52:29Z,55.563
2025-05-17T14:52:40Z,55.563
2025-05-17T14:52:51Z,55.64
2025-05-17T14:53:01Z,55.64
2025-05-17T14:53:13Z,55.639
2025-05-17T14:53:24Z,55.636
2025-05-17T14:53:35Z,55.63
2025-05-17T14:53:46Z,55.622
2025-05-17T14:53:57Z,55.618
2025-05-17T14:54:08Z,55.616
2025-05-17T14:54:19Z,55.607
2025-05-17T14:54:30Z,55.601
2025-05-17T14:54:41Z,55.598
2025-05-17T14:54:51Z,55.625
2025-05-17T14:55:03Z,55.639
2025-05-17T14:55:14Z,55.635
2025-05-17T14:55:25Z,55.629
2025-05-17T14:55:36Z,55.628
2025-05-17T14:55:47Z,55.639
2025-05-17T14:55:58Z,55.639
2025-05-17T14:56:08Z,55.639
2025-05-17T14:56:19Z,55.639
2025-05-17T14:56:30Z,55.638
2025-05-17T14:56:41Z,55.636
2025-05-17T14:56:51Z,55.634
2025-05-17T14:57:03Z,55.633
2025-05-17T14:57:13Z,55.628
2025-05-17T14:57:24Z,55.618
2025-05-17T14:57:35Z,55.618
2025-05-17T14:57:47Z,55.612
2025-05-17T14:57:58Z,55.605
2025-05-17T14:58:09Z,55.598
2025-05-17T14:58:20Z,55.598
2025-05-17T14:58:31Z,55.597
2025-05-17T14:58:41Z,55.593
2025-05-17T14:58:53Z,55.548
2025-05-17T14:59:03Z,55.547
2025-05-17T14:59:14Z,55.546
2025-05-17T14:59:26Z,55.626
2025-05-17T14:59:37Z,55.626
2025-05-17T14:59:48Z,55.618
2025-05-17T14:59:59Z,55.607
2025-05-17T15:00:10Z,55.552
2025-05-17T15:00:21Z,55.552
2025-05-17T15:00:32Z,55.552
2025-05-17T15:00:43Z,55.552
2025-05-17T15:00:54Z,55.552
2025-05-17T15:01:05Z,55.552
2025-05-17T15:01:15Z,55.638
2025-05-17T15:01:26Z,55.636
2025-05-17T15:01:37Z,55.634
2025-05-17T15:01:48Z,55.562
2025-05-17T15:01:59Z,55.552
2025-05-17T15:02:10Z,55.549
2025-05-17T15:02:19Z,55.562
2025-05-17T15:02:31Z,55.562
2025-05-17T15:02:42Z,55.561
2025-05-17T15:02:52Z,55.56
2025-05-17T15:03:04Z,55.56
2025-05-17T15:03:14Z,55.559
2025-05-17T15:03:25Z,55.558
2025-05-17T15:03:35Z,55.558
2025-05-17T15:03:47Z,55.558
2025-05-17T15:03:57Z,55.558
2025-05-17T15:04:08Z,55.547
2025-05-17T15:04:19Z,55.545
2025-05-17T15:04:30Z,55.538
2025-05-17T15:04:41Z,55.519
2025-05-17T15:04:51Z,55.506
2025-05-17T15:05:03Z,55.481
2025-05-17T15:05:14Z,55.474
2025-05-17T15:05:25Z,55.467
2025-05-17T15:05:36Z,55.455
2025-05-17T15:05:46Z,55.445
2025-05-17T15:05:58Z,55.432
2025-05-17T15:06:08Z,55.425
2025-05-17T15:06:18Z,55.418
2025-05-17T15:06:30Z,55.406
2025-05-17T15:06:41Z,55.396
2025-05-17T15:06:52Z,55.381
2025-05-17T15:07:03Z,55.377
2025-05-17T15:07:13Z,55.373
2025-05-17T15:07:24Z,55.362
2025-05-17T15:07:36Z,55.316
2025-05-17T15:07:46Z,55.329
2025-05-17T15:07:57Z,55.33
2025-05-17T15:08:08Z,55.329
2025-05-17T15:08:19Z,55.327
2025-05-17T15:08:31Z,55.322
2025-05-17T15:08:41Z,55.356
2025-05-17T15:08:53Z,55.351
2025-05-17T15:09:04Z,55.344
2025-05-17T15:09:14Z,55.338
2025-05-17T15:09:25Z,55.335
2025-05-17T15:09:35Z,55.332
2025-05-17T15:09:46Z,55.328
2025-05-17T15:09:56Z,55.349
2025-05-17T15:10:08Z,55.347
2025-05-17T15:10:19Z,55.346
2025-05-17T15:10:30Z,55.376
2025-05-17T15:10:41Z,55.373
2025-05-17T15:10:52Z,55.371
2025-05-17T15:11:03Z,55.369
2025-05-17T15:11:14Z,55.379
2025-05-17T15:11:25Z,55.38
2025-05-17T15:11:36Z,55.38
2025-05-17T15:11:47Z,55.38
2025-05-17T15:11:57Z,55.38
2025-05-17T15:12:09Z,55.38
2025-05-17T15:12:20Z,55.38
2025-05-17T15:12:31Z,55.403
2025-05-17T15:12:42Z,55.403
2025-05-17T15:12:53Z,55.489
2025-05-17T15:13:04Z,55.485
2025-05-17T15:13:14Z,55.479
2025-05-17T15:13:25Z,55.472
2025-05-17T15:13:37Z,55.468
2025-05-17T15:13:47Z,55.466
2025-05-17T15:13:59Z,55.494
2025-05-17T15:14:10Z,55.488
2025-05-17T15:14:20Z,55.478
2025-05-17T15:14:32Z,55.467
2025-05-17T15:14:43Z,55.4
2025-05-17T15:14:54Z,55.396
2025-05-17T15:15:05Z,55.393
2025-05-17T15:15:16Z,55.429
2025-05-17T15:15:26Z,55.422
2025-05-17T15:15:38Z,55.385
2025-05-17T15:15:49Z,55.381
2025-05-17T15:16:00Z,55.377
2025-05-17T15:16:11Z,55.369
2025-05-17T15:16:22Z,55.364
2025-05-17T15:16:33Z,55.36
2025-05-17T15:16:43Z,55.348
2025-05-17T15:16:55Z,55.337
2025-05-17T15:17:05Z,55.302
2025-05-17T15:17:16Z,55.296
2025-05-17T15:17:27Z,55.294
2025-05-17T15:17:38Z,55.291
2025-05-17T15:17:49Z,55.327
2025-05-17T15:18:00Z,55.314
2025-05-17T15:18:11Z,55.305
2025-05-17T15:18:22Z,55.294
2025-05-17T15:18:33Z,55.285
2025-05-17T15:18:44Z,55.279
2025-05-17T15:18:55Z,55.277
2025-05-17T15:19:06Z,55.272
2025-05-17T15:19:17Z,55.265
2025-05-17T15:19:28Z,55.267
2025-05-17T15:19:39Z,55.386
2025-05-17T15:19:49Z,55.377
2025-05-17T15:20:00Z,55.366
2025-05-17T15:20:12Z,55.357
2025-05-17T15:20:23Z,55.347
2025-05-17T15:20:34Z,55.337
2025-05-17T15:20:44Z,55.333
2025-05-17T15:20:54Z,55.332
2025-05-17T15:21:04Z,55.388
2025-05-17T15:21:16Z,55.377
2025-05-17T15:21:26Z,55.367
2025-05-17T15:21:38Z,55.357
2025-05-17T15:21:49Z,55.349
2025-05-17T15:22:00Z,55.332
2025-05-17T15:22:11Z,55.321
2025-05-17T15:22:22Z,55.313
2025-05-17T15:22:33Z,55.302
2025-05-17T15:22:44Z,55.291
2025-05-17T15:22:55Z,55.28
2025-05-17T15:23:06Z,55.281
2025-05-17T15:23:17Z,55.28
2025-05-17T15:23:28Z,55.28
2025-05-17T15:23:39Z,55.324
2025-05-17T15:23:49Z,55.324
2025-05-17T15:24:01Z,55.355
2025-05-17T15:24:12Z,55.351
2025-05-17T15:24:23Z,55.35
2025-05-17T15:24:34Z,55.349
2025-05-17T15:24:44Z,55.346
2025-05-17T15:24:55Z,55.386
2025-05-17T15:25:07Z,55.38
2025-05-17T15:25:18Z,55.371
2025-05-17T15:25:29Z,55.368
2025-05-17T15:25:40Z,55.365
2025-05-17T15:25:51Z,55.368
2025-05-17T15:26:02Z,55.37
2025-05-17T15:26:13Z,55.367
2025-05-17T15:26:24Z,55.357
2025-05-17T15:26:35Z,55.353
2025-05-17T15:26:46Z,55.355
2025-05-17T15:26:56Z,55.423
2025-05-17T15:27:07Z,55.421
2025-05-17T15:27:18Z,55.416
2025-05-17T15:27:30Z,55.407
2025-05-17T15:27:41Z,55.402
2025-05-17T15:27:52Z,55.391
2025-05-17T15:28:03Z,55.386
2025-05-17T15:28:13Z,55.377
2025-05-17T15:28:24Z,55.368
2025-05-17T15:28:36Z,55.362
2025-05-17T15:28:47Z,55.354
2025-05-17T15:28:58Z,55.353
2025-05-17T15:29:08Z,55.351
2025-05-17T15:29:19Z,55.353
2025-05-17T15:29:31Z,55.423
2025-05-17T15:29:42Z,55.422
2025-05-17T15:29:53Z,55.446
2025-05-17T15:30:04Z,55.446
2025-05-17T15:30:15Z,55.445
2025-05-17T15:30:26Z,55.446
2025-05-17T15:30:37Z,55.446
2025-05-17T15:30:47Z,55.446
2025-05-17T15:30:59Z,55.445
2025-05-17T15:31:10Z,55.443
2025-05-17T15:31:20Z,55.436
2025-05-17T15:31:32Z,55.431
2025-05-17T15:31:43Z,55.443
2025-05-17T15:31:53Z,55.434
2025-05-17T15:32:04Z,55.428
2025-05-17T15:32:15Z,55.428
2025-05-17T15:32:27Z,55.442
2025-05-17T15:32:37Z,55.437
2025-05-17T15:32:49Z,55.43
2025-05-17T15:33:00Z,55.429
2025-05-17T15:33:10Z,55.445
2025-05-17T15:33:21Z,55.446
2025-05-17T15:33:32Z,55.529
2025-05-17T15:33:43Z,55.519
2025-05-17T15:33:54Z,55.512
2025-05-17T15:34:05Z,55.501
2025-05-17T15:34:16Z,55.489
2025-05-17T15:34:27Z,55.477
2025-05-17T15:34:38Z,55.465
2025-05-17T15:34:49Z,55.455
2025-05-17T15:35:00Z,55.445
2025-05-17T15:35:11Z,55.443
2025-05-17T15:35:22Z,55.441
2025-05-17T15:35:33Z,55.481
2025-05-17T15:35:43Z,55.479
2025-05-17T15:35:55Z,55.477
2025-05-17T15:36:06Z,55.5
2025-05-17T15:36:17Z,55.499
2025-05-17T15:36:28Z,55.491
2025-05-17T15:36:39Z,55.481
2025-05-17T15:36:49Z,55.477
2025-05-17T15:37:00Z,55.47
2025-05-17T15:37:12Z,55.469
2025-05-17T15:37:23Z,55.508
2025-05-17T15:37:34Z,55.581
2025-05-17T15:37:45Z,55.578
2025-05-17T15:37:56Z,55.577
2025-05-17T15:38:07Z,55.576
2025-05-17T15:38:18Z,55.572
2025-05-17T15:38:28Z,55.569
2025-05-17T15:38:39Z,55.566
2025-05-17T15:38:51Z,55.562
2025-05-17T15:39:02Z,55.558
2025-05-17T15:39:12Z,55.556
2025-05-17T15:39:24Z,55.551
2025-05-17T15:39:34Z,55.592
2025-05-17T15:39:45Z,55.588
2025-05-17T15:39:56Z,55.586
2025-05-17T15:40:07Z,55.578
2025-05-17T15:40:18Z,55.575
2025-05-17T15:40:30Z,55.565
2025-05-17T15:40:41Z,55.553
2025-05-17T15:40:51Z,55.543
2025-05-17T15:41:03Z,55.534
2025-05-17T15:41:13Z,55.532
2025-05-17T15:41:25Z,55.521
2025-05-17T15:41:35Z,55.518
2025-05-17T15:41:47Z,55.517
2025-05-17T15:41:57Z,55.513
2025-05-17T15:42:09Z,55.509
2025-05-17T15:42:20Z,55.507
2025-05-17T15:42:31Z,55.502
2025-05-17T15:42:41Z,55.498
2025-05-17T15:42:53Z,55.495
2025-05-17T15:43:04Z,55.492
2025-05-17T15:43:15Z,55.489
2025-05-17T15:43:26Z,55.485
2025-05-17T15:43:37Z,55.477
2025-05-17T15:43:48Z,55.471
2025-05-17T15:43:58Z,55.466
2025-05-17T15:44:10Z,55.458
2025-05-17T15:44:21Z,55.456
2025-05-17T15:44:32Z,55.453
2025-05-17T15:44:43Z,55.45
2025-05-17T15:44:54Z,55.448
2025-05-17T15:45:05Z,55.445
2025-05-17T15:45:16Z,55.44
2025-05-17T15:45:27Z,55.432
2025-05-17T15:45:37Z,55.419
2025-05-17T15:45:49Z,55.408
2025-05-17T15:46:00Z,55.339
2025-05-17T15:46:11Z,55.336
2025-05-17T15:46:22Z,55.389
2025-05-17T15:46:33Z,55.385
2025-05-17T15:46:43Z,55.377
2025-05-17T15:46:55Z,55.367
2025-05-17T15:47:06Z,55.359
2025-05-17T15:47:16Z,55.248
2025-05-17T15:47:27Z,55.234
2025-05-17T15:47:39Z,55.233
2025-05-17T15:47:49Z,55.232
2025-05-17T15:48:01Z,55.228
2025-05-17T15:48:12Z,55.223
2025-05-17T15:48:23Z,55.215
2025-05-17T15:48:33Z,55.206
2025-05-17T15:48:45Z,55.192
2025-05-17T15:48:56Z,55.18
2025-05-17T15:49:07Z,55.173
2025-05-17T15:49:18Z,55.171
2025-05-17T15:49:29Z,55.17
2025-05-17T15:49:40Z,55.167
2025-05-17T15:49:51Z,55.166
2025-05-17T15:50:02Z,55.165
2025-05-17T15:50:13Z,55.159
2025-05-17T15:50:24Z,55.155
2025-05-17T15:50:35Z,55.15
2025-05-17T15:50:46Z,55.148
2025-05-17T15:50:57Z,55.145
2025-05-17T15:51:07Z,55.14
2025-05-17T15:51:18Z,55.134
2025-05-17T15:51:29Z,55.124
2025-05-17T15:51:40Z,55.117
2025-05-17T15:51:51Z,55.109
2025-05-17T15:52:02Z,55.108
2025-05-17T15:52:13Z,55.107
2025-05-17T15:52:23Z,55.1
2025-05-17T15:52:35Z,55.1
2025-05-17T15:52:45Z,55.118
2025-05-17T15:52:56Z,55.113
2025-05-17T15:53:08Z,55.11
2025-05-17T15:53:18Z,55.109
2025-05-17T15:53:29Z,55.105
2025-05-17T15:53:41Z,55.101
2025-05-17T15:53:51Z,55.099
2025-05-17T15:54:02Z,55.142
2025-05-17T15:54:14Z,55.137
2025-05-17T15:54:25Z,55.135
2025-05-17T15:54:36Z,55.133
2025-05-17T15:54:47Z,55.131
2025-05-17T15:54:58Z,55.127
2025-05-17T15:55:09Z,55.155
2025-05-17T15:55:20Z,55.146
2025-05-17T15:55:31Z,55.141
2025-05-17T15:55:41Z,55.14
2025-05-17T15:55:53Z,55.136
2025-05-17T15:56:04Z,55.134
2025-05-17T15:56:15Z,55.133
2025-05-17T15:56:26Z,55.133
2025-05-17T15:56:36Z,55.17
2025-05-17T15:56:47Z,55.168
2025-05-17T15:56:58Z,55.163
2025-05-17T15:57:09Z,55.159
2025-05-17T15:57:20Z,55.155
2025-05-17T15:57:32Z,55.192
2025-05-17T15:57:43Z,55.195
2025-05-17T15:57:53Z,55.19
2025-05-17T15:58:05Z,55.182
2025-05-17T15:58:16Z,55.178
2025-05-17T15:58:27Z,55.173
2025-05-17T15:58:38Z,55.17
2025-05-17T15:58:49Z,55.164
2025-05-17T15:59:00Z,55.159
2025-05-17T15:59:11Z,55.152
2025-05-17T15:59:22Z,55.146
2025-05-17T15:59:33Z,55.141
2025-05-17T15:59:44Z,55.131
2025-05-17T15:59:54Z,55.12
2025-05-17T16:00:06Z,55.11
2025-05-17T16:00:17Z,55.105
2025-05-17T16:00:27Z,55.098
