timestamp,price
2025-05-17T08:33:56Z,113.403
2025-05-17T08:34:07Z,113.295
2025-05-17T08:34:18Z,113.235
2025-05-17T08:34:29Z,113.2
2025-05-17T08:34:39Z,113.155
2025-05-17T08:34:49Z,113.074
2025-05-17T08:35:01Z,112.987
2025-05-17T08:35:02Z,112.986
2025-05-17T08:35:12Z,112.973
2025-05-17T08:35:23Z,112.962
2025-05-17T08:35:34Z,113.071
2025-05-17T08:35:45Z,113.081
2025-05-17T08:35:55Z,113.078
2025-05-17T08:36:06Z,113.112
2025-05-17T08:36:17Z,113.202
2025-05-17T08:36:28Z,113.116
2025-05-17T08:36:39Z,113.098
2025-05-17T08:36:50Z,113.167
2025-05-17T08:37:01Z,113.211
2025-05-17T08:37:12Z,113.191
2025-05-17T08:37:22Z,113.143
2025-05-17T08:37:34Z,113.127
2025-05-17T08:37:45Z,113.101
2025-05-17T08:37:56Z,113.136
2025-05-17T08:38:07Z,112.999
2025-05-17T08:38:18Z,112.951
2025-05-17T08:38:29Z,113.008
2025-05-17T08:38:40Z,112.977
2025-05-17T08:38:50Z,112.943
2025-05-17T08:39:01Z,112.915
2025-05-17T08:39:12Z,112.847
2025-05-17T08:39:23Z,112.834
2025-05-17T08:39:34Z,112.879
2025-05-17T08:39:45Z,112.966
2025-05-17T08:39:56Z,112.962
2025-05-17T08:40:02Z,113.026
2025-05-17T08:40:07Z,112.884
2025-05-17T08:40:17Z,112.902
2025-05-17T08:40:29Z,113.021
2025-05-17T08:40:40Z,112.949
2025-05-17T08:40:51Z,113.036
2025-05-17T08:41:02Z,113.032
2025-05-17T08:41:12Z,112.937
2025-05-17T08:41:23Z,112.927
2025-05-17T08:41:35Z,112.926
2025-05-17T08:41:46Z,112.93
2025-05-17T08:41:57Z,112.971
2025-05-17T08:42:08Z,112.932
2025-05-17T08:42:19Z,112.99
2025-05-17T08:42:30Z,113.03
2025-05-17T08:42:41Z,113.031
2025-05-17T08:42:52Z,113.033
2025-05-17T08:43:02Z,112.967
2025-05-17T08:43:13Z,112.933
2025-05-17T08:43:23Z,112.802
2025-05-17T08:43:34Z,112.791
2025-05-17T08:43:46Z,112.699
2025-05-17T08:43:57Z,112.704
2025-05-17T08:44:08Z,112.706
2025-05-17T08:44:19Z,112.705
2025-05-17T08:44:30Z,112.708
2025-05-17T08:44:41Z,112.708
2025-05-17T08:44:52Z,112.707
2025-05-17T08:45:01Z,112.705
2025-05-17T08:45:03Z,112.707
2025-05-17T08:45:13Z,112.827
2025-05-17T08:45:24Z,112.848
2025-05-17T08:45:35Z,112.885
2025-05-17T08:45:46Z,112.864
2025-05-17T08:45:57Z,112.863
2025-05-17T08:46:08Z,112.99
2025-05-17T08:46:19Z,112.93
2025-05-17T08:46:30Z,112.922
2025-05-17T08:46:41Z,112.906
2025-05-17T08:46:52Z,112.905
2025-05-17T08:47:03Z,112.822
2025-05-17T08:47:14Z,112.761
2025-05-17T08:47:25Z,112.691
2025-05-17T08:47:36Z,112.633
2025-05-17T08:47:47Z,112.725
2025-05-17T08:47:57Z,112.679
2025-05-17T08:48:08Z,112.667
2025-05-17T08:48:19Z,112.618
2025-05-17T08:48:31Z,112.593
2025-05-17T08:48:42Z,112.629
2025-05-17T08:48:53Z,112.61
2025-05-17T08:49:04Z,112.602
2025-05-17T08:49:14Z,112.635
2025-05-17T08:49:26Z,112.621
2025-05-17T08:49:37Z,112.598
2025-05-17T08:49:48Z,112.594
2025-05-17T08:49:59Z,112.592
2025-05-17T08:50:01Z,112.59
2025-05-17T08:50:10Z,112.591
2025-05-17T08:50:21Z,112.636
2025-05-17T08:50:32Z,112.635
2025-05-17T08:50:43Z,112.634
2025-05-17T08:50:54Z,112.61
2025-05-17T08:51:05Z,112.574
2025-05-17T08:51:16Z,112.552
2025-05-17T08:51:27Z,112.575
2025-05-17T08:51:37Z,112.629
2025-05-17T08:51:48Z,112.633
2025-05-17T08:51:59Z,112.633
2025-05-17T08:52:11Z,112.636
2025-05-17T08:52:22Z,112.677
2025-05-17T08:52:33Z,112.77
2025-05-17T08:52:44Z,112.767
2025-05-17T08:52:54Z,112.687
2025-05-17T08:53:06Z,112.688
2025-05-17T08:53:17Z,112.793
2025-05-17T08:53:28Z,112.9
2025-05-17T08:53:39Z,112.889
2025-05-17T08:53:50Z,112.85
2025-05-17T08:54:01Z,112.839
2025-05-17T08:54:12Z,112.841
2025-05-17T08:54:23Z,112.815
2025-05-17T08:54:34Z,112.806
2025-05-17T08:54:45Z,112.803
2025-05-17T08:54:55Z,112.801
2025-05-17T08:55:02Z,112.8
2025-05-17T08:55:07Z,112.878
2025-05-17T08:55:18Z,112.77
2025-05-17T08:55:29Z,112.76
2025-05-17T08:55:40Z,112.786
2025-05-17T08:55:51Z,112.802
2025-05-17T08:56:02Z,112.768
2025-05-17T08:56:13Z,112.701
2025-05-17T08:56:24Z,112.689
2025-05-17T08:56:35Z,112.685
2025-05-17T08:56:46Z,112.673
2025-05-17T08:56:57Z,112.663
2025-05-17T08:57:08Z,112.644
2025-05-17T08:57:19Z,112.609
2025-05-17T08:57:30Z,112.583
2025-05-17T08:57:40Z,112.551
2025-05-17T08:57:51Z,112.536
2025-05-17T08:58:02Z,112.515
2025-05-17T08:58:14Z,112.516
2025-05-17T08:58:25Z,112.629
2025-05-17T08:58:36Z,112.608
2025-05-17T08:58:47Z,112.568
2025-05-17T08:58:57Z,112.537
2025-05-17T08:59:09Z,112.523
2025-05-17T08:59:20Z,112.516
2025-05-17T08:59:31Z,112.506
2025-05-17T08:59:41Z,112.562
2025-05-17T08:59:53Z,112.554
2025-05-17T09:00:01Z,112.552
2025-05-17T09:00:04Z,112.644
2025-05-17T09:00:14Z,112.596
2025-05-17T09:00:26Z,112.545
2025-05-17T09:00:37Z,112.61
2025-05-17T09:00:48Z,112.588
2025-05-17T09:00:58Z,112.614
2025-05-17T09:01:09Z,112.603
2025-05-17T09:01:21Z,112.627
2025-05-17T09:01:32Z,112.696
2025-05-17T09:01:42Z,112.651
2025-05-17T09:01:54Z,112.671
2025-05-17T09:02:05Z,112.67
2025-05-17T09:02:16Z,112.707
2025-05-17T09:02:27Z,112.688
2025-05-17T09:02:38Z,112.688
2025-05-17T09:02:49Z,112.634
2025-05-17T09:03:00Z,112.557
2025-05-17T09:03:11Z,112.408
2025-05-17T09:03:21Z,112.532
2025-05-17T09:03:33Z,112.483
2025-05-17T09:03:44Z,112.372
2025-05-17T09:03:54Z,112.32
2025-05-17T09:04:06Z,112.317
2025-05-17T09:04:17Z,112.347
2025-05-17T09:04:28Z,112.335
2025-05-17T09:04:39Z,112.344
2025-05-17T09:04:50Z,112.561
2025-05-17T09:05:01Z,112.503
2025-05-17T09:05:01Z,112.503
2025-05-17T09:05:11Z,112.352
2025-05-17T09:05:23Z,112.365
2025-05-17T09:05:34Z,112.556
2025-05-17T09:05:45Z,112.468
2025-05-17T09:05:56Z,112.357
2025-05-17T09:06:07Z,112.455
2025-05-17T09:06:18Z,112.447
2025-05-17T09:06:29Z,112.668
2025-05-17T09:06:40Z,112.567
2025-05-17T09:06:51Z,112.58
2025-05-17T09:07:02Z,112.343
2025-05-17T09:07:13Z,112.336
2025-05-17T09:07:24Z,112.214
2025-05-17T09:07:35Z,112.112
2025-05-17T09:07:45Z,111.98
2025-05-17T09:07:56Z,111.996
2025-05-17T09:08:07Z,112.104
2025-05-17T09:08:19Z,112.088
2025-05-17T09:08:30Z,112.068
2025-05-17T09:08:41Z,112.225
2025-05-17T09:08:52Z,112.273
2025-05-17T09:09:03Z,112.388
2025-05-17T09:09:14Z,112.382
2025-05-17T09:09:25Z,112.485
2025-05-17T09:09:36Z,112.464
2025-05-17T09:09:47Z,112.534
2025-05-17T09:09:57Z,112.499
2025-05-17T09:10:01Z,112.5
2025-05-17T09:10:08Z,112.489
2025-05-17T09:10:20Z,112.469
2025-05-17T09:10:31Z,112.461
2025-05-17T09:10:41Z,112.421
2025-05-17T09:10:53Z,112.318
2025-05-17T09:11:04Z,112.296
2025-05-17T09:11:15Z,112.243
2025-05-17T09:11:26Z,112.209
2025-05-17T09:11:37Z,112.198
2025-05-17T09:11:48Z,112.185
2025-05-17T09:11:59Z,112.173
2025-05-17T09:12:10Z,112.122
2025-05-17T09:12:20Z,112.15
2025-05-17T09:12:32Z,112.139
2025-05-17T09:12:42Z,112.129
2025-05-17T09:12:53Z,112.155
2025-05-17T09:13:03Z,112.183
2025-05-17T09:13:14Z,112.182
2025-05-17T09:13:25Z,112.256
2025-05-17T09:13:36Z,112.372
2025-05-17T09:13:47Z,112.365
2025-05-17T09:13:58Z,112.355
2025-05-17T09:14:09Z,112.267
2025-05-17T09:14:19Z,112.374
2025-05-17T09:14:31Z,112.278
2025-05-17T09:14:41Z,112.281
2025-05-17T09:14:53Z,112.353
2025-05-17T09:15:02Z,112.349
2025-05-17T09:15:03Z,112.349
2025-05-17T09:15:15Z,112.408
2025-05-17T09:15:26Z,112.336
2025-05-17T09:15:37Z,112.263
2025-05-17T09:15:48Z,112.216
2025-05-17T09:15:59Z,112.226
2025-05-17T09:16:10Z,112.069
2025-05-17T09:16:21Z,112.06
2025-05-17T09:16:31Z,111.997
2025-05-17T09:16:43Z,111.991
2025-05-17T09:16:54Z,112.022
2025-05-17T09:17:05Z,111.998
2025-05-17T09:17:16Z,111.879
2025-05-17T09:17:27Z,111.831
2025-05-17T09:17:38Z,111.977
2025-05-17T09:17:48Z,111.93
2025-05-17T09:18:00Z,111.927
2025-05-17T09:18:11Z,112.003
2025-05-17T09:18:22Z,111.945
2025-05-17T09:18:32Z,111.93
2025-05-17T09:18:44Z,111.958
2025-05-17T09:18:55Z,111.991
2025-05-17T09:19:06Z,111.946
2025-05-17T09:19:17Z,111.96
2025-05-17T09:19:28Z,111.97
2025-05-17T09:19:39Z,111.967
2025-05-17T09:19:50Z,112.046
2025-05-17T09:20:01Z,112.068
2025-05-17T09:20:01Z,112.068
2025-05-17T09:20:12Z,112.016
2025-05-17T09:20:23Z,112.027
2025-05-17T09:20:33Z,112.027
2025-05-17T09:20:44Z,112.027
2025-05-17T09:20:56Z,112.027
2025-05-17T09:21:07Z,112.027
2025-05-17T09:21:17Z,112.082
2025-05-17T09:21:29Z,112.063
2025-05-17T09:21:40Z,112.099
2025-05-17T09:21:51Z,112.417
2025-05-17T09:22:02Z,112.336
2025-05-17T09:22:13Z,112.383
2025-05-17T09:22:24Z,112.326
2025-05-17T09:22:35Z,112.313
2025-05-17T09:22:46Z,112.327
2025-05-17T09:22:57Z,112.401
2025-05-17T09:23:07Z,112.37
2025-05-17T09:23:18Z,112.275
2025-05-17T09:23:30Z,112.112
2025-05-17T09:23:41Z,112.202
2025-05-17T09:23:52Z,112.21
2025-05-17T09:24:03Z,112.187
2025-05-17T09:24:14Z,112.1
2025-05-17T09:24:25Z,112.092
2025-05-17T09:24:36Z,112.117
2025-05-17T09:24:47Z,112.091
2025-05-17T09:24:58Z,112.089
2025-05-17T09:25:02Z,112.096
2025-05-17T09:25:09Z,112.089
2025-05-17T09:25:19Z,112.017
2025-05-17T09:25:31Z,112.006
2025-05-17T09:25:41Z,111.999
2025-05-17T09:25:52Z,111.99
2025-05-17T09:26:04Z,111.978
2025-05-17T09:26:15Z,112.041
2025-05-17T09:26:26Z,112.112
2025-05-17T09:26:37Z,112.11
2025-05-17T09:26:48Z,112.103
2025-05-17T09:26:58Z,112.096
2025-05-17T09:27:09Z,112.087
2025-05-17T09:27:21Z,112.085
2025-05-17T09:27:31Z,112.027
2025-05-17T09:27:43Z,112.085
2025-05-17T09:27:54Z,112.085
2025-05-17T09:28:05Z,112.042
2025-05-17T09:28:15Z,112.097
2025-05-17T09:28:26Z,112.097
2025-05-17T09:28:38Z,111.986
2025-05-17T09:28:49Z,111.984
2025-05-17T09:28:59Z,111.979
2025-05-17T09:29:11Z,111.975
2025-05-17T09:29:22Z,111.976
2025-05-17T09:29:33Z,111.97
2025-05-17T09:29:44Z,112.051
2025-05-17T09:29:55Z,112.08
2025-05-17T09:30:01Z,111.989
2025-05-17T09:30:06Z,111.993
2025-05-17T09:30:17Z,111.981
2025-05-17T09:30:28Z,111.969
2025-05-17T09:30:39Z,111.97
2025-05-17T09:30:49Z,111.988
2025-05-17T09:30:59Z,112.139
2025-05-17T09:31:10Z,112.224
2025-05-17T09:31:22Z,112.224
2025-05-17T09:31:32Z,112.309
2025-05-17T09:31:44Z,112.306
2025-05-17T09:31:54Z,112.386
2025-05-17T09:32:06Z,112.386
2025-05-17T09:32:16Z,112.383
2025-05-17T09:32:27Z,112.427
2025-05-17T09:32:39Z,112.467
2025-05-17T09:32:49Z,112.54
2025-05-17T09:33:00Z,112.645
2025-05-17T09:33:12Z,112.806
2025-05-17T09:33:22Z,112.804
2025-05-17T09:33:33Z,112.668
2025-05-17T09:33:45Z,112.795
2025-05-17T09:33:55Z,112.791
2025-05-17T09:34:07Z,112.641
2025-05-17T09:34:18Z,112.824
2025-05-17T09:34:29Z,112.68
2025-05-17T09:34:40Z,112.79
2025-05-17T09:34:51Z,112.672
2025-05-17T09:35:02Z,112.719
2025-05-17T09:35:02Z,112.719
2025-05-17T09:35:13Z,112.698
2025-05-17T09:35:24Z,112.729
2025-05-17T09:35:35Z,112.796
2025-05-17T09:35:46Z,112.796
2025-05-17T09:35:57Z,112.656
2025-05-17T09:36:07Z,112.662
2025-05-17T09:36:18Z,112.683
2025-05-17T09:36:29Z,112.683
2025-05-17T09:36:41Z,112.768
2025-05-17T09:36:52Z,112.9
2025-05-17T09:37:03Z,112.788
2025-05-17T09:37:14Z,112.733
2025-05-17T09:37:24Z,112.758
2025-05-17T09:37:36Z,112.809
2025-05-17T09:37:47Z,112.66
2025-05-17T09:37:58Z,112.643
2025-05-17T09:38:09Z,112.624
2025-05-17T09:38:20Z,112.518
2025-05-17T09:38:31Z,112.533
2025-05-17T09:38:42Z,112.518
2025-05-17T09:38:53Z,112.427
2025-05-17T09:39:03Z,112.422
2025-05-17T09:39:15Z,112.456
2025-05-17T09:39:26Z,112.5
2025-05-17T09:39:37Z,112.53
2025-05-17T09:39:48Z,112.516
2025-05-17T09:39:58Z,112.424
2025-05-17T09:40:01Z,112.424
2025-05-17T09:40:10Z,112.37
2025-05-17T09:40:20Z,112.339
2025-05-17T09:40:31Z,112.336
2025-05-17T09:40:43Z,112.276
2025-05-17T09:40:54Z,112.275
2025-05-17T09:41:05Z,112.333
2025-05-17T09:41:16Z,112.231
2025-05-17T09:41:27Z,112.223
2025-05-17T09:41:38Z,112.224
2025-05-17T09:41:49Z,112.228
2025-05-17T09:41:59Z,112.226
2025-05-17T09:42:10Z,112.376
2025-05-17T09:42:22Z,112.446
2025-05-17T09:42:33Z,112.39
2025-05-17T09:42:43Z,112.354
2025-05-17T09:42:55Z,112.388
2025-05-17T09:43:06Z,112.304
2025-05-17T09:43:17Z,112.297
2025-05-17T09:43:27Z,112.296
2025-05-17T09:43:39Z,112.285
2025-05-17T09:43:49Z,112.293
2025-05-17T09:44:01Z,112.321
2025-05-17T09:44:12Z,112.128
2025-05-17T09:44:22Z,112.098
2025-05-17T09:44:33Z,112.03
2025-05-17T09:44:45Z,112.024
2025-05-17T09:44:56Z,112.019
2025-05-17T09:45:02Z,112.015
2025-05-17T09:45:07Z,112.003
2025-05-17T09:45:18Z,112.009
2025-05-17T09:45:29Z,112.009
2025-05-17T09:45:40Z,112.138
2025-05-17T09:45:51Z,112.203
2025-05-17T09:46:02Z,112.267
2025-05-17T09:46:13Z,112.307
2025-05-17T09:46:24Z,112.336
2025-05-17T09:46:35Z,112.372
2025-05-17T09:46:46Z,112.351
2025-05-17T09:46:56Z,112.336
2025-05-17T09:47:08Z,112.266
2025-05-17T09:47:19Z,112.191
2025-05-17T09:47:29Z,112.04
2025-05-17T09:47:41Z,112.026
2025-05-17T09:47:52Z,111.957
2025-05-17T09:48:03Z,111.842
2025-05-17T09:48:14Z,111.779
2025-05-17T09:48:25Z,111.666
2025-05-17T09:48:36Z,111.726
2025-05-17T09:48:47Z,111.926
2025-05-17T09:48:58Z,111.923
2025-05-17T09:49:09Z,111.879
2025-05-17T09:49:20Z,111.791
2025-05-17T09:49:31Z,111.893
2025-05-17T09:49:42Z,111.895
2025-05-17T09:49:52Z,111.89
2025-05-17T09:50:02Z,111.886
2025-05-17T09:50:03Z,111.886
2025-05-17T09:50:15Z,111.942
2025-05-17T09:50:26Z,111.91
2025-05-17T09:50:37Z,111.787
2025-05-17T09:50:48Z,111.879
2025-05-17T09:50:59Z,111.878
2025-05-17T09:51:10Z,111.796
2025-05-17T09:51:20Z,111.781
2025-05-17T09:51:32Z,111.832
2025-05-17T09:51:42Z,111.84
2025-05-17T09:51:54Z,111.804
2025-05-17T09:52:05Z,111.715
2025-05-17T09:52:16Z,111.705
2025-05-17T09:52:27Z,111.687
2025-05-17T09:52:38Z,111.687
2025-05-17T09:52:49Z,111.686
2025-05-17T09:52:59Z,111.683
2025-05-17T09:53:11Z,111.682
2025-05-17T09:53:22Z,111.681
2025-05-17T09:53:33Z,111.679
2025-05-17T09:53:43Z,111.677
2025-05-17T09:53:54Z,111.711
2025-05-17T09:54:06Z,111.715
2025-05-17T09:54:17Z,111.715
2025-05-17T09:54:27Z,111.715
2025-05-17T09:54:39Z,111.87
2025-05-17T09:54:50Z,111.94
2025-05-17T09:55:01Z,111.955
2025-05-17T09:55:01Z,111.955
2025-05-17T09:55:12Z,111.956
2025-05-17T09:55:23Z,111.951
2025-05-17T09:55:34Z,111.95
2025-05-17T09:55:45Z,111.949
2025-05-17T09:55:55Z,111.951
2025-05-17T09:56:06Z,111.955
2025-05-17T09:56:18Z,111.955
2025-05-17T09:56:29Z,111.878
2025-05-17T09:56:39Z,111.952
2025-05-17T09:56:50Z,111.885
2025-05-17T09:57:00Z,111.942
2025-05-17T09:57:11Z,111.955
2025-05-17T09:57:22Z,111.956
2025-05-17T09:57:34Z,111.956
2025-05-17T09:57:45Z,111.956
2025-05-17T09:57:56Z,111.956
2025-05-17T09:58:07Z,111.956
2025-05-17T09:58:18Z,111.956
2025-05-17T09:58:29Z,111.956
2025-05-17T09:58:40Z,111.956
2025-05-17T09:58:51Z,111.956
2025-05-17T09:59:01Z,111.953
2025-05-17T09:59:12Z,111.956
2025-05-17T09:59:24Z,111.946
2025-05-17T09:59:35Z,111.954
2025-05-17T09:59:45Z,111.954
2025-05-17T09:59:57Z,111.918
2025-05-17T10:00:01Z,111.897
2025-05-17T10:00:07Z,111.85
2025-05-17T10:00:19Z,111.843
2025-05-17T10:00:30Z,111.835
2025-05-17T10:00:41Z,111.75
2025-05-17T10:00:51Z,111.715
2025-05-17T10:01:02Z,111.606
2025-05-17T10:01:13Z,111.621
2025-05-17T10:01:25Z,111.693
2025-05-17T10:01:36Z,111.722
2025-05-17T10:01:47Z,111.726
2025-05-17T10:01:58Z,111.702
2025-05-17T10:02:09Z,111.673
2025-05-17T10:02:20Z,111.705
2025-05-17T10:02:31Z,111.708
2025-05-17T10:02:42Z,111.708
2025-05-17T10:02:53Z,111.708
2025-05-17T10:03:04Z,111.708
2025-05-17T10:03:15Z,111.708
2025-05-17T10:03:26Z,111.708
2025-05-17T10:03:37Z,111.661
2025-05-17T10:03:48Z,111.708
2025-05-17T10:03:59Z,111.709
2025-05-17T10:04:09Z,111.765
2025-05-17T10:04:20Z,111.921
2025-05-17T10:04:32Z,111.899
2025-05-17T10:04:43Z,111.901
2025-05-17T10:04:54Z,111.901
2025-05-17T10:05:01Z,111.951
2025-05-17T10:05:04Z,111.942
2025-05-17T10:05:16Z,111.857
2025-05-17T10:05:27Z,111.846
2025-05-17T10:05:38Z,111.777
2025-05-17T10:05:49Z,111.743
2025-05-17T10:06:00Z,111.742
2025-05-17T10:06:11Z,111.766
2025-05-17T10:06:22Z,111.827
2025-05-17T10:06:33Z,111.929
2025-05-17T10:06:44Z,111.851
2025-05-17T10:06:54Z,111.927
2025-05-17T10:07:06Z,111.981
2025-05-17T10:07:17Z,111.999
2025-05-17T10:07:28Z,111.856
2025-05-17T10:07:39Z,111.944
2025-05-17T10:07:49Z,111.999
2025-05-17T10:08:01Z,112.0
2025-05-17T10:08:12Z,112.0
2025-05-17T10:08:23Z,111.999
2025-05-17T10:08:34Z,112.0
2025-05-17T10:08:45Z,112.0
2025-05-17T10:08:56Z,112.154
2025-05-17T10:09:06Z,112.06
2025-05-17T10:09:18Z,112.04
2025-05-17T10:09:29Z,112.069
2025-05-17T10:09:39Z,112.031
2025-05-17T10:09:50Z,112.025
2025-05-17T10:10:02Z,112.006
2025-05-17T10:10:02Z,112.006
2025-05-17T10:10:12Z,112.072
2025-05-17T10:10:23Z,112.219
2025-05-17T10:10:35Z,112.157
2025-05-17T10:10:45Z,112.175
2025-05-17T10:10:57Z,112.284
2025-05-17T10:11:08Z,112.295
2025-05-17T10:11:19Z,112.261
2025-05-17T10:11:30Z,112.263
2025-05-17T10:11:41Z,112.364
2025-05-17T10:11:52Z,112.364
2025-05-17T10:12:03Z,112.391
2025-05-17T10:12:14Z,112.27
2025-05-17T10:12:25Z,112.271
