timestamp,price
2025-05-17T23:08:12Z,232.301
2025-05-17T23:08:22Z,232.301
2025-05-17T23:08:33Z,233.139
2025-05-17T23:08:43Z,233.127
2025-05-17T23:08:55Z,233.073
2025-05-17T23:09:06Z,233.061
2025-05-17T23:09:17Z,233.05
2025-05-17T23:09:28Z,233.04
2025-05-17T23:09:39Z,233.216
2025-05-17T23:09:50Z,233.222
2025-05-17T23:10:00Z,233.222
2025-05-17T23:10:11Z,234.444
2025-05-17T23:10:22Z,234.435
2025-05-17T23:10:33Z,234.422
2025-05-17T23:10:45Z,234.408
2025-05-17T23:10:56Z,234.399
2025-05-17T23:11:07Z,234.389
2025-05-17T23:11:18Z,234.38
2025-05-17T23:11:29Z,234.369
2025-05-17T23:11:40Z,234.361
2025-05-17T23:11:51Z,234.349
2025-05-17T23:12:02Z,234.337
2025-05-17T23:12:13Z,234.328
2025-05-17T23:12:24Z,234.315
2025-05-17T23:12:35Z,234.305
2025-05-17T23:12:46Z,234.293
2025-05-17T23:12:57Z,234.138
2025-05-17T23:13:08Z,234.046
2025-05-17T23:13:19Z,234.0
2025-05-17T23:13:30Z,233.983
2025-05-17T23:13:41Z,233.975
2025-05-17T23:13:51Z,233.963
2025-05-17T23:14:02Z,233.949
2025-05-17T23:14:14Z,233.939
2025-05-17T23:14:25Z,234.444
2025-05-17T23:14:36Z,234.43
2025-05-17T23:14:47Z,234.421
2025-05-17T23:14:58Z,234.412
2025-05-17T23:15:09Z,234.403
2025-05-17T23:15:20Z,234.393
2025-05-17T23:15:31Z,234.384
2025-05-17T23:15:42Z,234.371
2025-05-17T23:15:53Z,234.361
2025-05-17T23:16:04Z,234.349
2025-05-17T23:16:15Z,234.341
2025-05-17T23:16:26Z,234.232
2025-05-17T23:16:37Z,234.083
2025-05-17T23:16:48Z,234.068
2025-05-17T23:16:59Z,234.057
2025-05-17T23:17:10Z,234.047
2025-05-17T23:17:21Z,234.036
2025-05-17T23:17:32Z,234.033
2025-05-17T23:17:42Z,234.021
2025-05-17T23:17:53Z,234.007
2025-05-17T23:18:05Z,233.995
2025-05-17T23:18:16Z,233.987
2025-05-17T23:18:27Z,233.835
2025-05-17T23:18:38Z,233.632
2025-05-17T23:18:48Z,233.582
2025-05-17T23:18:58Z,233.571
2025-05-17T23:19:10Z,233.482
2025-05-17T23:19:20Z,233.477
2025-05-17T23:19:31Z,233.465
2025-05-17T23:19:43Z,233.453
2025-05-17T23:19:54Z,233.442
2025-05-17T23:20:05Z,233.429
2025-05-17T23:20:16Z,233.395
2025-05-17T23:20:26Z,233.345
2025-05-17T23:20:37Z,233.338
2025-05-17T23:20:48Z,233.325
2025-05-17T23:21:00Z,233.311
2025-05-17T23:21:11Z,233.303
2025-05-17T23:21:22Z,233.288
2025-05-17T23:21:33Z,233.276
2025-05-17T23:21:44Z,233.266
2025-05-17T23:21:55Z,233.915
2025-05-17T23:22:06Z,233.905
2025-05-17T23:22:17Z,233.901
2025-05-17T23:22:28Z,233.891
2025-05-17T23:22:39Z,233.879
2025-05-17T23:22:49Z,233.868
2025-05-17T23:23:01Z,233.855
2025-05-17T23:23:12Z,233.845
2025-05-17T23:23:23Z,233.835
2025-05-17T23:23:34Z,233.823
2025-05-17T23:23:45Z,233.809
2025-05-17T23:23:56Z,233.799
2025-05-17T23:24:07Z,233.785
2025-05-17T23:24:18Z,233.777
2025-05-17T23:24:29Z,234.439
2025-05-17T23:24:40Z,234.429
2025-05-17T23:24:51Z,234.416
2025-05-17T23:25:02Z,234.41
2025-05-17T23:25:13Z,234.407
2025-05-17T23:25:23Z,234.403
2025-05-17T23:25:35Z,234.177
2025-05-17T23:25:46Z,234.167
2025-05-17T23:25:57Z,234.155
2025-05-17T23:26:08Z,234.143
2025-05-17T23:26:19Z,234.065
2025-05-17T23:26:29Z,234.054
2025-05-17T23:26:41Z,234.039
2025-05-17T23:26:52Z,234.029
2025-05-17T23:27:03Z,234.016
2025-05-17T23:27:13Z,234.006
2025-05-17T23:27:25Z,233.994
2025-05-17T23:27:36Z,233.979
2025-05-17T23:27:47Z,233.965
2025-05-17T23:27:58Z,233.952
2025-05-17T23:28:09Z,233.941
2025-05-17T23:28:20Z,233.932
2025-05-17T23:28:31Z,233.924
2025-05-17T23:28:42Z,233.911
2025-05-17T23:28:53Z,233.9
2025-05-17T23:29:04Z,233.889
2025-05-17T23:29:15Z,233.876
2025-05-17T23:29:26Z,233.67
2025-05-17T23:29:37Z,233.654
2025-05-17T23:29:48Z,233.642
2025-05-17T23:29:58Z,233.634
2025-05-17T23:30:09Z,233.554
2025-05-17T23:30:20Z,233.397
2025-05-17T23:30:31Z,233.387
2025-05-17T23:30:43Z,233.372
2025-05-17T23:30:54Z,233.291
2025-05-17T23:31:04Z,233.185
2025-05-17T23:31:14Z,231.994
2025-05-17T23:31:26Z,233.055
2025-05-17T23:31:36Z,233.041
2025-05-17T23:31:48Z,233.029
2025-05-17T23:31:59Z,232.963
2025-05-17T23:32:10Z,232.829
2025-05-17T23:32:21Z,232.815
2025-05-17T23:32:32Z,232.803
2025-05-17T23:32:43Z,232.823
2025-05-17T23:32:54Z,232.822
2025-05-17T23:33:04Z,232.82
2025-05-17T23:33:15Z,232.813
2025-05-17T23:33:27Z,232.8
2025-05-17T23:33:38Z,232.788
2025-05-17T23:33:49Z,232.781
2025-05-17T23:34:00Z,232.779
2025-05-17T23:34:11Z,232.773
2025-05-17T23:34:21Z,232.762
2025-05-17T23:34:33Z,232.747
2025-05-17T23:34:44Z,232.737
2025-05-17T23:34:55Z,232.724
2025-05-17T23:35:06Z,232.713
2025-05-17T23:35:16Z,232.703
2025-05-17T23:35:28Z,232.483
2025-05-17T23:35:39Z,232.412
2025-05-17T23:35:50Z,232.399
2025-05-17T23:36:01Z,232.389
2025-05-17T23:36:12Z,232.379
2025-05-17T23:36:23Z,232.367
2025-05-17T23:36:34Z,232.354
2025-05-17T23:36:44Z,232.342
2025-05-17T23:36:55Z,232.329
2025-05-17T23:37:06Z,232.318
2025-05-17T23:37:17Z,232.305
2025-05-17T23:37:28Z,232.222
2025-05-17T23:37:38Z,232.209
2025-05-17T23:37:50Z,232.196
2025-05-17T23:38:01Z,232.185
2025-05-17T23:38:12Z,232.173
2025-05-17T23:38:23Z,232.159
2025-05-17T23:38:34Z,232.146
2025-05-17T23:38:45Z,232.135
2025-05-17T23:38:56Z,232.119
2025-05-17T23:39:07Z,232.11
2025-05-17T23:39:18Z,232.098
2025-05-17T23:39:29Z,232.089
2025-05-17T23:39:39Z,232.074
2025-05-17T23:39:51Z,232.06
2025-05-17T23:40:02Z,232.048
2025-05-17T23:40:13Z,232.036
2025-05-17T23:40:24Z,231.952
2025-05-17T23:40:35Z,231.94
2025-05-17T23:40:46Z,231.883
2025-05-17T23:40:56Z,231.872
2025-05-17T23:41:08Z,231.86
2025-05-17T23:41:19Z,231.851
2025-05-17T23:41:30Z,231.834
2025-05-17T23:41:41Z,231.763
2025-05-17T23:41:52Z,231.753
2025-05-17T23:42:02Z,231.742
2025-05-17T23:42:13Z,231.734
2025-05-17T23:42:25Z,231.718
2025-05-17T23:42:35Z,231.707
2025-05-17T23:42:46Z,231.654
2025-05-17T23:42:57Z,231.642
2025-05-17T23:43:08Z,231.634
2025-05-17T23:43:19Z,231.541
2025-05-17T23:43:30Z,231.529
2025-05-17T23:43:41Z,231.519
2025-05-17T23:43:52Z,231.51
2025-05-17T23:44:02Z,231.495
2025-05-17T23:44:13Z,231.491
2025-05-17T23:44:24Z,231.405
2025-05-17T23:44:35Z,231.393
2025-05-17T23:44:46Z,231.327
2025-05-17T23:44:57Z,231.174
2025-05-17T23:45:08Z,231.164
2025-05-17T23:45:18Z,231.16
2025-05-17T23:45:30Z,231.151
2025-05-17T23:45:41Z,231.135
2025-05-17T23:45:52Z,231.135
2025-05-17T23:46:02Z,231.135
2025-05-17T23:46:14Z,231.133
2025-05-17T23:46:25Z,231.132
2025-05-17T23:46:36Z,231.101
2025-05-17T23:46:47Z,231.063
2025-05-17T23:46:58Z,231.052
2025-05-17T23:47:09Z,231.051
2025-05-17T23:47:19Z,231.059
2025-05-17T23:47:30Z,231.064
2025-05-17T23:47:41Z,231.061
2025-05-17T23:47:52Z,231.065
2025-05-17T23:48:03Z,231.065
2025-05-17T23:48:13Z,231.063
2025-05-17T23:48:24Z,231.638
2025-05-17T23:48:36Z,231.627
2025-05-17T23:48:47Z,231.615
2025-05-17T23:48:58Z,231.605
2025-05-17T23:49:08Z,230.596
2025-05-17T23:49:20Z,231.287
2025-05-17T23:49:30Z,231.278
2025-05-17T23:49:42Z,231.267
2025-05-17T23:49:53Z,231.255
2025-05-17T23:50:03Z,231.241
2025-05-17T23:50:14Z,231.241
2025-05-17T23:50:25Z,232.15
2025-05-17T23:50:36Z,232.107
2025-05-17T23:50:46Z,232.096
2025-05-17T23:50:57Z,232.085
2025-05-17T23:51:08Z,232.075
2025-05-17T23:51:19Z,232.064
2025-05-17T23:51:30Z,232.052
2025-05-17T23:51:41Z,232.038
2025-05-17T23:51:52Z,232.025
2025-05-17T23:52:03Z,232.017
2025-05-17T23:52:14Z,232.006
2025-05-17T23:52:24Z,231.993
2025-05-17T23:52:36Z,231.981
2025-05-17T23:52:46Z,231.969
2025-05-17T23:52:57Z,231.957
2025-05-17T23:53:09Z,231.947
2025-05-17T23:53:19Z,231.937
2025-05-17T23:53:30Z,231.924
2025-05-17T23:53:42Z,231.91
2025-05-17T23:53:52Z,231.9
2025-05-17T23:54:04Z,231.907
2025-05-17T23:54:15Z,231.906
2025-05-17T23:54:26Z,232.559
2025-05-17T23:54:37Z,232.557
2025-05-17T23:54:48Z,232.544
2025-05-17T23:54:58Z,232.533
2025-05-17T23:55:09Z,232.522
2025-05-17T23:55:20Z,232.513
2025-05-17T23:55:31Z,232.502
2025-05-17T23:55:41Z,232.49
2025-05-17T23:55:53Z,232.474
2025-05-17T23:56:04Z,232.462
2025-05-17T23:56:14Z,232.452
2025-05-17T23:56:25Z,232.442
2025-05-17T23:56:36Z,232.43
2025-05-17T23:56:47Z,232.42
2025-05-17T23:56:58Z,232.405
2025-05-17T23:57:09Z,232.398
2025-05-17T23:57:19Z,232.39
2025-05-17T23:57:31Z,232.377
2025-05-17T23:57:42Z,232.29
2025-05-17T23:57:53Z,232.278
2025-05-17T23:58:04Z,232.199
2025-05-17T23:58:15Z,232.19
2025-05-17T23:58:26Z,232.181
2025-05-17T23:58:37Z,232.171
2025-05-17T23:58:47Z,232.159
2025-05-17T23:58:58Z,232.151
2025-05-17T23:59:09Z,232.14
2025-05-17T23:59:20Z,232.127
2025-05-17T23:59:31Z,232.115
2025-05-17T23:59:42Z,232.105
2025-05-17T23:59:52Z,232.089
2025-05-18T00:00:04Z,232.077
2025-05-18T00:00:15Z,232.068
2025-05-18T00:00:25Z,232.057
2025-05-18T00:00:37Z,232.049
2025-05-18T00:00:48Z,232.011
2025-05-18T00:00:58Z,230.548
2025-05-18T00:01:10Z,231.53
2025-05-18T00:01:21Z,231.52
2025-05-18T00:01:32Z,231.31
2025-05-18T00:01:42Z,231.254
2025-05-18T00:01:54Z,231.24
2025-05-18T00:02:05Z,231.231
2025-05-18T00:02:16Z,231.224
2025-05-18T00:02:27Z,232.582
2025-05-18T00:02:38Z,232.569
2025-05-18T00:02:49Z,233.151
2025-05-18T00:03:00Z,234.399
2025-05-18T00:03:11Z,234.143
2025-05-18T00:03:22Z,234.04
2025-05-18T00:03:33Z,234.009
2025-05-18T00:03:43Z,234.442
2025-05-18T00:03:55Z,234.436
2025-05-18T00:04:06Z,234.45
2025-05-18T00:04:17Z,234.45
2025-05-18T00:04:28Z,235.164
2025-05-18T00:04:39Z,235.153
2025-05-18T00:04:50Z,234.926
2025-05-18T00:05:01Z,234.914
2025-05-18T00:05:12Z,234.909
2025-05-18T00:05:23Z,235.187
2025-05-18T00:05:34Z,235.918
2025-05-18T00:05:45Z,237.019
2025-05-18T00:05:56Z,237.009
2025-05-18T00:06:06Z,236.996
2025-05-18T00:06:18Z,236.35
2025-05-18T00:06:29Z,236.267
2025-05-18T00:06:40Z,236.162
2025-05-18T00:06:51Z,235.94
2025-05-18T00:07:01Z,235.899
2025-05-18T00:07:12Z,235.888
2025-05-18T00:07:24Z,235.693
2025-05-18T00:07:35Z,235.815
2025-05-18T00:07:46Z,235.759
2025-05-18T00:07:57Z,235.947
2025-05-18T00:08:07Z,239.604
2025-05-18T00:08:19Z,237.668
2025-05-18T00:08:29Z,237.657
2025-05-18T00:08:40Z,237.646
2025-05-18T00:08:51Z,237.355
2025-05-18T00:09:01Z,237.22
2025-05-18T00:09:12Z,237.091
2025-05-18T00:09:23Z,237.089
2025-05-18T00:09:34Z,237.083
2025-05-18T00:09:46Z,237.075
2025-05-18T00:09:56Z,236.765
2025-05-18T00:10:07Z,236.957
2025-05-18T00:10:18Z,236.949
2025-05-18T00:10:29Z,236.941
2025-05-18T00:10:39Z,236.941
2025-05-18T00:10:51Z,236.939
2025-05-18T00:11:02Z,236.931
2025-05-18T00:11:13Z,236.935
2025-05-18T00:11:24Z,239.6
2025-05-18T00:11:35Z,239.592
2025-05-18T00:11:45Z,239.592
2025-05-18T00:11:55Z,239.585
2025-05-18T00:12:07Z,238.297
2025-05-18T00:12:18Z,237.851
2025-05-18T00:12:29Z,237.715
2025-05-18T00:12:40Z,237.713
2025-05-18T00:12:51Z,237.709
2025-05-18T00:13:02Z,237.489
2025-05-18T00:13:13Z,237.485
2025-05-18T00:13:24Z,237.483
2025-05-18T00:13:35Z,237.479
2025-05-18T00:13:46Z,237.468
2025-05-18T00:13:57Z,237.455
2025-05-18T00:14:07Z,237.452
2025-05-18T00:14:18Z,239.59
2025-05-18T00:14:30Z,237.873
2025-05-18T00:14:41Z,237.449
2025-05-18T00:14:52Z,237.346
2025-05-18T00:15:03Z,237.369
2025-05-18T00:15:14Z,239.581
2025-05-18T00:15:25Z,239.574
2025-05-18T00:15:36Z,239.568
2025-05-18T00:15:47Z,235.995
2025-05-18T00:15:58Z,235.994
2025-05-18T00:16:09Z,236.938
2025-05-18T00:16:20Z,236.963
2025-05-18T00:16:31Z,239.553
2025-05-18T00:16:41Z,239.547
2025-05-18T00:16:53Z,238.463
2025-05-18T00:17:04Z,237.94
2025-05-18T00:17:15Z,237.816
2025-05-18T00:17:25Z,237.737
2025-05-18T00:17:37Z,237.712
2025-05-18T00:17:48Z,237.571
2025-05-18T00:17:59Z,237.448
2025-05-18T00:18:10Z,237.447
2025-05-18T00:18:21Z,237.441
2025-05-18T00:18:31Z,237.437
2025-05-18T00:18:43Z,235.855
2025-05-18T00:18:54Z,235.857
2025-05-18T00:19:05Z,237.459
2025-05-18T00:19:16Z,237.31
2025-05-18T00:19:27Z,237.291
2025-05-18T00:19:38Z,235.715
2025-05-18T00:19:49Z,235.715
2025-05-18T00:20:00Z,239.518
2025-05-18T00:20:11Z,239.515
2025-05-18T00:20:22Z,235.509
2025-05-18T00:20:33Z,235.351
2025-05-18T00:20:44Z,235.152
2025-05-18T00:20:55Z,235.152
2025-05-18T00:21:06Z,235.148
2025-05-18T00:21:17Z,235.146
2025-05-18T00:21:28Z,235.146
2025-05-18T00:21:39Z,235.145
2025-05-18T00:21:50Z,235.144
2025-05-18T00:22:01Z,235.144
2025-05-18T00:22:12Z,235.142
2025-05-18T00:22:23Z,235.145
2025-05-18T00:22:34Z,235.142
2025-05-18T00:22:45Z,235.141
2025-05-18T00:22:56Z,235.14
2025-05-18T00:23:07Z,235.138
2025-05-18T00:23:17Z,239.491
2025-05-18T00:23:28Z,239.491
2025-05-18T00:23:39Z,236.839
2025-05-18T00:23:50Z,236.357
2025-05-18T00:24:00Z,236.369
2025-05-18T00:24:12Z,236.369
2025-05-18T00:24:22Z,236.369
2025-05-18T00:24:33Z,236.367
2025-05-18T00:24:44Z,236.366
2025-05-18T00:24:54Z,236.365
2025-05-18T00:25:06Z,236.365
2025-05-18T00:25:17Z,236.365
2025-05-18T00:25:28Z,236.364
2025-05-18T00:25:39Z,239.471
2025-05-18T00:25:50Z,236.412
2025-05-18T00:26:01Z,236.411
2025-05-18T00:26:11Z,236.412
2025-05-18T00:26:22Z,236.412
2025-05-18T00:26:33Z,236.412
2025-05-18T00:26:45Z,236.412
2025-05-18T00:26:56Z,236.412
2025-05-18T00:27:06Z,236.412
2025-05-18T00:27:18Z,236.412
2025-05-18T00:27:29Z,236.412
2025-05-18T00:27:40Z,237.35
2025-05-18T00:27:51Z,237.349
2025-05-18T00:28:01Z,237.349
2025-05-18T00:28:12Z,237.714
2025-05-18T00:28:24Z,237.654
2025-05-18T00:28:35Z,237.652
2025-05-18T00:28:46Z,237.652
2025-05-18T00:28:57Z,237.571
2025-05-18T00:29:07Z,237.644
2025-05-18T00:29:18Z,237.321
2025-05-18T00:29:29Z,237.319
2025-05-18T00:29:40Z,237.315
2025-05-18T00:29:51Z,237.301
2025-05-18T00:30:02Z,239.436
2025-05-18T00:30:13Z,239.366
2025-05-18T00:30:23Z,239.358
2025-05-18T00:30:35Z,239.361
2025-05-18T00:30:46Z,240.065
2025-05-18T00:30:57Z,239.997
2025-05-18T00:31:08Z,239.992
2025-05-18T00:31:18Z,239.988
2025-05-18T00:31:29Z,239.981
2025-05-18T00:31:41Z,239.969
2025-05-18T00:31:51Z,239.965
2025-05-18T00:32:02Z,239.962
2025-05-18T00:32:14Z,239.952
2025-05-18T00:32:25Z,239.95
2025-05-18T00:32:36Z,237.521
2025-05-18T00:32:47Z,238.223
2025-05-18T00:32:58Z,238.22
2025-05-18T00:33:09Z,238.077
2025-05-18T00:33:20Z,238.078
2025-05-18T00:33:30Z,238.074
2025-05-18T00:33:41Z,236.87
2025-05-18T00:33:53Z,236.869
2025-05-18T00:34:04Z,238.457
2025-05-18T00:34:15Z,237.859
2025-05-18T00:34:26Z,237.856
2025-05-18T00:34:37Z,237.857
2025-05-18T00:34:48Z,238.67
2025-05-18T00:34:59Z,238.654
2025-05-18T00:35:10Z,238.654
2025-05-18T00:35:20Z,238.646
2025-05-18T00:35:32Z,238.636
2025-05-18T00:35:42Z,238.632
2025-05-18T00:35:53Z,238.619
2025-05-18T00:36:05Z,238.608
2025-05-18T00:36:16Z,238.606
2025-05-18T00:36:27Z,238.121
2025-05-18T00:36:38Z,237.938
2025-05-18T00:36:49Z,237.738
2025-05-18T00:37:00Z,236.299
2025-05-18T00:37:11Z,237.416
2025-05-18T00:37:21Z,237.414
2025-05-18T00:37:33Z,237.413
2025-05-18T00:37:43Z,237.41
2025-05-18T00:37:55Z,237.409
2025-05-18T00:38:05Z,237.408
2025-05-18T00:38:16Z,240.107
2025-05-18T00:38:28Z,240.106
2025-05-18T00:38:39Z,238.363
2025-05-18T00:38:49Z,238.299
2025-05-18T00:39:01Z,238.299
2025-05-18T00:39:12Z,238.293
2025-05-18T00:39:23Z,238.287
2025-05-18T00:39:34Z,238.011
2025-05-18T00:39:45Z,238.052
2025-05-18T00:39:56Z,238.051
2025-05-18T00:40:07Z,238.047
2025-05-18T00:40:18Z,244.989
2025-05-18T00:40:28Z,244.985
2025-05-18T00:40:39Z,239.889
2025-05-18T00:40:50Z,239.885
2025-05-18T00:41:02Z,239.877
2025-05-18T00:41:13Z,239.87
2025-05-18T00:41:24Z,239.867
2025-05-18T00:41:35Z,239.861
2025-05-18T00:41:46Z,239.85
2025-05-18T00:41:57Z,239.842
2025-05-18T00:42:07Z,239.83
2025-05-18T00:42:18Z,239.679
2025-05-18T00:42:29Z,239.665
2025-05-18T00:42:40Z,239.649
2025-05-18T00:42:51Z,239.64
2025-05-18T00:43:02Z,239.49
2025-05-18T00:43:13Z,239.338
2025-05-18T00:43:24Z,239.237
2025-05-18T00:43:35Z,239.229
2025-05-18T00:43:46Z,239.211
2025-05-18T00:43:57Z,239.201
2025-05-18T00:44:08Z,239.198
2025-05-18T00:44:18Z,238.112
2025-05-18T00:44:29Z,238.104
2025-05-18T00:44:41Z,238.103
2025-05-18T00:44:52Z,238.102
2025-05-18T00:45:03Z,238.099
2025-05-18T00:45:14Z,238.096
2025-05-18T00:45:25Z,238.096
2025-05-18T00:45:36Z,238.094
2025-05-18T00:45:46Z,238.093
2025-05-18T00:45:57Z,238.115
2025-05-18T00:46:08Z,238.111
2025-05-18T00:46:19Z,238.111
2025-05-18T00:46:30Z,238.11
2025-05-18T00:46:41Z,238.106
2025-05-18T00:46:52Z,238.105
2025-05-18T00:47:03Z,238.104
2025-05-18T00:47:13Z,238.116
2025-05-18T00:47:25Z,238.115
2025-05-18T00:47:36Z,238.116
2025-05-18T00:47:47Z,238.116
2025-05-18T00:47:57Z,239.352
2025-05-18T00:48:08Z,239.352
2025-05-18T00:48:19Z,239.365
2025-05-18T00:48:31Z,239.362
2025-05-18T00:48:42Z,239.362
2025-05-18T00:48:53Z,239.361
2025-05-18T00:49:04Z,239.359
2025-05-18T00:49:15Z,239.361
2025-05-18T00:49:26Z,239.357
2025-05-18T00:49:36Z,239.355
2025-05-18T00:49:47Z,239.345
2025-05-18T00:49:59Z,239.341
2025-05-18T00:50:10Z,240.695
2025-05-18T00:50:21Z,240.282
2025-05-18T00:50:31Z,240.132
2025-05-18T00:50:43Z,240.074
2025-05-18T00:50:54Z,240.065
2025-05-18T00:51:05Z,240.063
2025-05-18T00:51:16Z,240.06
2025-05-18T00:51:27Z,244.907
2025-05-18T00:51:38Z,240.291
2025-05-18T00:51:48Z,239.862
2025-05-18T00:52:00Z,239.703
2025-05-18T00:52:11Z,239.591
2025-05-18T00:52:22Z,239.439
2025-05-18T00:52:32Z,237.857
2025-05-18T00:52:44Z,236.836
2025-05-18T00:52:55Z,237.17
2025-05-18T00:53:06Z,237.171
2025-05-18T00:53:16Z,237.359
2025-05-18T00:53:27Z,237.354
2025-05-18T00:53:37Z,237.354
2025-05-18T00:53:49Z,235.811
2025-05-18T00:54:00Z,235.81
2025-05-18T00:54:11Z,237.36
2025-05-18T00:54:22Z,237.351
2025-05-18T00:54:32Z,237.341
2025-05-18T00:54:43Z,237.337
2025-05-18T00:54:55Z,237.328
2025-05-18T00:55:06Z,237.315
2025-05-18T00:55:17Z,237.311
2025-05-18T00:55:28Z,237.305
2025-05-18T00:55:39Z,237.299
2025-05-18T00:55:50Z,237.297
2025-05-18T00:56:01Z,237.287
2025-05-18T00:56:12Z,235.958
2025-05-18T00:56:23Z,236.974
2025-05-18T00:56:34Z,236.964
2025-05-18T00:56:44Z,236.957
2025-05-18T00:56:55Z,236.955
2025-05-18T00:57:07Z,236.944
2025-05-18T00:57:17Z,236.939
2025-05-18T00:57:28Z,236.937
2025-05-18T00:57:40Z,236.927
2025-05-18T00:57:50Z,236.941
2025-05-18T00:58:01Z,236.941
2025-05-18T00:58:12Z,236.94
2025-05-18T00:58:22Z,236.938
2025-05-18T00:58:33Z,236.938
2025-05-18T00:58:45Z,237.022
2025-05-18T00:58:56Z,237.359
2025-05-18T00:59:07Z,237.355
2025-05-18T00:59:17Z,237.353
2025-05-18T00:59:28Z,237.339
2025-05-18T00:59:39Z,236.978
2025-05-18T00:59:50Z,236.83
2025-05-18T01:00:00Z,236.829
2025-05-18T01:00:12Z,236.391
2025-05-18T01:00:23Z,236.826
2025-05-18T01:00:34Z,236.818
2025-05-18T01:00:45Z,235.511
2025-05-18T01:00:56Z,236.521
2025-05-18T01:01:07Z,235.364
2025-05-18T01:01:18Z,235.363
2025-05-18T01:01:29Z,235.359
2025-05-18T01:01:39Z,235.353
2025-05-18T01:01:50Z,235.339
2025-05-18T01:02:02Z,235.333
2025-05-18T01:02:12Z,233.322
2025-05-18T01:02:23Z,233.311
2025-05-18T01:02:35Z,233.304
2025-05-18T01:02:46Z,232.299
2025-05-18T01:02:57Z,233.935
2025-05-18T01:03:08Z,233.861
2025-05-18T01:03:19Z,233.201
2025-05-18T01:03:30Z,233.19
2025-05-18T01:03:41Z,233.188
2025-05-18T01:03:52Z,233.178
2025-05-18T01:04:02Z,231.957
2025-05-18T01:04:14Z,230.491
2025-05-18T01:04:25Z,230.247
2025-05-18T01:04:35Z,230.214
2025-05-18T01:04:47Z,230.21
2025-05-18T01:04:57Z,231.204
2025-05-18T01:05:09Z,231.197
2025-05-18T01:05:20Z,231.196
2025-05-18T01:05:31Z,230.978
2025-05-18T01:05:42Z,230.899
2025-05-18T01:05:52Z,230.897
2025-05-18T01:06:03Z,230.849
2025-05-18T01:06:14Z,237.35
2025-05-18T01:06:26Z,237.35
2025-05-18T01:06:36Z,237.341
2025-05-18T01:06:48Z,232.611
2025-05-18T01:06:59Z,232.415
2025-05-18T01:07:10Z,232.473
2025-05-18T01:07:20Z,232.442
2025-05-18T01:07:32Z,232.431
2025-05-18T01:07:42Z,231.316
2025-05-18T01:07:53Z,231.384
2025-05-18T01:08:05Z,231.373
2025-05-18T01:08:15Z,231.366
2025-05-18T01:08:26Z,231.366
2025-05-18T01:08:37Z,231.354
2025-05-18T01:08:48Z,231.346
2025-05-18T01:08:59Z,231.341
2025-05-18T01:09:10Z,231.264
2025-05-18T01:09:21Z,231.258
2025-05-18T01:09:32Z,231.254
2025-05-18T01:09:43Z,231.254
2025-05-18T01:09:54Z,231.241
2025-05-18T01:10:05Z,231.233
2025-05-18T01:10:16Z,237.322
2025-05-18T01:10:27Z,232.662
2025-05-18T01:10:38Z,232.466
2025-05-18T01:10:48Z,232.378
2025-05-18T01:10:59Z,232.364
2025-05-18T01:11:10Z,232.362
2025-05-18T01:11:21Z,232.354
2025-05-18T01:11:32Z,232.343
2025-05-18T01:11:43Z,232.087
2025-05-18T01:11:54Z,232.021
2025-05-18T01:12:04Z,232.082
2025-05-18T01:12:16Z,232.08
2025-05-18T01:12:27Z,232.077
2025-05-18T01:12:38Z,232.076
2025-05-18T01:12:49Z,232.074
2025-05-18T01:13:00Z,232.07
2025-05-18T01:13:11Z,232.064
2025-05-18T01:13:22Z,232.062
2025-05-18T01:13:32Z,232.056
2025-05-18T01:13:44Z,232.049
2025-05-18T01:13:55Z,232.048
2025-05-18T01:14:06Z,231.835
2025-05-18T01:14:17Z,231.635
2025-05-18T01:14:28Z,231.555
2025-05-18T01:14:39Z,230.824
2025-05-18T01:14:50Z,230.812
2025-05-18T01:15:00Z,229.854
2025-05-18T01:15:11Z,230.8
2025-05-18T01:15:23Z,230.785
2025-05-18T01:15:34Z,230.776
2025-05-18T01:15:45Z,230.772
2025-05-18T01:15:56Z,230.77
2025-05-18T01:16:07Z,230.768
2025-05-18T01:16:17Z,230.766
2025-05-18T01:16:28Z,230.766
2025-05-18T01:16:40Z,230.76
2025-05-18T01:16:51Z,230.75
2025-05-18T01:17:02Z,230.621
2025-05-18T01:17:13Z,230.61
2025-05-18T01:17:24Z,230.556
2025-05-18T01:17:35Z,230.527
2025-05-18T01:17:46Z,230.52
2025-05-18T01:17:57Z,230.518
2025-05-18T01:18:08Z,230.278
2025-05-18T01:18:19Z,230.174
2025-05-18T01:18:30Z,230.172
2025-05-18T01:18:41Z,230.172
2025-05-18T01:18:51Z,230.17
2025-05-18T01:19:02Z,230.166
2025-05-18T01:19:13Z,230.04
2025-05-18T01:19:24Z,229.882
2025-05-18T01:19:35Z,229.818
2025-05-18T01:19:46Z,229.808
2025-05-18T01:19:57Z,229.8
2025-05-18T01:20:08Z,229.418
2025-05-18T01:20:19Z,229.357
2025-05-18T01:20:30Z,229.346
2025-05-18T01:20:41Z,229.338
2025-05-18T01:20:52Z,229.336
2025-05-18T01:21:03Z,237.284
2025-05-18T01:21:13Z,237.275
2025-05-18T01:21:24Z,237.275
2025-05-18T01:21:34Z,237.268
2025-05-18T01:21:46Z,237.257
2025-05-18T01:21:57Z,230.107
2025-05-18T01:22:08Z,230.032
2025-05-18T01:22:18Z,229.937
2025-05-18T01:22:30Z,229.937
