timestamp,price
2025-05-17T08:37:56Z,45.286
2025-05-17T08:38:07Z,45.271
2025-05-17T08:38:18Z,45.27
2025-05-17T08:38:29Z,45.27
2025-05-17T08:38:40Z,45.27
2025-05-17T08:38:50Z,45.27
2025-05-17T08:39:01Z,45.268
2025-05-17T08:39:12Z,45.265
2025-05-17T08:39:23Z,45.261
2025-05-17T08:39:34Z,45.257
2025-05-17T08:39:45Z,45.256
2025-05-17T08:39:56Z,45.256
2025-05-17T08:40:02Z,45.254
2025-05-17T08:40:07Z,45.254
2025-05-17T08:40:17Z,45.252
2025-05-17T08:40:29Z,45.368
2025-05-17T08:40:40Z,45.241
2025-05-17T08:40:51Z,45.36
2025-05-17T08:41:02Z,45.362
2025-05-17T08:41:12Z,45.359
2025-05-17T08:41:23Z,45.351
2025-05-17T08:41:35Z,45.343
2025-05-17T08:41:46Z,45.333
2025-05-17T08:41:57Z,45.249
2025-05-17T08:42:08Z,45.241
2025-05-17T08:42:19Z,45.325
2025-05-17T08:42:30Z,45.323
2025-05-17T08:42:41Z,45.321
2025-05-17T08:42:52Z,45.321
2025-05-17T08:43:02Z,45.315
2025-05-17T08:43:13Z,45.308
2025-05-17T08:43:23Z,45.3
2025-05-17T08:43:34Z,45.292
2025-05-17T08:43:46Z,45.285
2025-05-17T08:43:57Z,45.281
2025-05-17T08:44:08Z,45.271
2025-05-17T08:44:19Z,45.26
2025-05-17T08:44:30Z,45.251
2025-05-17T08:44:41Z,45.18
2025-05-17T08:44:52Z,45.245
2025-05-17T08:45:01Z,45.24
2025-05-17T08:45:03Z,45.24
2025-05-17T08:45:13Z,45.241
2025-05-17T08:45:24Z,45.241
2025-05-17T08:45:35Z,45.239
2025-05-17T08:45:46Z,45.188
2025-05-17T08:45:57Z,45.186
2025-05-17T08:46:08Z,45.2
2025-05-17T08:46:19Z,45.186
2025-05-17T08:46:30Z,45.273
2025-05-17T08:46:41Z,45.261
2025-05-17T08:46:52Z,45.251
2025-05-17T08:47:03Z,45.242
2025-05-17T08:47:14Z,45.132
2025-05-17T08:47:25Z,45.228
2025-05-17T08:47:36Z,45.214
2025-05-17T08:47:47Z,45.203
2025-05-17T08:47:57Z,45.21
2025-05-17T08:48:08Z,45.082
2025-05-17T08:48:19Z,45.2
2025-05-17T08:48:31Z,45.191
2025-05-17T08:48:42Z,45.083
2025-05-17T08:48:53Z,45.17
2025-05-17T08:49:04Z,45.068
2025-05-17T08:49:14Z,45.068
2025-05-17T08:49:26Z,45.068
2025-05-17T08:49:37Z,45.066
2025-05-17T08:49:48Z,45.066
2025-05-17T08:49:59Z,45.064
2025-05-17T08:50:01Z,45.064
2025-05-17T08:50:10Z,44.885
2025-05-17T08:50:21Z,44.864
2025-05-17T08:50:32Z,45.027
2025-05-17T08:50:43Z,44.876
2025-05-17T08:50:54Z,45.002
2025-05-17T08:51:05Z,44.873
2025-05-17T08:51:16Z,44.871
2025-05-17T08:51:27Z,44.871
2025-05-17T08:51:37Z,44.869
2025-05-17T08:51:48Z,44.867
2025-05-17T08:51:59Z,44.866
2025-05-17T08:52:11Z,44.865
2025-05-17T08:52:22Z,44.863
2025-05-17T08:52:33Z,44.862
2025-05-17T08:52:44Z,44.862
2025-05-17T08:52:54Z,44.987
2025-05-17T08:53:06Z,44.975
2025-05-17T08:53:17Z,44.963
2025-05-17T08:53:28Z,44.865
2025-05-17T08:53:39Z,44.964
2025-05-17T08:53:50Z,44.964
2025-05-17T08:54:01Z,44.964
2025-05-17T08:54:12Z,44.962
2025-05-17T08:54:23Z,44.962
2025-05-17T08:54:34Z,44.96
2025-05-17T08:54:45Z,44.96
2025-05-17T08:54:55Z,44.96
2025-05-17T08:55:02Z,44.958
2025-05-17T08:55:07Z,44.958
2025-05-17T08:55:18Z,44.954
2025-05-17T08:55:29Z,44.955
2025-05-17T08:55:40Z,44.956
2025-05-17T08:55:51Z,44.941
2025-05-17T08:56:02Z,44.941
2025-05-17T08:56:13Z,44.941
2025-05-17T08:56:24Z,44.939
2025-05-17T08:56:35Z,44.939
2025-05-17T08:56:46Z,44.85
2025-05-17T08:56:57Z,44.849
2025-05-17T08:57:08Z,44.931
2025-05-17T08:57:19Z,44.817
2025-05-17T08:57:30Z,44.919
2025-05-17T08:57:40Z,44.911
2025-05-17T08:57:51Z,44.905
2025-05-17T08:58:02Z,44.824
2025-05-17T08:58:14Z,44.905
2025-05-17T08:58:25Z,44.903
2025-05-17T08:58:36Z,44.901
2025-05-17T08:58:47Z,44.901
2025-05-17T08:58:57Z,44.895
2025-05-17T08:59:09Z,44.52
2025-05-17T08:59:20Z,44.868
2025-05-17T08:59:31Z,44.858
2025-05-17T08:59:41Z,44.843
2025-05-17T08:59:53Z,44.825
2025-05-17T09:00:01Z,44.656
2025-05-17T09:00:04Z,44.817
2025-05-17T09:00:14Z,44.807
2025-05-17T09:00:26Z,44.784
2025-05-17T09:00:37Z,44.687
2025-05-17T09:00:48Z,44.767
2025-05-17T09:00:58Z,44.763
2025-05-17T09:01:09Z,44.757
2025-05-17T09:01:21Z,44.753
2025-05-17T09:01:32Z,44.748
2025-05-17T09:01:42Z,44.745
2025-05-17T09:01:54Z,44.739
2025-05-17T09:02:05Z,44.734
2025-05-17T09:02:16Z,44.731
2025-05-17T09:02:27Z,44.727
2025-05-17T09:02:38Z,44.724
2025-05-17T09:02:49Z,44.721
2025-05-17T09:03:00Z,44.714
2025-05-17T09:03:11Z,44.572
2025-05-17T09:03:21Z,44.703
2025-05-17T09:03:33Z,44.599
2025-05-17T09:03:44Z,44.567
2025-05-17T09:03:54Z,44.565
2025-05-17T09:04:06Z,44.56
2025-05-17T09:04:17Z,44.557
2025-05-17T09:04:28Z,44.555
2025-05-17T09:04:39Z,44.876
2025-05-17T09:04:50Z,44.861
2025-05-17T09:05:01Z,44.846
2025-05-17T09:05:01Z,44.846
2025-05-17T09:05:11Z,44.836
2025-05-17T09:05:23Z,44.597
2025-05-17T09:05:34Z,44.81
2025-05-17T09:05:45Z,44.723
2025-05-17T09:05:56Z,44.719
2025-05-17T09:06:07Z,44.713
2025-05-17T09:06:18Z,44.71
2025-05-17T09:06:29Z,44.92
2025-05-17T09:06:40Z,44.739
2025-05-17T09:06:51Z,44.737
2025-05-17T09:07:02Z,44.733
2025-05-17T09:07:13Z,44.582
2025-05-17T09:07:24Z,44.564
2025-05-17T09:07:35Z,44.56
2025-05-17T09:07:45Z,44.55
2025-05-17T09:07:56Z,44.38
2025-05-17T09:08:07Z,44.45
2025-05-17T09:08:19Z,44.53
2025-05-17T09:08:30Z,44.528
2025-05-17T09:08:41Z,44.549
2025-05-17T09:08:52Z,44.759
2025-05-17T09:09:03Z,44.596
2025-05-17T09:09:14Z,44.566
2025-05-17T09:09:25Z,44.725
2025-05-17T09:09:36Z,44.726
2025-05-17T09:09:47Z,44.725
2025-05-17T09:09:57Z,44.745
2025-05-17T09:10:01Z,45.049
2025-05-17T09:10:08Z,45.044
2025-05-17T09:10:20Z,44.717
2025-05-17T09:10:31Z,44.717
2025-05-17T09:10:41Z,44.713
2025-05-17T09:10:53Z,44.664
2025-05-17T09:11:04Z,44.641
2025-05-17T09:11:15Z,45.001
2025-05-17T09:11:26Z,44.758
2025-05-17T09:11:37Z,44.611
2025-05-17T09:11:48Z,44.734
2025-05-17T09:11:59Z,44.624
2025-05-17T09:12:10Z,44.719
2025-05-17T09:12:20Z,44.714
2025-05-17T09:12:32Z,44.706
2025-05-17T09:12:42Z,44.644
2025-05-17T09:12:53Z,44.694
2025-05-17T09:13:03Z,44.694
2025-05-17T09:13:14Z,44.694
2025-05-17T09:13:25Z,44.692
2025-05-17T09:13:36Z,44.691
2025-05-17T09:13:47Z,44.691
2025-05-17T09:13:58Z,44.746
2025-05-17T09:14:09Z,44.741
2025-05-17T09:14:19Z,44.812
2025-05-17T09:14:31Z,44.786
2025-05-17T09:14:41Z,44.777
2025-05-17T09:14:53Z,44.77
2025-05-17T09:15:02Z,44.768
2025-05-17T09:15:03Z,44.768
2025-05-17T09:15:15Z,44.763
2025-05-17T09:15:26Z,44.762
2025-05-17T09:15:37Z,44.7
2025-05-17T09:15:48Z,44.747
2025-05-17T09:15:59Z,44.739
2025-05-17T09:16:10Z,44.732
2025-05-17T09:16:21Z,44.725
2025-05-17T09:16:31Z,44.603
2025-05-17T09:16:43Z,44.708
2025-05-17T09:16:54Z,44.706
2025-05-17T09:17:05Z,44.586
2025-05-17T09:17:16Z,44.695
2025-05-17T09:17:27Z,44.682
2025-05-17T09:17:38Z,44.675
2025-05-17T09:17:48Z,44.666
2025-05-17T09:18:00Z,44.651
2025-05-17T09:18:11Z,44.64
2025-05-17T09:18:22Z,44.525
2025-05-17T09:18:32Z,44.525
2025-05-17T09:18:44Z,44.614
2025-05-17T09:18:55Z,44.606
2025-05-17T09:19:06Z,44.599
2025-05-17T09:19:17Z,44.596
2025-05-17T09:19:28Z,44.596
2025-05-17T09:19:39Z,44.596
2025-05-17T09:19:50Z,44.594
2025-05-17T09:20:01Z,44.594
2025-05-17T09:20:01Z,44.594
2025-05-17T09:20:12Z,44.592
2025-05-17T09:20:23Z,44.59
2025-05-17T09:20:33Z,44.588
2025-05-17T09:20:44Z,44.623
2025-05-17T09:20:56Z,44.623
2025-05-17T09:21:07Z,44.621
2025-05-17T09:21:17Z,44.619
2025-05-17T09:21:29Z,44.609
2025-05-17T09:21:40Z,44.612
2025-05-17T09:21:51Z,44.544
2025-05-17T09:22:02Z,44.606
2025-05-17T09:22:13Z,44.602
2025-05-17T09:22:24Z,44.543
2025-05-17T09:22:35Z,44.541
2025-05-17T09:22:46Z,44.54
2025-05-17T09:22:57Z,44.67
2025-05-17T09:23:07Z,44.499
2025-05-17T09:23:18Z,44.498
2025-05-17T09:23:30Z,44.433
2025-05-17T09:23:41Z,44.443
2025-05-17T09:23:52Z,44.626
2025-05-17T09:24:03Z,44.614
2025-05-17T09:24:14Z,44.607
2025-05-17T09:24:25Z,44.481
2025-05-17T09:24:36Z,44.587
2025-05-17T09:24:47Z,44.577
2025-05-17T09:24:58Z,44.463
2025-05-17T09:25:02Z,44.463
2025-05-17T09:25:09Z,44.477
2025-05-17T09:25:19Z,44.554
2025-05-17T09:25:31Z,44.541
2025-05-17T09:25:41Z,44.365
2025-05-17T09:25:52Z,44.519
2025-05-17T09:26:04Z,44.372
2025-05-17T09:26:15Z,44.501
2025-05-17T09:26:26Z,44.496
2025-05-17T09:26:37Z,44.496
2025-05-17T09:26:48Z,44.496
2025-05-17T09:26:58Z,44.496
2025-05-17T09:27:09Z,44.494
2025-05-17T09:27:21Z,44.492
2025-05-17T09:27:31Z,44.49
2025-05-17T09:27:43Z,44.49
2025-05-17T09:27:54Z,44.488
2025-05-17T09:28:05Z,44.586
2025-05-17T09:28:15Z,44.581
2025-05-17T09:28:26Z,44.574
2025-05-17T09:28:38Z,44.566
2025-05-17T09:28:49Z,44.465
2025-05-17T09:28:59Z,44.465
2025-05-17T09:29:11Z,44.562
2025-05-17T09:29:22Z,44.554
2025-05-17T09:29:33Z,44.547
2025-05-17T09:29:44Z,44.495
2025-05-17T09:29:55Z,44.611
2025-05-17T09:30:01Z,44.606
2025-05-17T09:30:06Z,44.524
2025-05-17T09:30:17Z,44.595
2025-05-17T09:30:28Z,44.586
2025-05-17T09:30:39Z,44.576
2025-05-17T09:30:49Z,44.492
2025-05-17T09:30:59Z,44.622
2025-05-17T09:31:10Z,44.503
2025-05-17T09:31:22Z,44.502
2025-05-17T09:31:32Z,44.615
2025-05-17T09:31:44Z,44.579
2025-05-17T09:31:54Z,44.579
2025-05-17T09:32:06Z,44.577
2025-05-17T09:32:16Z,44.577
2025-05-17T09:32:27Z,44.575
2025-05-17T09:32:39Z,44.575
2025-05-17T09:32:49Z,44.575
2025-05-17T09:33:00Z,44.573
2025-05-17T09:33:12Z,44.671
2025-05-17T09:33:22Z,44.671
2025-05-17T09:33:33Z,44.669
2025-05-17T09:33:45Z,44.669
2025-05-17T09:33:55Z,44.667
2025-05-17T09:34:07Z,44.665
2025-05-17T09:34:18Z,44.666
2025-05-17T09:34:29Z,44.665
2025-05-17T09:34:40Z,44.663
2025-05-17T09:34:51Z,44.663
2025-05-17T09:35:02Z,44.663
2025-05-17T09:35:02Z,44.663
2025-05-17T09:35:13Z,44.661
2025-05-17T09:35:24Z,44.661
2025-05-17T09:35:35Z,44.659
2025-05-17T09:35:46Z,44.658
2025-05-17T09:35:57Z,44.65
2025-05-17T09:36:07Z,44.648
2025-05-17T09:36:18Z,44.92
2025-05-17T09:36:29Z,44.902
2025-05-17T09:36:41Z,44.884
2025-05-17T09:36:52Z,44.737
2025-05-17T09:37:03Z,44.735
2025-05-17T09:37:14Z,44.735
2025-05-17T09:37:24Z,44.733
2025-05-17T09:37:36Z,44.731
2025-05-17T09:37:47Z,44.731
2025-05-17T09:37:58Z,44.729
2025-05-17T09:38:09Z,44.729
2025-05-17T09:38:20Z,44.726
2025-05-17T09:38:31Z,44.726
2025-05-17T09:38:42Z,44.721
2025-05-17T09:38:53Z,44.609
2025-05-17T09:39:03Z,44.705
2025-05-17T09:39:15Z,44.699
2025-05-17T09:39:26Z,44.699
2025-05-17T09:39:37Z,44.768
2025-05-17T09:39:48Z,44.761
2025-05-17T09:39:58Z,44.759
2025-05-17T09:40:01Z,44.759
2025-05-17T09:40:10Z,44.757
2025-05-17T09:40:20Z,44.754
2025-05-17T09:40:31Z,44.748
2025-05-17T09:40:43Z,44.681
2025-05-17T09:40:54Z,44.681
2025-05-17T09:41:05Z,44.679
2025-05-17T09:41:16Z,44.679
2025-05-17T09:41:27Z,44.679
2025-05-17T09:41:38Z,44.679
2025-05-17T09:41:49Z,44.679
2025-05-17T09:41:59Z,44.679
2025-05-17T09:42:10Z,44.794
2025-05-17T09:42:22Z,44.796
2025-05-17T09:42:33Z,44.863
2025-05-17T09:42:43Z,44.863
2025-05-17T09:42:55Z,44.861
2025-05-17T09:43:06Z,44.856
2025-05-17T09:43:17Z,44.858
2025-05-17T09:43:27Z,44.858
2025-05-17T09:43:39Z,44.856
2025-05-17T09:43:49Z,44.852
2025-05-17T09:44:01Z,44.856
2025-05-17T09:44:12Z,44.752
2025-05-17T09:44:22Z,44.835
2025-05-17T09:44:33Z,44.711
2025-05-17T09:44:45Z,44.709
2025-05-17T09:44:56Z,44.709
2025-05-17T09:45:02Z,44.707
2025-05-17T09:45:07Z,44.707
2025-05-17T09:45:18Z,44.705
2025-05-17T09:45:29Z,44.74
2025-05-17T09:45:40Z,44.739
2025-05-17T09:45:51Z,44.741
2025-05-17T09:46:02Z,44.741
2025-05-17T09:46:13Z,44.823
2025-05-17T09:46:24Z,44.821
2025-05-17T09:46:35Z,45.03
2025-05-17T09:46:46Z,44.865
2025-05-17T09:46:56Z,45.005
2025-05-17T09:47:08Z,44.989
2025-05-17T09:47:19Z,44.784
2025-05-17T09:47:29Z,44.962
2025-05-17T09:47:41Z,44.946
2025-05-17T09:47:52Z,44.779
2025-05-17T09:48:03Z,44.727
2025-05-17T09:48:14Z,44.726
2025-05-17T09:48:25Z,44.72
2025-05-17T09:48:36Z,44.716
2025-05-17T09:48:47Z,44.735
2025-05-17T09:48:58Z,44.762
2025-05-17T09:49:09Z,44.894
2025-05-17T09:49:20Z,44.78
2025-05-17T09:49:31Z,44.796
2025-05-17T09:49:42Z,44.877
2025-05-17T09:49:52Z,44.797
2025-05-17T09:50:02Z,44.864
2025-05-17T09:50:03Z,44.864
2025-05-17T09:50:15Z,44.856
2025-05-17T09:50:26Z,44.849
2025-05-17T09:50:37Z,44.794
2025-05-17T09:50:48Z,44.751
2025-05-17T09:50:59Z,44.749
2025-05-17T09:51:10Z,44.749
2025-05-17T09:51:20Z,44.749
2025-05-17T09:51:32Z,44.747
2025-05-17T09:51:42Z,44.747
2025-05-17T09:51:54Z,44.747
2025-05-17T09:52:05Z,44.747
2025-05-17T09:52:16Z,44.747
2025-05-17T09:52:27Z,44.745
2025-05-17T09:52:38Z,44.745
2025-05-17T09:52:49Z,44.745
2025-05-17T09:52:59Z,44.745
2025-05-17T09:53:11Z,44.745
2025-05-17T09:53:22Z,44.744
2025-05-17T09:53:33Z,44.743
2025-05-17T09:53:43Z,44.743
2025-05-17T09:53:54Z,44.867
2025-05-17T09:54:06Z,44.75
2025-05-17T09:54:17Z,44.854
2025-05-17T09:54:27Z,44.853
2025-05-17T09:54:39Z,44.845
2025-05-17T09:54:50Z,44.845
2025-05-17T09:55:01Z,44.845
2025-05-17T09:55:01Z,44.845
2025-05-17T09:55:12Z,44.845
2025-05-17T09:55:23Z,44.845
2025-05-17T09:55:34Z,44.843
2025-05-17T09:55:45Z,44.801
2025-05-17T09:55:55Z,44.915
2025-05-17T09:56:06Z,44.908
2025-05-17T09:56:18Z,44.902
2025-05-17T09:56:29Z,44.899
2025-05-17T09:56:39Z,44.794
2025-05-17T09:56:50Z,44.885
2025-05-17T09:57:00Z,44.795
2025-05-17T09:57:11Z,44.879
2025-05-17T09:57:22Z,44.796
2025-05-17T09:57:34Z,44.875
2025-05-17T09:57:45Z,44.875
2025-05-17T09:57:56Z,44.873
2025-05-17T09:58:07Z,44.871
2025-05-17T09:58:18Z,44.871
2025-05-17T09:58:29Z,44.869
2025-05-17T09:58:40Z,44.867
2025-05-17T09:58:51Z,44.867
2025-05-17T09:59:01Z,44.867
2025-05-17T09:59:12Z,44.826
2025-05-17T09:59:24Z,45.156
2025-05-17T09:59:35Z,45.138
2025-05-17T09:59:45Z,44.825
2025-05-17T09:59:57Z,45.103
2025-05-17T10:00:01Z,44.807
2025-05-17T10:00:07Z,45.087
2025-05-17T10:00:19Z,45.071
2025-05-17T10:00:30Z,44.796
2025-05-17T10:00:41Z,45.029
2025-05-17T10:00:51Z,44.781
2025-05-17T10:01:02Z,44.777
2025-05-17T10:01:13Z,44.777
2025-05-17T10:01:25Z,45.0
2025-05-17T10:01:36Z,44.841
2025-05-17T10:01:47Z,44.98
2025-05-17T10:01:58Z,44.814
2025-05-17T10:02:09Z,44.799
2025-05-17T10:02:20Z,44.798
2025-05-17T10:02:31Z,44.798
2025-05-17T10:02:42Z,44.934
2025-05-17T10:02:53Z,44.82
2025-05-17T10:03:04Z,44.921
2025-05-17T10:03:15Z,44.913
2025-05-17T10:03:26Z,44.9
2025-05-17T10:03:37Z,44.883
2025-05-17T10:03:48Z,44.874
2025-05-17T10:03:59Z,44.866
2025-05-17T10:04:09Z,44.869
2025-05-17T10:04:20Z,44.869
2025-05-17T10:04:32Z,45.01
2025-05-17T10:04:43Z,44.841
2025-05-17T10:04:54Z,44.978
2025-05-17T10:05:01Z,44.974
2025-05-17T10:05:04Z,44.869
2025-05-17T10:05:16Z,44.823
2025-05-17T10:05:27Z,44.96
2025-05-17T10:05:38Z,44.95
2025-05-17T10:05:49Z,44.941
2025-05-17T10:06:00Z,44.932
2025-05-17T10:06:11Z,44.826
2025-05-17T10:06:22Z,44.925
2025-05-17T10:06:33Z,44.83
2025-05-17T10:06:44Z,44.91
2025-05-17T10:06:54Z,44.903
2025-05-17T10:07:06Z,44.898
2025-05-17T10:07:17Z,44.898
2025-05-17T10:07:28Z,44.896
2025-05-17T10:07:39Z,44.894
2025-05-17T10:07:49Z,45.007
2025-05-17T10:08:01Z,45.006
2025-05-17T10:08:12Z,44.914
2025-05-17T10:08:23Z,44.993
2025-05-17T10:08:34Z,44.993
2025-05-17T10:08:45Z,44.993
2025-05-17T10:08:56Z,45.029
2025-05-17T10:09:06Z,45.026
2025-05-17T10:09:18Z,45.021
2025-05-17T10:09:29Z,45.019
2025-05-17T10:09:39Z,45.019
2025-05-17T10:09:50Z,45.019
2025-05-17T10:10:02Z,45.019
2025-05-17T10:10:02Z,45.019
2025-05-17T10:10:12Z,45.017
2025-05-17T10:10:23Z,45.031
2025-05-17T10:10:35Z,44.998
2025-05-17T10:10:45Z,45.161
2025-05-17T10:10:57Z,45.013
2025-05-17T10:11:08Z,45.148
2025-05-17T10:11:19Z,45.143
2025-05-17T10:11:30Z,45.135
2025-05-17T10:11:41Z,45.135
2025-05-17T10:11:52Z,45.131
2025-05-17T10:12:03Z,45.131
2025-05-17T10:12:14Z,45.033
2025-05-17T10:12:25Z,45.118
