timestamp,price
2025-05-17T08:17:44Z,693.372
2025-05-17T08:17:56Z,693.31
2025-05-17T08:18:07Z,693.291
2025-05-17T08:18:18Z,693.277
2025-05-17T08:18:29Z,693.261
2025-05-17T08:18:40Z,693.254
2025-05-17T08:18:51Z,693.206
2025-05-17T08:19:01Z,693.01
2025-05-17T08:19:06Z,692.766
2025-05-17T08:19:16Z,692.114
2025-05-17T08:19:27Z,690.376
2025-05-17T08:19:38Z,693.282
2025-05-17T08:19:49Z,692.946
2025-05-17T08:20:00Z,692.936
2025-05-17T08:20:01Z,692.903
2025-05-17T08:20:11Z,692.722
2025-05-17T08:20:13Z,692.721
2025-05-17T08:20:22Z,693.938
2025-05-17T08:20:24Z,693.934
2025-05-17T08:20:33Z,693.784
2025-05-17T08:20:34Z,693.784
2025-05-17T08:20:43Z,693.779
2025-05-17T08:20:45Z,693.777
2025-05-17T08:20:55Z,693.729
2025-05-17T08:20:55Z,693.727
2025-05-17T08:21:06Z,692.876
2025-05-17T08:21:06Z,692.876
2025-05-17T08:21:16Z,692.168
2025-05-17T08:21:16Z,692.168
2025-05-17T08:21:27Z,691.151
2025-05-17T08:21:27Z,691.151
2025-05-17T08:21:37Z,690.598
2025-05-17T08:21:38Z,690.598
2025-05-17T08:21:48Z,690.314
2025-05-17T08:21:49Z,690.313
2025-05-17T08:22:01Z,690.049
2025-05-17T08:22:12Z,690.03
2025-05-17T08:22:22Z,690.016
2025-05-17T08:22:33Z,690.031
2025-05-17T08:22:45Z,690.03
2025-05-17T08:22:56Z,691.491
2025-05-17T08:23:07Z,691.121
2025-05-17T08:23:18Z,689.481
2025-05-17T08:23:28Z,689.479
2025-05-17T08:23:39Z,689.479
2025-05-17T08:23:51Z,689.471
2025-05-17T08:24:01Z,689.465
2025-05-17T08:24:13Z,689.462
2025-05-17T08:24:24Z,689.454
2025-05-17T08:24:35Z,689.451
2025-05-17T08:24:46Z,689.479
2025-05-17T08:24:57Z,689.479
2025-05-17T08:25:02Z,689.479
2025-05-17T08:25:07Z,689.48
2025-05-17T08:25:18Z,689.479
2025-05-17T08:25:30Z,689.475
2025-05-17T08:25:41Z,689.466
2025-05-17T08:25:52Z,689.468
2025-05-17T08:26:03Z,689.468
2025-05-17T08:26:13Z,691.066
2025-05-17T08:26:25Z,691.064
2025-05-17T08:26:35Z,691.064
2025-05-17T08:26:47Z,691.063
2025-05-17T08:26:58Z,692.278
2025-05-17T08:27:08Z,693.487
2025-05-17T08:27:20Z,693.446
2025-05-17T08:27:31Z,692.393
2025-05-17T08:27:42Z,692.393
2025-05-17T08:27:52Z,692.393
2025-05-17T08:28:03Z,692.393
2025-05-17T08:28:15Z,692.393
2025-05-17T08:28:26Z,692.392
2025-05-17T08:28:37Z,692.39
2025-05-17T08:28:48Z,692.393
2025-05-17T08:28:59Z,692.393
2025-05-17T08:29:10Z,692.393
2025-05-17T08:29:21Z,692.393
2025-05-17T08:29:32Z,692.392
2025-05-17T08:29:43Z,692.392
2025-05-17T08:29:54Z,692.393
2025-05-17T08:30:01Z,692.393
2025-05-17T08:30:05Z,693.402
2025-05-17T08:30:16Z,694.609
2025-05-17T08:30:26Z,694.567
2025-05-17T08:30:38Z,694.552
2025-05-17T08:30:49Z,694.549
2025-05-17T08:31:00Z,694.545
2025-05-17T08:31:11Z,694.532
2025-05-17T08:31:21Z,694.524
2025-05-17T08:31:32Z,694.51
2025-05-17T08:31:44Z,694.509
2025-05-17T08:31:54Z,694.509
2025-05-17T08:32:05Z,694.507
2025-05-17T08:32:17Z,694.507
2025-05-17T08:32:28Z,694.493
2025-05-17T08:32:39Z,694.418
2025-05-17T08:32:49Z,694.408
2025-05-17T08:33:01Z,694.4
2025-05-17T08:33:12Z,694.389
2025-05-17T08:33:23Z,694.382
2025-05-17T08:33:34Z,694.375
2025-05-17T08:33:45Z,694.374
2025-05-17T08:33:56Z,694.369
2025-05-17T08:34:07Z,694.35
2025-05-17T08:34:18Z,694.046
2025-05-17T08:34:29Z,694.029
2025-05-17T08:34:39Z,693.874
2025-05-17T08:34:49Z,693.434
2025-05-17T08:35:01Z,693.425
2025-05-17T08:35:02Z,693.425
2025-05-17T08:35:12Z,693.415
2025-05-17T08:35:23Z,693.403
2025-05-17T08:35:34Z,693.398
2025-05-17T08:35:45Z,693.392
2025-05-17T08:35:55Z,693.388
2025-05-17T08:36:06Z,693.386
2025-05-17T08:36:17Z,693.385
2025-05-17T08:36:28Z,693.375
2025-05-17T08:36:39Z,693.111
2025-05-17T08:36:50Z,693.105
2025-05-17T08:37:01Z,693.105
2025-05-17T08:37:12Z,693.102
2025-05-17T08:37:22Z,693.063
2025-05-17T08:37:34Z,692.99
2025-05-17T08:37:45Z,692.755
2025-05-17T08:37:56Z,692.952
2025-05-17T08:38:07Z,691.836
2025-05-17T08:38:18Z,691.835
2025-05-17T08:38:29Z,691.832
2025-05-17T08:38:40Z,691.833
2025-05-17T08:38:50Z,691.07
2025-05-17T08:39:01Z,691.831
2025-05-17T08:39:12Z,691.757
2025-05-17T08:39:23Z,691.749
2025-05-17T08:39:34Z,691.741
2025-05-17T08:39:45Z,691.735
2025-05-17T08:39:56Z,691.735
2025-05-17T08:40:02Z,691.734
2025-05-17T08:40:07Z,691.727
2025-05-17T08:40:17Z,691.723
2025-05-17T08:40:29Z,691.72
2025-05-17T08:40:40Z,691.72
2025-05-17T08:40:51Z,691.72
2025-05-17T08:41:02Z,692.86
2025-05-17T08:41:12Z,692.142
2025-05-17T08:41:23Z,691.856
2025-05-17T08:41:35Z,691.687
2025-05-17T08:41:46Z,691.68
2025-05-17T08:41:57Z,691.687
2025-05-17T08:42:08Z,691.654
2025-05-17T08:42:19Z,691.638
2025-05-17T08:42:30Z,692.898
2025-05-17T08:42:41Z,692.862
2025-05-17T08:42:52Z,692.84
2025-05-17T08:43:02Z,692.093
2025-05-17T08:43:13Z,691.737
2025-05-17T08:43:23Z,689.968
2025-05-17T08:43:34Z,689.968
2025-05-17T08:43:46Z,689.966
2025-05-17T08:43:57Z,689.966
2025-05-17T08:44:08Z,689.964
2025-05-17T08:44:19Z,689.964
2025-05-17T08:44:30Z,689.965
2025-05-17T08:44:41Z,689.964
2025-05-17T08:44:52Z,691.415
2025-05-17T08:45:01Z,691.405
2025-05-17T08:45:03Z,691.403
2025-05-17T08:45:13Z,691.391
2025-05-17T08:45:24Z,691.382
2025-05-17T08:45:35Z,691.373
2025-05-17T08:45:46Z,690.067
2025-05-17T08:45:57Z,690.068
2025-05-17T08:46:08Z,690.068
2025-05-17T08:46:19Z,690.068
2025-05-17T08:46:30Z,689.999
2025-05-17T08:46:41Z,689.997
2025-05-17T08:46:52Z,689.996
2025-05-17T08:47:03Z,689.996
2025-05-17T08:47:14Z,689.994
2025-05-17T08:47:25Z,689.992
2025-05-17T08:47:36Z,689.783
2025-05-17T08:47:47Z,689.815
2025-05-17T08:47:57Z,689.661
2025-05-17T08:48:08Z,689.655
2025-05-17T08:48:19Z,689.639
2025-05-17T08:48:31Z,689.64
2025-05-17T08:48:42Z,689.64
2025-05-17T08:48:53Z,688.606
2025-05-17T08:49:04Z,688.605
2025-05-17T08:49:14Z,688.605
2025-05-17T08:49:26Z,689.603
2025-05-17T08:49:37Z,689.59
2025-05-17T08:49:48Z,689.578
2025-05-17T08:49:59Z,689.553
2025-05-17T08:50:01Z,689.548
2025-05-17T08:50:10Z,689.536
2025-05-17T08:50:21Z,689.519
2025-05-17T08:50:32Z,689.508
2025-05-17T08:50:43Z,689.494
2025-05-17T08:50:54Z,689.478
2025-05-17T08:51:05Z,689.283
2025-05-17T08:51:16Z,689.011
2025-05-17T08:51:27Z,688.933
2025-05-17T08:51:37Z,688.888
2025-05-17T08:51:48Z,688.871
2025-05-17T08:51:59Z,688.857
2025-05-17T08:52:11Z,688.851
2025-05-17T08:52:22Z,688.859
2025-05-17T08:52:33Z,688.858
2025-05-17T08:52:44Z,688.855
2025-05-17T08:52:54Z,688.851
2025-05-17T08:53:06Z,688.853
2025-05-17T08:53:17Z,688.858
2025-05-17T08:53:28Z,688.858
2025-05-17T08:53:39Z,688.859
2025-05-17T08:53:50Z,688.859
2025-05-17T08:54:01Z,688.859
2025-05-17T08:54:12Z,688.859
2025-05-17T08:54:23Z,688.859
2025-05-17T08:54:34Z,688.859
2025-05-17T08:54:45Z,688.858
2025-05-17T08:54:55Z,688.858
2025-05-17T08:55:02Z,688.858
2025-05-17T08:55:07Z,688.857
2025-05-17T08:55:18Z,688.857
2025-05-17T08:55:29Z,688.854
2025-05-17T08:55:40Z,688.854
2025-05-17T08:55:51Z,688.853
2025-05-17T08:56:02Z,688.848
2025-05-17T08:56:13Z,688.842
2025-05-17T08:56:24Z,688.783
2025-05-17T08:56:35Z,688.771
2025-05-17T08:56:46Z,688.758
2025-05-17T08:56:57Z,688.595
2025-05-17T08:57:08Z,688.503
2025-05-17T08:57:19Z,688.291
2025-05-17T08:57:30Z,688.127
2025-05-17T08:57:40Z,687.981
2025-05-17T08:57:51Z,687.969
2025-05-17T08:58:02Z,687.959
2025-05-17T08:58:14Z,687.956
2025-05-17T08:58:25Z,687.551
2025-05-17T08:58:36Z,686.871
2025-05-17T08:58:47Z,687.726
2025-05-17T08:58:57Z,687.716
2025-05-17T08:59:09Z,687.703
2025-05-17T08:59:20Z,687.64
2025-05-17T08:59:31Z,687.634
2025-05-17T08:59:41Z,687.628
2025-05-17T08:59:53Z,687.618
2025-05-17T09:00:01Z,687.612
2025-05-17T09:00:04Z,687.612
2025-05-17T09:00:14Z,687.605
2025-05-17T09:00:26Z,687.292
2025-05-17T09:00:37Z,687.285
2025-05-17T09:00:48Z,688.504
2025-05-17T09:00:58Z,688.119
2025-05-17T09:01:09Z,688.108
2025-05-17T09:01:21Z,688.074
2025-05-17T09:01:32Z,688.072
2025-05-17T09:01:42Z,688.047
2025-05-17T09:01:54Z,687.873
2025-05-17T09:02:05Z,687.863
2025-05-17T09:02:16Z,687.863
2025-05-17T09:02:27Z,688.615
2025-05-17T09:02:38Z,688.302
2025-05-17T09:02:49Z,687.684
2025-05-17T09:03:00Z,687.213
2025-05-17T09:03:11Z,686.02
2025-05-17T09:03:21Z,687.322
2025-05-17T09:03:33Z,687.142
2025-05-17T09:03:44Z,686.795
2025-05-17T09:03:54Z,685.611
2025-05-17T09:04:06Z,686.082
2025-05-17T09:04:17Z,685.942
2025-05-17T09:04:28Z,685.931
2025-05-17T09:04:39Z,685.942
2025-05-17T09:04:50Z,686.982
2025-05-17T09:05:01Z,686.841
2025-05-17T09:05:01Z,686.841
2025-05-17T09:05:11Z,686.227
2025-05-17T09:05:23Z,686.224
2025-05-17T09:05:34Z,687.311
2025-05-17T09:05:45Z,687.303
2025-05-17T09:05:56Z,686.863
2025-05-17T09:06:07Z,686.862
2025-05-17T09:06:18Z,686.862
2025-05-17T09:06:29Z,687.88
2025-05-17T09:06:40Z,687.839
2025-05-17T09:06:51Z,687.832
2025-05-17T09:07:02Z,686.963
2025-05-17T09:07:13Z,684.949
2025-05-17T09:07:24Z,684.945
2025-05-17T09:07:35Z,684.118
2025-05-17T09:07:45Z,682.62
2025-05-17T09:07:56Z,682.964
2025-05-17T09:08:07Z,685.889
2025-05-17T09:08:19Z,685.871
2025-05-17T09:08:30Z,685.851
2025-05-17T09:08:41Z,685.826
2025-05-17T09:08:52Z,685.803
2025-05-17T09:09:03Z,685.785
2025-05-17T09:09:14Z,685.766
2025-05-17T09:09:25Z,685.746
2025-05-17T09:09:36Z,686.28
2025-05-17T09:09:47Z,686.279
2025-05-17T09:09:57Z,686.274
2025-05-17T09:10:01Z,686.277
2025-05-17T09:10:08Z,686.274
2025-05-17T09:10:20Z,686.268
2025-05-17T09:10:31Z,686.089
2025-05-17T09:10:41Z,685.67
2025-05-17T09:10:53Z,685.515
2025-05-17T09:11:04Z,685.495
2025-05-17T09:11:15Z,684.996
2025-05-17T09:11:26Z,684.625
2025-05-17T09:11:37Z,684.614
2025-05-17T09:11:48Z,684.607
2025-05-17T09:11:59Z,684.442
2025-05-17T09:12:10Z,684.193
2025-05-17T09:12:20Z,684.158
2025-05-17T09:12:32Z,684.14
2025-05-17T09:12:42Z,684.009
2025-05-17T09:12:53Z,683.923
2025-05-17T09:13:03Z,683.917
2025-05-17T09:13:14Z,683.908
2025-05-17T09:13:25Z,683.904
2025-05-17T09:13:36Z,683.904
2025-05-17T09:13:47Z,683.904
2025-05-17T09:13:58Z,684.94
2025-05-17T09:14:09Z,684.698
2025-05-17T09:14:19Z,684.695
2025-05-17T09:14:31Z,684.679
2025-05-17T09:14:41Z,684.674
2025-05-17T09:14:53Z,684.67
2025-05-17T09:15:02Z,684.665
2025-05-17T09:15:03Z,684.665
2025-05-17T09:15:15Z,684.659
2025-05-17T09:15:26Z,684.647
2025-05-17T09:15:37Z,684.605
2025-05-17T09:15:48Z,684.601
2025-05-17T09:15:59Z,684.424
2025-05-17T09:16:10Z,684.198
2025-05-17T09:16:21Z,684.083
2025-05-17T09:16:31Z,684.073
2025-05-17T09:16:43Z,684.067
2025-05-17T09:16:54Z,684.062
2025-05-17T09:17:05Z,684.047
2025-05-17T09:17:16Z,683.954
2025-05-17T09:17:27Z,682.248
2025-05-17T09:17:38Z,683.763
2025-05-17T09:17:48Z,683.753
2025-05-17T09:18:00Z,683.744
2025-05-17T09:18:11Z,683.739
2025-05-17T09:18:22Z,683.735
2025-05-17T09:18:32Z,683.731
2025-05-17T09:18:44Z,683.727
2025-05-17T09:18:55Z,683.722
2025-05-17T09:19:06Z,683.718
2025-05-17T09:19:17Z,683.716
2025-05-17T09:19:28Z,683.711
2025-05-17T09:19:39Z,685.002
2025-05-17T09:19:50Z,684.992
2025-05-17T09:20:01Z,684.985
2025-05-17T09:20:01Z,684.985
2025-05-17T09:20:12Z,684.94
2025-05-17T09:20:23Z,684.928
2025-05-17T09:20:33Z,684.917
2025-05-17T09:20:44Z,684.905
2025-05-17T09:20:56Z,684.895
2025-05-17T09:21:07Z,684.884
2025-05-17T09:21:17Z,684.872
2025-05-17T09:21:29Z,684.648
2025-05-17T09:21:40Z,684.637
2025-05-17T09:21:51Z,684.625
2025-05-17T09:22:02Z,684.611
2025-05-17T09:22:13Z,684.333
2025-05-17T09:22:24Z,684.049
2025-05-17T09:22:35Z,684.038
2025-05-17T09:22:46Z,683.858
2025-05-17T09:22:57Z,683.847
2025-05-17T09:23:07Z,683.838
2025-05-17T09:23:18Z,683.664
2025-05-17T09:23:30Z,683.255
2025-05-17T09:23:41Z,683.243
2025-05-17T09:23:52Z,683.235
2025-05-17T09:24:03Z,683.224
2025-05-17T09:24:14Z,683.217
2025-05-17T09:24:25Z,683.205
2025-05-17T09:24:36Z,683.192
2025-05-17T09:24:47Z,683.182
2025-05-17T09:24:58Z,683.172
2025-05-17T09:25:02Z,683.168
2025-05-17T09:25:09Z,683.164
2025-05-17T09:25:19Z,682.841
2025-05-17T09:25:31Z,682.586
2025-05-17T09:25:41Z,682.58
2025-05-17T09:25:52Z,682.469
2025-05-17T09:26:04Z,682.296
2025-05-17T09:26:15Z,682.29
2025-05-17T09:26:26Z,682.285
2025-05-17T09:26:37Z,682.278
2025-05-17T09:26:48Z,682.273
2025-05-17T09:26:58Z,682.273
2025-05-17T09:27:09Z,683.49
2025-05-17T09:27:21Z,683.482
2025-05-17T09:27:31Z,683.462
2025-05-17T09:27:43Z,683.45
2025-05-17T09:27:54Z,683.442
2025-05-17T09:28:05Z,683.438
2025-05-17T09:28:15Z,683.431
2025-05-17T09:28:26Z,683.426
2025-05-17T09:28:38Z,683.42
2025-05-17T09:28:49Z,683.387
2025-05-17T09:28:59Z,683.381
2025-05-17T09:29:11Z,683.21
2025-05-17T09:29:22Z,683.198
2025-05-17T09:29:33Z,683.186
2025-05-17T09:29:44Z,683.18
2025-05-17T09:29:55Z,683.176
2025-05-17T09:30:01Z,683.176
2025-05-17T09:30:06Z,683.176
2025-05-17T09:30:17Z,683.171
2025-05-17T09:30:28Z,683.163
2025-05-17T09:30:39Z,683.143
2025-05-17T09:30:49Z,683.134
2025-05-17T09:30:59Z,683.125
2025-05-17T09:31:10Z,683.17
2025-05-17T09:31:22Z,683.117
2025-05-17T09:31:32Z,683.166
2025-05-17T09:31:44Z,684.459
2025-05-17T09:31:54Z,684.448
2025-05-17T09:32:06Z,684.44
2025-05-17T09:32:16Z,684.4
2025-05-17T09:32:27Z,684.392
2025-05-17T09:32:39Z,684.387
2025-05-17T09:32:49Z,684.38
2025-05-17T09:33:00Z,684.376
2025-05-17T09:33:12Z,685.877
2025-05-17T09:33:22Z,685.839
2025-05-17T09:33:33Z,685.819
2025-05-17T09:33:45Z,685.801
2025-05-17T09:33:55Z,685.783
2025-05-17T09:34:07Z,685.766
2025-05-17T09:34:18Z,685.757
2025-05-17T09:34:29Z,685.751
2025-05-17T09:34:40Z,685.746
2025-05-17T09:34:51Z,685.743
2025-05-17T09:35:02Z,685.741
2025-05-17T09:35:02Z,685.741
2025-05-17T09:35:13Z,685.741
2025-05-17T09:35:24Z,685.742
2025-05-17T09:35:35Z,686.918
2025-05-17T09:35:46Z,686.908
2025-05-17T09:35:57Z,686.528
2025-05-17T09:36:07Z,686.393
2025-05-17T09:36:18Z,686.387
2025-05-17T09:36:29Z,686.386
2025-05-17T09:36:41Z,686.384
2025-05-17T09:36:52Z,686.383
2025-05-17T09:37:03Z,686.379
2025-05-17T09:37:14Z,686.366
2025-05-17T09:37:24Z,686.345
2025-05-17T09:37:36Z,686.345
2025-05-17T09:37:47Z,686.334
2025-05-17T09:37:58Z,686.093
2025-05-17T09:38:09Z,686.083
2025-05-17T09:38:20Z,685.91
2025-05-17T09:38:31Z,685.654
2025-05-17T09:38:42Z,684.34
2025-05-17T09:38:53Z,684.337
2025-05-17T09:39:03Z,684.337
2025-05-17T09:39:15Z,685.632
2025-05-17T09:39:26Z,685.615
2025-05-17T09:39:37Z,685.612
2025-05-17T09:39:48Z,685.607
2025-05-17T09:39:58Z,685.605
2025-05-17T09:40:01Z,685.604
2025-05-17T09:40:10Z,685.6
2025-05-17T09:40:20Z,685.593
2025-05-17T09:40:31Z,685.583
2025-05-17T09:40:43Z,685.575
2025-05-17T09:40:54Z,685.568
2025-05-17T09:41:05Z,685.606
2025-05-17T09:41:16Z,685.42
2025-05-17T09:41:27Z,685.283
2025-05-17T09:41:38Z,685.276
2025-05-17T09:41:49Z,685.275
2025-05-17T09:41:59Z,685.274
2025-05-17T09:42:10Z,686.576
2025-05-17T09:42:22Z,686.572
2025-05-17T09:42:33Z,686.567
2025-05-17T09:42:43Z,686.564
2025-05-17T09:42:55Z,686.559
2025-05-17T09:43:06Z,686.541
2025-05-17T09:43:17Z,686.535
2025-05-17T09:43:27Z,686.432
2025-05-17T09:43:39Z,686.258
2025-05-17T09:43:49Z,686.16
2025-05-17T09:44:01Z,686.152
2025-05-17T09:44:12Z,685.856
2025-05-17T09:44:22Z,685.645
2025-05-17T09:44:33Z,685.4
2025-05-17T09:44:45Z,685.39
2025-05-17T09:44:56Z,685.195
2025-05-17T09:45:02Z,685.03
2025-05-17T09:45:07Z,685.029
2025-05-17T09:45:18Z,685.023
2025-05-17T09:45:29Z,684.809
2025-05-17T09:45:40Z,685.027
2025-05-17T09:45:51Z,685.515
2025-05-17T09:46:02Z,685.918
2025-05-17T09:46:13Z,685.914
2025-05-17T09:46:24Z,685.914
2025-05-17T09:46:35Z,685.923
2025-05-17T09:46:46Z,685.923
2025-05-17T09:46:56Z,685.923
2025-05-17T09:47:08Z,685.921
2025-05-17T09:47:19Z,685.899
2025-05-17T09:47:29Z,685.675
2025-05-17T09:47:41Z,685.499
2025-05-17T09:47:52Z,685.331
2025-05-17T09:48:03Z,684.648
2025-05-17T09:48:14Z,684.641
2025-05-17T09:48:25Z,683.219
2025-05-17T09:48:36Z,683.75
2025-05-17T09:48:47Z,684.451
2025-05-17T09:48:58Z,685.799
2025-05-17T09:49:09Z,685.54
2025-05-17T09:49:20Z,685.533
2025-05-17T09:49:31Z,685.525
2025-05-17T09:49:42Z,685.518
2025-05-17T09:49:52Z,685.51
2025-05-17T09:50:02Z,685.506
2025-05-17T09:50:03Z,685.506
2025-05-17T09:50:15Z,685.5
2025-05-17T09:50:26Z,685.49
2025-05-17T09:50:37Z,685.474
2025-05-17T09:50:48Z,685.006
2025-05-17T09:50:59Z,684.995
2025-05-17T09:51:10Z,684.591
2025-05-17T09:51:20Z,684.148
2025-05-17T09:51:32Z,684.143
2025-05-17T09:51:42Z,684.143
2025-05-17T09:51:54Z,684.135
2025-05-17T09:52:05Z,684.128
2025-05-17T09:52:16Z,684.128
2025-05-17T09:52:27Z,684.009
2025-05-17T09:52:38Z,684.0
2025-05-17T09:52:49Z,683.995
2025-05-17T09:52:59Z,683.989
2025-05-17T09:53:11Z,683.986
2025-05-17T09:53:22Z,683.981
2025-05-17T09:53:33Z,683.939
2025-05-17T09:53:43Z,683.933
2025-05-17T09:53:54Z,683.928
2025-05-17T09:54:06Z,683.923
2025-05-17T09:54:17Z,684.857
2025-05-17T09:54:27Z,684.848
2025-05-17T09:54:39Z,684.839
2025-05-17T09:54:50Z,684.836
2025-05-17T09:55:01Z,684.836
2025-05-17T09:55:01Z,684.836
2025-05-17T09:55:12Z,684.832
2025-05-17T09:55:23Z,684.827
2025-05-17T09:55:34Z,684.821
2025-05-17T09:55:45Z,684.726
2025-05-17T09:55:55Z,684.724
2025-05-17T09:56:06Z,685.666
2025-05-17T09:56:18Z,685.659
2025-05-17T09:56:29Z,685.422
2025-05-17T09:56:39Z,685.288
2025-05-17T09:56:50Z,685.17
2025-05-17T09:57:00Z,685.166
2025-05-17T09:57:11Z,685.16
2025-05-17T09:57:22Z,685.154
2025-05-17T09:57:34Z,685.154
2025-05-17T09:57:45Z,685.17
2025-05-17T09:57:56Z,685.17
2025-05-17T09:58:07Z,686.026
2025-05-17T09:58:18Z,686.02
2025-05-17T09:58:29Z,684.572
2025-05-17T09:58:40Z,684.572
2025-05-17T09:58:51Z,684.572
2025-05-17T09:59:01Z,684.571
2025-05-17T09:59:12Z,684.571
2025-05-17T09:59:24Z,684.572
2025-05-17T09:59:35Z,684.082
2025-05-17T09:59:45Z,684.082
2025-05-17T09:59:57Z,684.566
2025-05-17T10:00:01Z,684.564
2025-05-17T10:00:07Z,684.558
2025-05-17T10:00:19Z,684.552
2025-05-17T10:00:30Z,684.54
2025-05-17T10:00:41Z,683.058
2025-05-17T10:00:51Z,682.818
2025-05-17T10:01:02Z,682.813
2025-05-17T10:01:13Z,684.569
2025-05-17T10:01:25Z,684.24
2025-05-17T10:01:36Z,684.216
2025-05-17T10:01:47Z,684.195
2025-05-17T10:01:58Z,683.988
2025-05-17T10:02:09Z,683.54
2025-05-17T10:02:20Z,683.524
2025-05-17T10:02:31Z,683.518
2025-05-17T10:02:42Z,683.516
2025-05-17T10:02:53Z,683.513
2025-05-17T10:03:04Z,683.508
2025-05-17T10:03:15Z,683.507
2025-05-17T10:03:26Z,683.501
2025-05-17T10:03:37Z,683.496
2025-05-17T10:03:48Z,683.477
2025-05-17T10:03:59Z,683.941
2025-05-17T10:04:09Z,684.566
2025-05-17T10:04:20Z,684.572
2025-05-17T10:04:32Z,684.57
2025-05-17T10:04:43Z,684.568
2025-05-17T10:04:54Z,684.566
2025-05-17T10:05:01Z,684.566
2025-05-17T10:05:04Z,684.566
2025-05-17T10:05:16Z,684.561
2025-05-17T10:05:27Z,684.524
2025-05-17T10:05:38Z,684.227
2025-05-17T10:05:49Z,684.079
2025-05-17T10:06:00Z,683.788
2025-05-17T10:06:11Z,683.755
2025-05-17T10:06:22Z,683.755
2025-05-17T10:06:33Z,683.754
2025-05-17T10:06:44Z,683.75
2025-05-17T10:06:54Z,683.751
2025-05-17T10:07:06Z,684.565
2025-05-17T10:07:17Z,684.571
2025-05-17T10:07:28Z,684.565
2025-05-17T10:07:39Z,684.559
2025-05-17T10:07:49Z,684.572
2025-05-17T10:08:01Z,684.572
2025-05-17T10:08:12Z,684.572
2025-05-17T10:08:23Z,684.572
2025-05-17T10:08:34Z,685.751
2025-05-17T10:08:45Z,686.265
2025-05-17T10:08:56Z,686.945
2025-05-17T10:09:06Z,686.785
2025-05-17T10:09:18Z,686.526
2025-05-17T10:09:29Z,686.781
2025-05-17T10:09:39Z,686.768
2025-05-17T10:09:50Z,686.758
2025-05-17T10:10:02Z,686.752
2025-05-17T10:10:02Z,686.752
2025-05-17T10:10:12Z,686.749
2025-05-17T10:10:23Z,686.749
2025-05-17T10:10:35Z,688.07
2025-05-17T10:10:45Z,688.049
2025-05-17T10:10:57Z,688.034
2025-05-17T10:11:08Z,688.016
2025-05-17T10:11:19Z,688.007
2025-05-17T10:11:30Z,687.957
2025-05-17T10:11:41Z,687.773
2025-05-17T10:11:52Z,687.768
2025-05-17T10:12:03Z,687.763
2025-05-17T10:12:14Z,687.761
2025-05-17T10:12:25Z,687.756
