timestamp,price
2025-05-17T08:22:56Z,362910.0
2025-05-17T08:23:07Z,362838.0
2025-05-17T08:23:18Z,362692.0
2025-05-17T08:23:28Z,362673.0
2025-05-17T08:23:39Z,362673.0
2025-05-17T08:23:51Z,362630.0
2025-05-17T08:24:01Z,362572.0
2025-05-17T08:24:13Z,362608.0
2025-05-17T08:24:24Z,362537.0
2025-05-17T08:24:35Z,362496.0
2025-05-17T08:24:46Z,362496.0
2025-05-17T08:24:57Z,362679.0
2025-05-17T08:25:02Z,362679.0
2025-05-17T08:25:07Z,362724.0
2025-05-17T08:25:18Z,362645.0
2025-05-17T08:25:30Z,362635.0
2025-05-17T08:25:41Z,362661.0
2025-05-17T08:25:52Z,362763.0
2025-05-17T08:26:03Z,363084.0
2025-05-17T08:26:13Z,363158.0
2025-05-17T08:26:25Z,363131.0
2025-05-17T08:26:35Z,363131.0
2025-05-17T08:26:47Z,363131.0
2025-05-17T08:26:58Z,363335.0
2025-05-17T08:27:08Z,363666.0
2025-05-17T08:27:20Z,363831.0
2025-05-17T08:27:31Z,363797.0
2025-05-17T08:27:42Z,363876.0
2025-05-17T08:27:52Z,363890.0
2025-05-17T08:28:03Z,363890.0
2025-05-17T08:28:15Z,363890.0
2025-05-17T08:28:26Z,363890.0
2025-05-17T08:28:37Z,363890.0
2025-05-17T08:28:48Z,363890.0
2025-05-17T08:28:59Z,363890.0
2025-05-17T08:29:10Z,363890.0
2025-05-17T08:29:21Z,363890.0
2025-05-17T08:29:32Z,363890.0
2025-05-17T08:29:43Z,363890.0
2025-05-17T08:29:54Z,363890.0
2025-05-17T08:30:01Z,363890.0
2025-05-17T08:30:05Z,363890.0
2025-05-17T08:30:16Z,364304.0
2025-05-17T08:30:26Z,364059.0
2025-05-17T08:30:38Z,364052.0
2025-05-17T08:30:49Z,364282.0
2025-05-17T08:31:00Z,364282.0
2025-05-17T08:31:11Z,364282.0
2025-05-17T08:31:21Z,364282.0
2025-05-17T08:31:32Z,364282.0
2025-05-17T08:31:44Z,364282.0
2025-05-17T08:31:54Z,364282.0
2025-05-17T08:32:05Z,364282.0
2025-05-17T08:32:17Z,364282.0
2025-05-17T08:32:28Z,364282.0
2025-05-17T08:32:39Z,364282.0
2025-05-17T08:32:49Z,364282.0
2025-05-17T08:33:01Z,364282.0
2025-05-17T08:33:12Z,364282.0
2025-05-17T08:33:23Z,364293.0
2025-05-17T08:33:34Z,364279.0
2025-05-17T08:33:45Z,364235.0
2025-05-17T08:33:56Z,364193.0
2025-05-17T08:34:07Z,364193.0
2025-05-17T08:34:18Z,364010.0
2025-05-17T08:34:29Z,363939.0
2025-05-17T08:34:39Z,363857.0
2025-05-17T08:34:49Z,363587.0
2025-05-17T08:35:01Z,363529.0
2025-05-17T08:35:02Z,363529.0
2025-05-17T08:35:12Z,363775.0
2025-05-17T08:35:23Z,363759.0
2025-05-17T08:35:34Z,363890.0
2025-05-17T08:35:45Z,363890.0
2025-05-17T08:35:55Z,363890.0
2025-05-17T08:36:06Z,363890.0
2025-05-17T08:36:17Z,363890.0
2025-05-17T08:36:28Z,363890.0
2025-05-17T08:36:39Z,363878.0
2025-05-17T08:36:50Z,363890.0
2025-05-17T08:37:01Z,363890.0
2025-05-17T08:37:12Z,363878.0
2025-05-17T08:37:22Z,363878.0
2025-05-17T08:37:34Z,363825.0
2025-05-17T08:37:45Z,363825.0
2025-05-17T08:37:56Z,363825.0
2025-05-17T08:38:07Z,363778.0
2025-05-17T08:38:18Z,363408.0
2025-05-17T08:38:29Z,363430.0
2025-05-17T08:38:40Z,363430.0
2025-05-17T08:38:50Z,363430.0
2025-05-17T08:39:01Z,363430.0
2025-05-17T08:39:12Z,363408.0
2025-05-17T08:39:23Z,363430.0
2025-05-17T08:39:34Z,363430.0
2025-05-17T08:39:45Z,363787.0
2025-05-17T08:39:56Z,363765.0
2025-05-17T08:40:02Z,363765.0
2025-05-17T08:40:07Z,363765.0
2025-05-17T08:40:17Z,363765.0
2025-05-17T08:40:29Z,363765.0
2025-05-17T08:40:40Z,363764.0
2025-05-17T08:40:51Z,363765.0
2025-05-17T08:41:02Z,363886.0
2025-05-17T08:41:12Z,363755.0
2025-05-17T08:41:23Z,363755.0
2025-05-17T08:41:35Z,363755.0
2025-05-17T08:41:46Z,363755.0
2025-05-17T08:41:57Z,363755.0
2025-05-17T08:42:08Z,363755.0
2025-05-17T08:42:19Z,363755.0
2025-05-17T08:42:30Z,363790.0
2025-05-17T08:42:41Z,363821.0
2025-05-17T08:42:52Z,363821.0
2025-05-17T08:43:02Z,363763.0
2025-05-17T08:43:13Z,363503.0
2025-05-17T08:43:23Z,363341.0
2025-05-17T08:43:34Z,363329.0
2025-05-17T08:43:46Z,363328.0
2025-05-17T08:43:57Z,363329.0
2025-05-17T08:44:08Z,363310.0
2025-05-17T08:44:19Z,363310.0
2025-05-17T08:44:30Z,363341.0
2025-05-17T08:44:41Z,363341.0
2025-05-17T08:44:52Z,363341.0
2025-05-17T08:45:01Z,363341.0
2025-05-17T08:45:03Z,363341.0
2025-05-17T08:45:13Z,363341.0
2025-05-17T08:45:24Z,363498.0
2025-05-17T08:45:35Z,363461.0
2025-05-17T08:45:46Z,363447.0
2025-05-17T08:45:57Z,363451.0
2025-05-17T08:46:08Z,363498.0
2025-05-17T08:46:19Z,363498.0
2025-05-17T08:46:30Z,363426.0
2025-05-17T08:46:41Z,363426.0
2025-05-17T08:46:52Z,363426.0
2025-05-17T08:47:03Z,363310.0
2025-05-17T08:47:14Z,363310.0
2025-05-17T08:47:25Z,363310.0
2025-05-17T08:47:36Z,363239.0
2025-05-17T08:47:47Z,363148.0
2025-05-17T08:47:57Z,363017.0
2025-05-17T08:48:08Z,363122.0
2025-05-17T08:48:19Z,363152.0
2025-05-17T08:48:31Z,363074.0
2025-05-17T08:48:42Z,363074.0
2025-05-17T08:48:53Z,363133.0
2025-05-17T08:49:04Z,363145.0
2025-05-17T08:49:14Z,363060.0
2025-05-17T08:49:26Z,363060.0
2025-05-17T08:49:37Z,363016.0
2025-05-17T08:49:48Z,363072.0
2025-05-17T08:49:59Z,363016.0
2025-05-17T08:50:01Z,363016.0
2025-05-17T08:50:10Z,363016.0
2025-05-17T08:50:21Z,363016.0
2025-05-17T08:50:32Z,363016.0
2025-05-17T08:50:43Z,363016.0
2025-05-17T08:50:54Z,363016.0
2025-05-17T08:51:05Z,362782.0
2025-05-17T08:51:16Z,362683.0
2025-05-17T08:51:27Z,362683.0
2025-05-17T08:51:37Z,362683.0
2025-05-17T08:51:48Z,362707.0
2025-05-17T08:51:59Z,362832.0
2025-05-17T08:52:11Z,362876.0
2025-05-17T08:52:22Z,362876.0
2025-05-17T08:52:33Z,362876.0
2025-05-17T08:52:44Z,362876.0
2025-05-17T08:52:54Z,363027.0
2025-05-17T08:53:06Z,363070.0
2025-05-17T08:53:17Z,363106.0
2025-05-17T08:53:28Z,363244.0
2025-05-17T08:53:39Z,363244.0
2025-05-17T08:53:50Z,363244.0
2025-05-17T08:54:01Z,363244.0
2025-05-17T08:54:12Z,363244.0
2025-05-17T08:54:23Z,363242.0
2025-05-17T08:54:34Z,363217.0
2025-05-17T08:54:45Z,363213.0
2025-05-17T08:54:55Z,363203.0
2025-05-17T08:55:02Z,363246.0
2025-05-17T08:55:07Z,363304.0
2025-05-17T08:55:18Z,363203.0
2025-05-17T08:55:29Z,363203.0
2025-05-17T08:55:40Z,363203.0
2025-05-17T08:55:51Z,363203.0
2025-05-17T08:56:02Z,363203.0
2025-05-17T08:56:13Z,363016.0
2025-05-17T08:56:24Z,363001.0
2025-05-17T08:56:35Z,362751.0
2025-05-17T08:56:46Z,362722.0
2025-05-17T08:56:57Z,362701.0
2025-05-17T08:57:08Z,362701.0
2025-05-17T08:57:19Z,362701.0
2025-05-17T08:57:30Z,362701.0
2025-05-17T08:57:40Z,362501.0
2025-05-17T08:57:51Z,362501.0
2025-05-17T08:58:02Z,362501.0
2025-05-17T08:58:14Z,362501.0
2025-05-17T08:58:25Z,362501.0
2025-05-17T08:58:36Z,362446.0
2025-05-17T08:58:47Z,362483.0
2025-05-17T08:58:57Z,362446.0
2025-05-17T08:59:09Z,362501.0
2025-05-17T08:59:20Z,362501.0
2025-05-17T08:59:31Z,362501.0
2025-05-17T08:59:41Z,362501.0
2025-05-17T08:59:53Z,362501.0
2025-05-17T09:00:01Z,362501.0
2025-05-17T09:00:04Z,362501.0
2025-05-17T09:00:14Z,362501.0
2025-05-17T09:00:26Z,362500.0
2025-05-17T09:00:37Z,362500.0
2025-05-17T09:00:48Z,362714.0
2025-05-17T09:00:58Z,362529.0
2025-05-17T09:01:09Z,362529.0
2025-05-17T09:01:21Z,362688.0
2025-05-17T09:01:32Z,362688.0
2025-05-17T09:01:42Z,362636.0
2025-05-17T09:01:54Z,362568.0
2025-05-17T09:02:05Z,362568.0
2025-05-17T09:02:16Z,362910.0
2025-05-17T09:02:27Z,362910.0
2025-05-17T09:02:38Z,362781.0
2025-05-17T09:02:49Z,362751.0
2025-05-17T09:03:00Z,362751.0
2025-05-17T09:03:11Z,362402.0
2025-05-17T09:03:21Z,362496.0
2025-05-17T09:03:33Z,362496.0
2025-05-17T09:03:44Z,362480.0
2025-05-17T09:03:54Z,362232.0
2025-05-17T09:04:06Z,362232.0
2025-05-17T09:04:17Z,362232.0
2025-05-17T09:04:28Z,362313.0
2025-05-17T09:04:39Z,362476.0
2025-05-17T09:04:50Z,362476.0
2025-05-17T09:05:01Z,362476.0
2025-05-17T09:05:01Z,362476.0
2025-05-17T09:05:11Z,362266.0
2025-05-17T09:05:23Z,362385.0
2025-05-17T09:05:34Z,362476.0
2025-05-17T09:05:45Z,362476.0
2025-05-17T09:05:56Z,362476.0
2025-05-17T09:06:07Z,362529.0
2025-05-17T09:06:18Z,362645.0
2025-05-17T09:06:29Z,362784.0
2025-05-17T09:06:40Z,362766.0
2025-05-17T09:06:51Z,362878.0
2025-05-17T09:07:02Z,362264.0
2025-05-17T09:07:13Z,362264.0
2025-05-17T09:07:24Z,362232.0
2025-05-17T09:07:35Z,361849.0
2025-05-17T09:07:45Z,360648.0
2025-05-17T09:07:56Z,360908.0
2025-05-17T09:08:07Z,361182.0
2025-05-17T09:08:19Z,361331.0
2025-05-17T09:08:30Z,361467.0
2025-05-17T09:08:41Z,361603.0
2025-05-17T09:08:52Z,361603.0
2025-05-17T09:09:03Z,361640.0
2025-05-17T09:09:14Z,361640.0
2025-05-17T09:09:25Z,362177.0
2025-05-17T09:09:36Z,362322.0
2025-05-17T09:09:47Z,362322.0
2025-05-17T09:09:57Z,362322.0
2025-05-17T09:10:01Z,362493.0
2025-05-17T09:10:08Z,362493.0
2025-05-17T09:10:20Z,362342.0
2025-05-17T09:10:31Z,362232.0
2025-05-17T09:10:41Z,362232.0
2025-05-17T09:10:53Z,362232.0
2025-05-17T09:11:04Z,362232.0
2025-05-17T09:11:15Z,361929.0
2025-05-17T09:11:26Z,361841.0
2025-05-17T09:11:37Z,361841.0
2025-05-17T09:11:48Z,361841.0
2025-05-17T09:11:59Z,361841.0
2025-05-17T09:12:10Z,361841.0
2025-05-17T09:12:20Z,361841.0
2025-05-17T09:12:32Z,361841.0
2025-05-17T09:12:42Z,361841.0
2025-05-17T09:12:53Z,361841.0
2025-05-17T09:13:03Z,361818.0
2025-05-17T09:13:14Z,361669.0
2025-05-17T09:13:25Z,361859.0
2025-05-17T09:13:36Z,361859.0
2025-05-17T09:13:47Z,361859.0
2025-05-17T09:13:58Z,361859.0
2025-05-17T09:14:09Z,361859.0
2025-05-17T09:14:19Z,362138.0
2025-05-17T09:14:31Z,361962.0
2025-05-17T09:14:41Z,361962.0
2025-05-17T09:14:53Z,361962.0
2025-05-17T09:15:02Z,362115.0
2025-05-17T09:15:03Z,362115.0
2025-05-17T09:15:15Z,362293.0
2025-05-17T09:15:26Z,362265.0
2025-05-17T09:15:37Z,361875.0
2025-05-17T09:15:48Z,361615.0
2025-05-17T09:15:59Z,361515.0
2025-05-17T09:16:10Z,361450.0
2025-05-17T09:16:21Z,361450.0
2025-05-17T09:16:31Z,361450.0
2025-05-17T09:16:43Z,361450.0
2025-05-17T09:16:54Z,361450.0
2025-05-17T09:17:05Z,361183.0
2025-05-17T09:17:16Z,361148.0
2025-05-17T09:17:27Z,360744.0
2025-05-17T09:17:38Z,361064.0
2025-05-17T09:17:48Z,361149.0
2025-05-17T09:18:00Z,361149.0
2025-05-17T09:18:11Z,361149.0
2025-05-17T09:18:22Z,361149.0
2025-05-17T09:18:32Z,361149.0
2025-05-17T09:18:44Z,361149.0
2025-05-17T09:18:55Z,361149.0
2025-05-17T09:19:06Z,361149.0
2025-05-17T09:19:17Z,361393.0
2025-05-17T09:19:28Z,361393.0
2025-05-17T09:19:39Z,361539.0
2025-05-17T09:19:50Z,361539.0
2025-05-17T09:20:01Z,361539.0
2025-05-17T09:20:01Z,361539.0
2025-05-17T09:20:12Z,361539.0
2025-05-17T09:20:23Z,361511.0
2025-05-17T09:20:33Z,361539.0
2025-05-17T09:20:44Z,361684.0
2025-05-17T09:20:56Z,361684.0
2025-05-17T09:21:07Z,361684.0
2025-05-17T09:21:17Z,361540.0
2025-05-17T09:21:29Z,361212.0
2025-05-17T09:21:40Z,361241.0
2025-05-17T09:21:51Z,361248.0
2025-05-17T09:22:02Z,361248.0
2025-05-17T09:22:13Z,361149.0
2025-05-17T09:22:24Z,361149.0
2025-05-17T09:22:35Z,361149.0
2025-05-17T09:22:46Z,361149.0
2025-05-17T09:22:57Z,361149.0
2025-05-17T09:23:07Z,361253.0
2025-05-17T09:23:18Z,361149.0
2025-05-17T09:23:30Z,361149.0
2025-05-17T09:23:41Z,361149.0
2025-05-17T09:23:52Z,361256.0
2025-05-17T09:24:03Z,361256.0
2025-05-17T09:24:14Z,361256.0
2025-05-17T09:24:25Z,361367.0
2025-05-17T09:24:36Z,361507.0
2025-05-17T09:24:47Z,361507.0
2025-05-17T09:24:58Z,361507.0
2025-05-17T09:25:02Z,361507.0
2025-05-17T09:25:09Z,361433.0
2025-05-17T09:25:19Z,361149.0
2025-05-17T09:25:31Z,361149.0
2025-05-17T09:25:41Z,361149.0
2025-05-17T09:25:52Z,361149.0
2025-05-17T09:26:04Z,361149.0
2025-05-17T09:26:15Z,361149.0
2025-05-17T09:26:26Z,361149.0
2025-05-17T09:26:37Z,361275.0
2025-05-17T09:26:48Z,361275.0
2025-05-17T09:26:58Z,361275.0
2025-05-17T09:27:09Z,361436.0
2025-05-17T09:27:21Z,361539.0
2025-05-17T09:27:31Z,361539.0
2025-05-17T09:27:43Z,361694.0
2025-05-17T09:27:54Z,361694.0
2025-05-17T09:28:05Z,361694.0
2025-05-17T09:28:15Z,361694.0
2025-05-17T09:28:26Z,361694.0
2025-05-17T09:28:38Z,361480.0
2025-05-17T09:28:49Z,361480.0
2025-05-17T09:28:59Z,361481.0
2025-05-17T09:29:11Z,361480.0
2025-05-17T09:29:22Z,361480.0
2025-05-17T09:29:33Z,361480.0
2025-05-17T09:29:44Z,361678.0
2025-05-17T09:29:55Z,361678.0
2025-05-17T09:30:01Z,361678.0
2025-05-17T09:30:06Z,361590.0
2025-05-17T09:30:17Z,361590.0
2025-05-17T09:30:28Z,361716.0
2025-05-17T09:30:39Z,361716.0
2025-05-17T09:30:49Z,361716.0
2025-05-17T09:30:59Z,361930.0
2025-05-17T09:31:10Z,362126.0
2025-05-17T09:31:22Z,362101.0
2025-05-17T09:31:32Z,362054.0
2025-05-17T09:31:44Z,362054.0
2025-05-17T09:31:54Z,362322.0
2025-05-17T09:32:06Z,362322.0
2025-05-17T09:32:16Z,362318.0
2025-05-17T09:32:27Z,362494.0
2025-05-17T09:32:39Z,362402.0
2025-05-17T09:32:49Z,362608.0
2025-05-17T09:33:00Z,362608.0
2025-05-17T09:33:12Z,362714.0
2025-05-17T09:33:22Z,362877.0
2025-05-17T09:33:33Z,362877.0
2025-05-17T09:33:45Z,363065.0
2025-05-17T09:33:55Z,363065.0
2025-05-17T09:34:07Z,362973.0
2025-05-17T09:34:18Z,363106.0
2025-05-17T09:34:29Z,362956.0
2025-05-17T09:34:40Z,362843.0
2025-05-17T09:34:51Z,362739.0
2025-05-17T09:35:02Z,362739.0
2025-05-17T09:35:02Z,362739.0
2025-05-17T09:35:13Z,362783.0
2025-05-17T09:35:24Z,362980.0
2025-05-17T09:35:35Z,362932.0
2025-05-17T09:35:46Z,362927.0
2025-05-17T09:35:57Z,362752.0
2025-05-17T09:36:07Z,362752.0
2025-05-17T09:36:18Z,362752.0
2025-05-17T09:36:29Z,362752.0
2025-05-17T09:36:41Z,362752.0
2025-05-17T09:36:52Z,362752.0
2025-05-17T09:37:03Z,362752.0
2025-05-17T09:37:14Z,362725.0
2025-05-17T09:37:24Z,362751.0
2025-05-17T09:37:36Z,362751.0
2025-05-17T09:37:47Z,362624.0
2025-05-17T09:37:58Z,362624.0
2025-05-17T09:38:09Z,362624.0
2025-05-17T09:38:20Z,362624.0
2025-05-17T09:38:31Z,362624.0
2025-05-17T09:38:42Z,362377.0
2025-05-17T09:38:53Z,362377.0
2025-05-17T09:39:03Z,362377.0
2025-05-17T09:39:15Z,362448.0
2025-05-17T09:39:26Z,362502.0
2025-05-17T09:39:37Z,362624.0
2025-05-17T09:39:48Z,362537.0
2025-05-17T09:39:58Z,362537.0
2025-05-17T09:40:01Z,362624.0
2025-05-17T09:40:10Z,362620.0
2025-05-17T09:40:20Z,362620.0
2025-05-17T09:40:31Z,362620.0
2025-05-17T09:40:43Z,362620.0
2025-05-17T09:40:54Z,362620.0
2025-05-17T09:41:05Z,362620.0
2025-05-17T09:41:16Z,362493.0
2025-05-17T09:41:27Z,362485.0
2025-05-17T09:41:38Z,362493.0
2025-05-17T09:41:49Z,362493.0
2025-05-17T09:41:59Z,362493.0
2025-05-17T09:42:10Z,362624.0
2025-05-17T09:42:22Z,362965.0
2025-05-17T09:42:33Z,362959.0
2025-05-17T09:42:43Z,363022.0
2025-05-17T09:42:55Z,362971.0
2025-05-17T09:43:06Z,362971.0
2025-05-17T09:43:17Z,362910.0
2025-05-17T09:43:27Z,362953.0
2025-05-17T09:43:39Z,362953.0
2025-05-17T09:43:49Z,362873.0
2025-05-17T09:44:01Z,362873.0
2025-05-17T09:44:12Z,362843.0
2025-05-17T09:44:22Z,362843.0
2025-05-17T09:44:33Z,362843.0
2025-05-17T09:44:45Z,362843.0
2025-05-17T09:44:56Z,362843.0
2025-05-17T09:45:02Z,362624.0
2025-05-17T09:45:07Z,362624.0
2025-05-17T09:45:18Z,362663.0
2025-05-17T09:45:29Z,362833.0
2025-05-17T09:45:40Z,362882.0
2025-05-17T09:45:51Z,362882.0
2025-05-17T09:46:02Z,362942.0
2025-05-17T09:46:13Z,363027.0
2025-05-17T09:46:24Z,363094.0
2025-05-17T09:46:35Z,363094.0
2025-05-17T09:46:46Z,363106.0
2025-05-17T09:46:56Z,363106.0
2025-05-17T09:47:08Z,363097.0
2025-05-17T09:47:19Z,362627.0
2025-05-17T09:47:29Z,362624.0
2025-05-17T09:47:41Z,362624.0
2025-05-17T09:47:52Z,362624.0
2025-05-17T09:48:03Z,362377.0
2025-05-17T09:48:14Z,362377.0
2025-05-17T09:48:25Z,362233.0
2025-05-17T09:48:36Z,362217.0
2025-05-17T09:48:47Z,362323.0
2025-05-17T09:48:58Z,362602.0
2025-05-17T09:49:09Z,362540.0
2025-05-17T09:49:20Z,362704.0
2025-05-17T09:49:31Z,362616.0
2025-05-17T09:49:42Z,362708.0
2025-05-17T09:49:52Z,362664.0
2025-05-17T09:50:02Z,362664.0
2025-05-17T09:50:03Z,362664.0
2025-05-17T09:50:15Z,362704.0
2025-05-17T09:50:26Z,362624.0
2025-05-17T09:50:37Z,362624.0
2025-05-17T09:50:48Z,362624.0
2025-05-17T09:50:59Z,362624.0
2025-05-17T09:51:10Z,362424.0
2025-05-17T09:51:20Z,362350.0
2025-05-17T09:51:32Z,362400.0
2025-05-17T09:51:42Z,362453.0
2025-05-17T09:51:54Z,362324.0
2025-05-17T09:52:05Z,362310.0
2025-05-17T09:52:16Z,362310.0
2025-05-17T09:52:27Z,362238.0
2025-05-17T09:52:38Z,362189.0
2025-05-17T09:52:49Z,362171.0
2025-05-17T09:52:59Z,362171.0
2025-05-17T09:53:11Z,362171.0
2025-05-17T09:53:22Z,362171.0
2025-05-17T09:53:33Z,362171.0
2025-05-17T09:53:43Z,362384.0
2025-05-17T09:53:54Z,362433.0
2025-05-17T09:54:06Z,362433.0
2025-05-17T09:54:17Z,362539.0
2025-05-17T09:54:27Z,362491.0
2025-05-17T09:54:39Z,362491.0
2025-05-17T09:54:50Z,362491.0
2025-05-17T09:55:01Z,362491.0
2025-05-17T09:55:01Z,362491.0
2025-05-17T09:55:12Z,362601.0
2025-05-17T09:55:23Z,362584.0
2025-05-17T09:55:34Z,362580.0
2025-05-17T09:55:45Z,362580.0
2025-05-17T09:55:55Z,362565.0
2025-05-17T09:56:06Z,362564.0
2025-05-17T09:56:18Z,362564.0
2025-05-17T09:56:29Z,362569.0
2025-05-17T09:56:39Z,362569.0
2025-05-17T09:56:50Z,362569.0
2025-05-17T09:57:00Z,362569.0
2025-05-17T09:57:11Z,362569.0
2025-05-17T09:57:22Z,362714.0
2025-05-17T09:57:34Z,362911.0
2025-05-17T09:57:45Z,362911.0
2025-05-17T09:57:56Z,362911.0
2025-05-17T09:58:07Z,362911.0
2025-05-17T09:58:18Z,362911.0
2025-05-17T09:58:29Z,362911.0
2025-05-17T09:58:40Z,362910.0
2025-05-17T09:58:51Z,362786.0
2025-05-17T09:59:01Z,362786.0
2025-05-17T09:59:12Z,362786.0
2025-05-17T09:59:24Z,362769.0
2025-05-17T09:59:35Z,362449.0
2025-05-17T09:59:45Z,362497.0
2025-05-17T09:59:57Z,362232.0
2025-05-17T10:00:01Z,362232.0
2025-05-17T10:00:07Z,362232.0
2025-05-17T10:00:19Z,362232.0
2025-05-17T10:00:30Z,362012.0
2025-05-17T10:00:41Z,362012.0
2025-05-17T10:00:51Z,361827.0
2025-05-17T10:01:02Z,361900.0
2025-05-17T10:01:13Z,361959.0
2025-05-17T10:01:25Z,361983.0
2025-05-17T10:01:36Z,362012.0
2025-05-17T10:01:47Z,362048.0
2025-05-17T10:01:58Z,362048.0
2025-05-17T10:02:09Z,362027.0
2025-05-17T10:02:20Z,362027.0
2025-05-17T10:02:31Z,362216.0
2025-05-17T10:02:42Z,362216.0
2025-05-17T10:02:53Z,362216.0
2025-05-17T10:03:04Z,362216.0
2025-05-17T10:03:15Z,362216.0
2025-05-17T10:03:26Z,362216.0
2025-05-17T10:03:37Z,362283.0
2025-05-17T10:03:48Z,362293.0
2025-05-17T10:03:59Z,362427.0
2025-05-17T10:04:09Z,362427.0
2025-05-17T10:04:20Z,362542.0
2025-05-17T10:04:32Z,362542.0
2025-05-17T10:04:43Z,362542.0
2025-05-17T10:04:54Z,362542.0
2025-05-17T10:05:01Z,362542.0
2025-05-17T10:05:04Z,362542.0
2025-05-17T10:05:16Z,362542.0
2025-05-17T10:05:27Z,362496.0
2025-05-17T10:05:38Z,362493.0
2025-05-17T10:05:49Z,362469.0
